datetime;p
2017-10-02 02:14:04 ;3905.55074875208
2017-10-02 02:24:05 ;3198.188019966722
2017-10-02 02:34:06 ;3534.828618968386
2017-10-02 02:44:07 ;4266.317803660566
2017-10-02 02:54:08 ;2993.314475873544
2017-10-02 03:04:09 ;3243.016638935108
2017-10-02 03:14:10 ;3445.0582362728787
2017-10-02 03:24:11 ;3934.7504159733776
2017-10-02 03:34:12 ;7143.788685524127
2017-10-02 03:44:13 ;7267.166389351081
2017-10-02 03:54:14 ;5734.900166389351
2017-10-02 04:04:15 ;2802.4475873544093
2017-10-02 04:14:16 ;2353.792013311148
2017-10-02 04:24:17 ;1607.4875207986688
2017-10-02 04:34:18 ;856.3926788685524
2017-10-02 04:44:19 ;815.4875207986689
2017-10-02 04:54:20 ;790.6156405990016
2017-10-02 05:04:21 ;791.0346456692913
2017-10-02 05:14:56 ;985.5906821963395
2017-10-02 05:24:57 ;918.491002570694
2017-10-02 05:37:55 ;735.9018302828619
2017-10-02 05:47:56 ;875.9508426966293
2017-10-02 05:59:48 ;952.0682699767261
2017-10-02 06:42:46 ;886.3893510815308
2017-10-02 06:52:47 ;437.0112359550562
2017-10-02 07:10:35 ;826.6907894736842
2017-10-02 07:20:43 ;977.1846921797005
2017-10-02 07:30:44 ;804.2831505483549
2017-10-02 07:47:27 ;1014.11004784689
2017-10-02 07:57:54 ;918.9989451476794
2017-10-02 08:13:42 ;886.7420965058236
2017-10-02 08:23:43 ;843.0948419301164
2017-10-02 08:33:44 ;924.9750778816199
2017-10-02 08:44:26 ;791.0394321766562
2017-10-02 08:55:00 ;484.55906821963396
2017-10-02 09:05:01 ;901.4991680532446
2017-10-02 09:15:02 ;917.4155251141552
2017-10-02 09:25:59 ;960.8119800332779
2017-10-02 09:36:00 ;566.7237936772046
2017-10-02 09:46:01 ;717.0565723793677
2017-10-02 09:56:02 ;1055.683860232945
2017-10-02 10:06:03 ;1009.3777038269551
2017-10-02 10:16:04 ;1348.4725457570717
2017-10-02 10:26:05 ;899.6738768718802
2017-10-02 10:36:06 ;1098.7420965058236
2017-10-02 10:46:07 ;1068.4109816971713
2017-10-02 10:56:08 ;1247.9151414309483
2017-10-02 11:06:09 ;1411.2695507487522
2017-10-02 11:16:10 ;1420.0426540284361
2017-10-02 11:26:43 ;1587.7787021630616
2017-10-02 11:36:44 ;1596.108153078203
2017-10-02 11:46:45 ;1423.0831946755407
2017-10-02 11:56:46 ;1751.0931780366057
2017-10-02 12:06:47 ;1397.8502495840266
2017-10-02 12:16:48 ;1445.2229617304492
2017-10-02 12:26:49 ;1653.9301164725457
2017-10-02 12:36:50 ;1731.922033898305
2017-10-02 12:51:35 ;1487.945091514143
2017-10-02 13:01:36 ;1689.514143094842
2017-10-02 13:11:37 ;1603.855241264559
2017-10-02 13:21:38 ;1509.351081530782
2017-10-02 13:31:39 ;1028.8069883527455
2017-10-02 13:41:40 ;701.2029950083195
2017-10-02 13:51:41 ;1087.6139767054908
2017-10-02 14:01:42 ;871.171381031614
2017-10-02 14:11:43 ;1862.5790349417637
2017-10-02 14:21:44 ;4187.655574043261
2017-10-02 14:31:45 ;4078.459234608985
2017-10-02 14:41:46 ;2270.376039933444
2017-10-02 14:51:47 ;2277.1397670549086
2017-10-02 15:01:48 ;1803.054908485857
2017-10-02 15:11:49 ;1939.5207986688852
2017-10-02 15:21:50 ;1556.8519134775374
2017-10-02 15:31:51 ;1722.973377703827
2017-10-02 15:41:52 ;1028.2262895174708
2017-10-02 15:51:53 ;1116.0033277870216
2017-10-02 16:01:54 ;1221.4908485856906
2017-10-02 16:11:55 ;1104.7188019966723
2017-10-02 16:21:56 ;1249.9267886855241
2017-10-02 16:31:57 ;1113.8269550748753
2017-10-02 16:41:58 ;1233.198003327787
2017-10-02 16:51:59 ;1400.108153078203
2017-10-02 17:02:00 ;1357.4908485856906
2017-10-02 17:12:01 ;1116.1131447587354
2017-10-02 17:22:02 ;1392.0432612312811
2017-10-02 17:32:03 ;1311.1797004991681
2017-10-02 17:42:04 ;1303.2845257903493
2017-10-02 17:52:05 ;1580.8901830282862
2017-10-02 18:02:06 ;1468.738768718802
2017-10-02 18:12:07 ;1725.4658901830283
2017-10-02 18:22:08 ;1691.5108153078204
2017-10-02 18:32:09 ;2259.324459234609
2017-10-02 18:42:10 ;2476.289517470882
2017-10-02 18:52:11 ;2409.9151414309486
2017-10-02 19:02:12 ;2323.4991680532444
2017-10-02 19:12:13 ;2346.928452579035
2017-10-02 19:22:14 ;2354.0232945091516
2017-10-02 19:32:15 ;2133.7587354409316
2017-10-02 19:42:16 ;2201.520798668885
2017-10-02 19:52:17 ;2002.414309484193
2017-10-02 20:02:18 ;2084.083993660856
2017-10-02 20:12:49 ;2489.811980033278
2017-10-02 20:22:50 ;2080.404326123128
2017-10-02 20:32:51 ;2383.7154742096504
2017-10-02 20:42:52 ;2613.5474209650583
2017-10-02 20:52:53 ;2071.8585690515806
2017-10-02 21:02:54 ;5941.366056572379
2017-10-02 21:12:55 ;9228.242928452579
2017-10-02 21:22:56 ;8731.534109816972
2017-10-02 21:32:57 ;8714.532445923462
2017-10-02 21:42:58 ;8372.688851913477
2017-10-02 21:52:59 ;8008.494176372712
2017-10-02 22:03:00 ;7698.3211314475875
2017-10-02 22:13:01 ;6689.875207986689
2017-10-02 22:23:02 ;6241.808652246256
2017-10-02 22:33:03 ;6468.625623960066
2017-10-02 22:43:04 ;6270.89683860233
2017-10-02 22:53:05 ;6894.009983361065
2017-10-02 23:03:06 ;6441.745424292845
2017-10-02 23:13:07 ;6056.392678868552
2017-10-02 23:23:08 ;3507.3094841930115
2017-10-02 23:33:09 ;3378.6056572379366
2017-10-02 23:43:10 ;3768.5191347753744
2017-10-02 23:53:11 ;2689.053244592346
2017-10-03 00:03:12 ;2792.0782029950083
2017-10-03 00:13:13 ;2786.2845257903496
2017-10-03 00:23:14 ;2512.089850249584
2017-10-03 00:33:15 ;2575.0183028286187
2017-10-03 00:43:16 ;3192.971713810316
2017-10-03 00:53:17 ;3217.4026622296174
2017-10-03 01:03:18 ;3045.384359400998
2017-10-03 01:13:19 ;3175.8419301164727
2017-10-03 01:23:20 ;3168.434276206323
2017-10-03 01:33:21 ;3195.01996672213
2017-10-03 01:43:22 ;3347.5191347753744
2017-10-03 01:53:23 ;3568.622296173045
2017-10-03 02:03:24 ;4193.590682196339
2017-10-03 02:13:25 ;3581.3111480865223
2017-10-03 02:23:26 ;3183.349417637271
2017-10-03 02:33:27 ;3988.2828618968388
2017-10-03 02:43:28 ;3749.216306156406
2017-10-03 02:53:29 ;3101.1464226289518
2017-10-03 03:03:30 ;3002.3943427620634
2017-10-03 03:13:31 ;3055.7437603993344
2017-10-03 03:23:32 ;3151.24459234609
2017-10-03 03:33:33 ;4303.823627287854
2017-10-03 03:43:34 ;3571.2911813643927
2017-10-03 03:53:35 ;2288.2861896838604
2017-10-03 04:03:36 ;794.4292845257903
2017-10-03 04:13:37 ;1219.171381031614
2017-10-03 04:23:38 ;1057.5357737104825
2017-10-03 04:33:39 ;1012.5374376039933
2017-10-03 04:43:40 ;1049.928452579035
2017-10-03 04:53:41 ;1369.8785357737104
2017-10-03 05:03:42 ;1387.6056572379368
2017-10-03 05:13:43 ;1018.7454242928453
2017-10-03 05:23:44 ;1919.7437603993344
2017-10-03 05:33:45 ;1566.2995008319467
2017-10-03 05:43:46 ;930.3261231281198
2017-10-03 05:53:47 ;837.405990016639
2017-10-03 06:03:48 ;912.5973377703828
2017-10-03 06:13:49 ;840.1198003327787
2017-10-03 06:23:50 ;665.2978369384359
2017-10-03 06:33:51 ;590.4442595673877
2017-10-03 06:43:52 ;860.7188019966723
2017-10-03 06:53:53 ;850.8968386023295
2017-10-03 07:03:54 ;507.21131447587356
2017-10-03 07:13:55 ;676.5723793677205
2017-10-03 07:23:56 ;839.7703826955075
2017-10-03 07:33:57 ;658.1780366056572
2017-10-03 07:43:58 ;725.9750415973377
2017-10-03 07:53:59 ;776.4242928452579
2017-10-03 08:04:00 ;673.7054908485857
2017-10-03 08:14:01 ;817.5391014975041
2017-10-03 08:24:02 ;752.6339434276206
2017-10-03 08:34:03 ;792.7603993344426
2017-10-03 08:44:04 ;857.8768718801997
2017-10-03 08:54:05 ;575.4475873544093
2017-10-03 09:04:06 ;690.2346089850249
2017-10-03 09:14:07 ;717.8452579034941
2017-10-03 09:24:08 ;1740.0915141430949
2017-10-03 09:34:09 ;2246.0831946755407
2017-10-03 09:44:10 ;1591.540765391015
2017-10-03 09:54:11 ;1358.3826955074876
2017-10-03 10:04:12 ;1506.279534109817
2017-10-03 10:14:13 ;1132.1181364392678
2017-10-03 10:24:14 ;1290.3976705490848
2017-10-03 10:34:15 ;1437.6239600665558
2017-10-03 10:44:16 ;1310.0499168053245
2017-10-03 10:54:17 ;2294.6073211314474
2017-10-03 11:04:18 ;1752.9151414309483
2017-10-03 11:14:19 ;1368.4925124792014
2017-10-03 11:24:20 ;1544.0698835274543
2017-10-03 11:34:21 ;1258.4459234608985
2017-10-03 11:44:22 ;1341.6189683860232
2017-10-03 11:54:23 ;1325.6422628951748
2017-10-03 12:04:24 ;688.405990016639
2017-10-03 12:14:25 ;843.3610648918469
2017-10-03 12:24:26 ;1387.0665557404327
2017-10-03 12:34:27 ;947.5241264559069
2017-10-03 12:44:28 ;920.4076539101497
2017-10-03 12:54:29 ;969.3560732113144
2017-10-03 13:04:30 ;892.6722129783694
2017-10-03 13:14:31 ;912.1164725457571
2017-10-03 13:24:32 ;1212.695507487521
2017-10-03 13:34:33 ;2256.811980033278
2017-10-03 13:44:34 ;1692.4559068219635
2017-10-03 13:54:35 ;1952.7620632279534
2017-10-03 14:04:36 ;1169.0515806988353
2017-10-03 14:14:37 ;1151.9517470881863
2017-10-03 14:24:38 ;1970.7337770382696
2017-10-03 14:34:39 ;1336.064891846922
2017-10-03 14:44:40 ;1225.377703826955
2017-10-03 14:54:41 ;1847.8635607321132
2017-10-03 15:04:42 ;1286.3976705490848
2017-10-03 15:14:43 ;1256.6905158069883
2017-10-03 15:24:44 ;1081.8519134775374
2017-10-03 15:34:45 ;1319.8086522462563
2017-10-03 15:44:46 ;1365.971713810316
2017-10-03 15:54:47 ;1279.7271214642262
2017-10-03 16:04:48 ;1191.2811980033277
2017-10-03 16:14:49 ;1468.6139767054908
2017-10-03 16:24:50 ;1150.9767054908486
2017-10-03 16:34:51 ;1882.396006655574
2017-10-03 16:44:52 ;1401.8985024958404
2017-10-03 16:54:53 ;1504.5540765391015
2017-10-03 17:04:54 ;1289.3843594009984
2017-10-03 17:14:55 ;2083.8585690515806
2017-10-03 17:24:56 ;2032.667221297837
2017-10-03 17:34:57 ;2218.457570715474
2017-10-03 17:44:58 ;2118.8868552412646
2017-10-03 17:54:59 ;2151.637271214642
2017-10-03 18:05:00 ;2071.0482529118135
2017-10-03 18:15:01 ;2046.3544093178036
2017-10-03 18:25:02 ;2182.2911813643927
2017-10-03 18:35:03 ;2198.3194675540767
2017-10-03 18:45:04 ;2884.1780366056573
2017-10-03 18:55:05 ;2524.838602329451
2017-10-03 19:05:06 ;8296.605657237937
2017-10-03 19:15:07 ;8349.331114808652
2017-10-03 19:25:08 ;8230.880199667221
2017-10-03 19:35:09 ;8509.151414309485
2017-10-03 19:45:10 ;8727.965289256199
2017-10-03 19:55:15 ;9314.652892561984
2017-10-03 20:05:20 ;8056.961730449251
2017-10-03 20:15:21 ;6315.206611570248
2017-10-03 20:25:26 ;7534.948419301165
2017-10-03 20:35:27 ;6320.363636363636
2017-10-03 20:45:32 ;5924.217247097844
2017-10-03 20:55:35 ;5700.289256198347
2017-10-03 21:05:40 ;5441.492512479202
2017-10-03 21:15:41 ;5303.115702479339
2017-10-03 21:25:46 ;4907.487603305785
2017-10-03 21:35:51 ;5091.016961651917
2017-10-03 21:58:27 ;5063.7188019966725
2017-10-03 22:08:28 ;4823.024793388429
2017-10-03 22:18:33 ;4760.662229617305
2017-10-03 22:28:34 ;4702.876033057852
2017-10-03 22:38:39 ;4647.9400998336105
2017-10-03 22:48:40 ;4836.330578512397
2017-10-03 22:58:45 ;3813.801652892562
2017-10-03 23:08:50 ;1523.9467554076539
2017-10-03 23:18:51 ;1932.719008264463
2017-10-03 23:28:56 ;1730.6522462562396
2017-10-03 23:38:57 ;1534.2892561983472
2017-10-03 23:49:02 ;1620.5973377703826
2017-10-03 23:59:03 ;2107.1328903654485
2017-10-04 00:09:05 ;2180.943427620632
2017-10-04 00:19:06 ;2369.0247933884298
2017-10-04 00:29:11 ;2189.088186356073
2017-10-04 00:39:12 ;2180.413223140496
2017-10-04 00:49:17 ;2096.7587354409316
2017-10-04 00:59:18 ;2254.2275747508306
2017-10-04 01:09:20 ;2036.891846921797
2017-10-04 01:19:21 ;1957.198347107438
2017-10-04 01:29:26 ;1871.5973377703826
2017-10-04 01:39:27 ;2164.3388429752067
2017-10-04 01:49:32 ;2321.034941763727
2017-10-04 01:59:33 ;1945.578073089701
2017-10-04 02:09:35 ;2045.304492512479
2017-10-04 02:19:36 ;2747.2479338842977
2017-10-04 02:29:41 ;2566.0249584026624
2017-10-04 02:39:42 ;2257.289256198347
2017-10-04 02:49:47 ;2058.6638935108153
2017-10-04 02:59:48 ;2178.905315614618
2017-10-04 03:09:50 ;2036.1114808652246
2017-10-04 03:19:51 ;2252.6528925619837
2017-10-04 03:29:56 ;1872.359400998336
2017-10-04 03:39:57 ;2139.694214876033
2017-10-04 03:50:02 ;2857.281198003328
2017-10-04 04:00:03 ;1861.4584717607972
2017-10-04 04:10:05 ;1155.9600665557405
2017-10-04 04:20:06 ;1041.504132231405
2017-10-04 04:30:11 ;1239.2644628099174
2017-10-04 04:40:16 ;1490.153078202995
2017-10-04 04:50:17 ;1471.909090909091
2017-10-04 05:00:22 ;1860.7943615257047
2017-10-04 05:10:25 ;1153.9301164725457
2017-10-04 05:20:26 ;1226.01652892562
2017-10-04 05:30:31 ;974.0582362728785
2017-10-04 05:40:32 ;768.9504132231405
2017-10-04 05:50:37 ;755.9751243781094
2017-10-04 06:00:40 ;677.1487603305785
2017-10-04 06:10:45 ;743.2396006655574
2017-10-04 06:20:46 ;738.5206611570248
2017-10-04 06:30:51 ;600.1818181818181
2017-10-04 06:40:56 ;458.6189683860233
2017-10-04 06:50:57 ;672.8839137645108
2017-10-04 07:01:00 ;505.504132231405
2017-10-04 07:11:05 ;1167.8435940099835
2017-10-04 07:21:06 ;2093.1074380165287
2017-10-04 07:31:11 ;1782.8901830282862
2017-10-04 07:41:12 ;1478.2396694214876
2017-10-04 07:51:17 ;1407.0132669983416
2017-10-04 08:01:20 ;1363.3305785123966
2017-10-04 08:11:25 ;1413.7367387033398
2017-10-04 09:10:48 ;1324.8275290215588
2017-10-04 09:20:51 ;1350.3211314475873
2017-10-04 09:30:52 ;1202.3305785123966
2017-10-04 09:40:57 ;1499.7054908485857
2017-10-04 09:50:58 ;1316.3801652892562
2017-10-04 10:01:03 ;1260.1763727121465
2017-10-04 10:11:04 ;1210.7209302325582
2017-10-04 10:21:06 ;1366.0578512396694
2017-10-04 10:31:11 ;1444.304492512479
2017-10-04 10:41:12 ;3272.2396694214876
2017-10-04 10:51:17 ;2157.2645590682196
2017-10-04 11:01:18 ;1987.495867768595
2017-10-04 11:11:23 ;542.6484245439469
2017-10-04 11:21:26 ;537.6280991735537
2017-10-04 11:31:31 ;500.0865224625624
2017-10-04 11:41:32 ;573.1570247933885
2017-10-04 11:51:37 ;521.3960066555741
2017-10-04 12:01:38 ;567.4867109634552
2017-10-04 12:11:40 ;436.5424292845258
2017-10-04 12:21:41 ;682.0165289256198
2017-10-04 12:31:46 ;578.3444259567387
2017-10-04 12:41:47 ;524.2066115702479
2017-10-04 12:51:52 ;887.3636363636364
2017-10-04 13:01:57 ;496.5323383084577
2017-10-04 13:12:00 ;518.3223140495868
2017-10-04 13:22:05 ;497.44925124792013
2017-10-04 13:32:06 ;575.1239669421487
2017-10-04 13:42:11 ;427.42928452579037
2017-10-04 13:52:12 ;696.0330578512396
2017-10-04 14:02:17 ;678.4991708126037
2017-10-04 14:12:20 ;761.6622296173045
2017-10-04 14:22:21 ;1535.6198347107438
2017-10-04 14:32:26 ;1414.0826446280992
2017-10-04 14:42:31 ;1291.710482529118
2017-10-04 14:52:32 ;1415.6611570247933
2017-10-04 15:02:37 ;1105.7645107794363
2017-10-04 15:12:40 ;1037.4545454545455
2017-10-04 15:22:45 ;1280.1913477537437
2017-10-04 15:32:46 ;1534.3719008264463
2017-10-04 15:42:51 ;1361.1364392678868
2017-10-04 15:52:52 ;1605.6528925619834
2017-10-04 16:02:57 ;1714.033167495854
2017-10-04 16:13:00 ;1594.8677685950413
2017-10-04 16:23:05 ;1552.6905158069883
2017-10-04 16:33:06 ;1691.611570247934
2017-10-04 16:43:11 ;1638.16306156406
2017-10-04 16:53:12 ;1717.2644628099174
2017-10-04 17:03:17 ;1663.6102819237149
2017-10-04 17:13:20 ;1626.702163061564
2017-10-04 17:23:21 ;1824.5206611570247
2017-10-04 17:33:26 ;1674.9783693843594
2017-10-04 17:43:27 ;1427.314049586777
2017-10-04 17:53:32 ;1441.685950413223
2017-10-04 18:03:37 ;1509.9884105960266
2017-10-04 18:13:41 ;1147.4462809917356
2017-10-04 18:23:46 ;1292.8868552412646
2017-10-04 18:33:47 ;1485.3801652892562
2017-10-04 18:43:52 ;1766.063227953411
2017-10-04 18:53:53 ;1539.0661157024792
2017-10-04 19:03:58 ;1360.9203980099503
2017-10-04 19:14:01 ;2369.4793388429753
2017-10-04 19:24:06 ;2141.4808652246256
2017-10-04 19:34:07 ;1572.5206611570247
2017-10-04 19:44:12 ;1526.1131447587354
2017-10-04 19:54:13 ;1484.5702479338843
2017-10-04 20:04:18 ;6486.44776119403
2017-10-04 20:14:21 ;9393.148760330578
2017-10-04 20:24:26 ;12738.602329450916
2017-10-04 20:34:27 ;13057.504132231405
2017-10-04 20:44:32 ;12683.392678868553
2017-10-04 20:54:33 ;9519.099173553719
2017-10-04 21:04:38 ;7269.8407960199
2017-10-04 21:14:41 ;6521.074380165289
2017-10-04 21:24:46 ;7082.717138103161
2017-10-04 21:34:47 ;6943.909090909091
2017-10-04 21:44:52 ;7218.970049916806
2017-10-04 21:54:53 ;7294.826446280992
2017-10-04 22:04:58 ;6834.50912106136
2017-10-04 22:15:01 ;6544.619834710744
2017-10-04 22:25:06 ;6580.635607321132
2017-10-04 22:35:07 ;6680.603305785124
2017-10-04 22:45:12 ;6690.078202995009
2017-10-04 22:55:13 ;7485.826446280992
2017-10-04 23:05:18 ;6301.477611940299
2017-10-04 23:15:21 ;3299.5990016638934
2017-10-04 23:25:22 ;3374.00826446281
2017-10-04 23:35:27 ;3283.628099173554
2017-10-04 23:45:32 ;3195.5840266222963
2017-10-04 23:55:33 ;3238.3553719008264
2017-10-05 00:05:38 ;3277.402985074627
2017-10-05 00:15:41 ;3393.7685950413224
2017-10-05 00:25:46 ;4607.44758735441
2017-10-05 00:35:47 ;2706.7272727272725
2017-10-05 00:45:52 ;2901.8136439267887
2017-10-05 00:55:53 ;2905.5537190082646
2017-10-05 01:05:58 ;3734.157545605307
2017-10-05 01:16:01 ;2452.657237936772
2017-10-05 01:26:02 ;1445.5785123966941
2017-10-05 01:36:07 ;1656.7603305785124
2017-10-05 01:46:12 ;2271.7420965058236
2017-10-05 01:56:13 ;1337.3801652892562
2017-10-05 02:06:18 ;1547.189054726368
2017-10-05 02:16:21 ;1698.8595041322315
2017-10-05 02:26:26 ;1499.0948419301164
2017-10-05 02:36:27 ;1694.8760330578511
2017-10-05 02:46:32 ;1857.2396694214876
2017-10-05 02:56:37 ;2147.0915141430946
2017-10-05 03:06:38 ;2539.9933554817276
2017-10-05 03:16:40 ;1797.6905158069883
2017-10-05 03:26:41 ;1344.388429752066
2017-10-05 03:36:46 ;1782.0149750415974
2017-10-05 03:46:47 ;1832.9752066115702
2017-10-05 03:56:52 ;1860.322795341098
2017-10-05 04:06:53 ;1245.514096185738
2017-10-05 04:16:56 ;963.3610648918469
2017-10-05 04:26:57 ;1490.4380165289256
2017-10-05 04:37:02 ;1470.2745424292846
2017-10-05 04:47:03 ;1005.1239669421487
2017-10-05 04:57:08 ;1074.4159733777037
2017-10-05 05:07:09 ;1509.4750830564783
2017-10-05 05:17:11 ;1590.414309484193
2017-10-05 05:27:12 ;1348.3388429752067
2017-10-05 05:37:17 ;1479.7903494176373
2017-10-05 05:47:18 ;1484.98347107438
2017-10-05 05:57:23 ;1437.4575707154743
2017-10-05 06:07:24 ;1438.8485856905158
2017-10-05 06:17:25 ;1385.891846921797
2017-10-05 06:27:26 ;1455.4628099173553
