datetime;p
2017-10-18 05:21:29 ;2447.229235880399
2017-10-18 05:31:31 ;1555.6705490848585
2017-10-18 05:41:32 ;1291.890365448505
2017-10-18 05:51:34 ;1419.6938435940099
2017-10-18 06:01:35 ;1434.0764119601329
2017-10-18 06:11:37 ;1421.2093023255813
2017-10-18 06:21:39 ;1536.421926910299
2017-10-18 06:31:41 ;1421.0582362728785
2017-10-18 06:41:42 ;1407.2956810631229
2017-10-18 06:51:44 ;1714.0765391014975
2017-10-18 07:01:45 ;1925.6212624584718
2017-10-18 07:11:47 ;1766.098169717138
2017-10-18 07:21:48 ;1661.0
2017-10-18 07:31:49 ;1647.202657807309
2017-10-18 07:41:51 ;2444.4758735440932
2017-10-18 07:51:52 ;2213.34219269103
2017-10-18 08:01:54 ;2122.7770382695508
2017-10-18 08:11:55 ;2126.567387687188
2017-10-18 08:21:56 ;2186.0665557404327
2017-10-18 08:31:57 ;2061.56146179402
2017-10-18 08:41:59 ;2105.6971713810317
2017-10-18 08:52:00 ;1999.0265780730897
2017-10-18 09:02:02 ;2269.073211314476
2017-10-18 09:12:03 ;2180.529118136439
2017-10-18 09:22:04 ;1557.5207986688852
2017-10-18 09:32:05 ;1543.4019933554816
2017-10-18 09:42:07 ;2946.079866888519
2017-10-18 09:52:08 ;2604.34219269103
2017-10-18 10:02:10 ;2178.3953488372094
2017-10-18 10:12:12 ;3021.2774086378736
2017-10-18 10:22:14 ;1859.079866888519
2017-10-18 10:32:15 ;1797.235880398671
2017-10-18 10:42:17 ;2175.4276206322797
2017-10-18 10:52:18 ;2192.405315614618
2017-10-18 11:02:20 ;2101.1680532445926
2017-10-18 11:12:21 ;1907.5747508305649
2017-10-18 11:22:23 ;2010.0398671096345
2017-10-18 11:32:25 ;1465.188019966722
2017-10-18 11:42:26 ;1269.3488372093022
2017-10-18 11:52:28 ;1307.3860232945092
2017-10-18 12:02:29 ;1726.6976744186047
2017-10-18 12:12:31 ;2507.3156146179404
2017-10-18 12:22:33 ;2604.2691029900334
2017-10-18 12:32:35 ;2628.9584026622297
2017-10-18 12:42:36 ;2445.186046511628
2017-10-18 12:52:38 ;1937.5740432612313
2017-10-18 13:02:39 ;1394.1196013289036
2017-10-18 13:12:41 ;1439.0182724252493
2017-10-18 13:22:43 ;1451.1328903654485
2017-10-18 13:32:45 ;1244.1594684385382
2017-10-18 13:42:47 ;1871.4209650582363
2017-10-18 13:52:48 ;2124.485049833887
2017-10-18 14:02:50 ;2108.189683860233
2017-10-18 14:12:51 ;2049.881863560732
2017-10-18 14:22:52 ;2053.112956810631
2017-10-18 14:32:54 ;1614.7820299500831
2017-10-18 14:42:55 ;1575.528239202658
2017-10-18 14:52:57 ;1716.0482529118137
2017-10-18 15:02:58 ;1938.7740863787376
2017-10-18 15:13:00 ;1711.9269102990033
2017-10-18 15:23:02 ;1482.0565723793677
2017-10-18 15:33:03 ;1543.9235880398671
2017-10-18 15:43:05 ;4069.0199335548173
2017-10-18 15:53:07 ;3805.6805324459233
2017-10-18 16:03:08 ;2396.9734219269103
2017-10-18 16:13:10 ;2476.295681063123
2017-10-18 16:23:12 ;2458.3361064891847
2017-10-18 16:33:13 ;2232.1893687707643
2017-10-18 16:43:15 ;2029.2013311148087
2017-10-18 16:53:16 ;2561.448504983389
2017-10-18 17:03:18 ;2555.7254575707157
2017-10-18 17:13:19 ;2697.5324459234607
2017-10-18 17:23:20 ;2611.043189368771
2017-10-18 17:33:22 ;2901.034941763727
2017-10-18 17:43:23 ;1977.9335548172758
2017-10-18 17:53:25 ;2068.585690515807
2017-10-18 18:03:26 ;1853.578073089701
2017-10-18 18:13:28 ;1775.4119601328903
2017-10-18 18:23:30 ;1917.8169717138103
2017-10-18 18:33:31 ;1777.9102990033223
2017-10-18 18:43:33 ;1943.1397670549086
2017-10-18 18:53:34 ;1655.9800664451827
2017-10-18 19:03:36 ;8367.910149750416
2017-10-18 19:13:37 ;9287.940099833611
2017-10-18 19:23:38 ;9405.787021630616
2017-10-18 19:33:39 ;9389.880199667221
2017-10-18 19:43:40 ;9623.787021630616
2017-10-18 19:53:41 ;10665.670549084858
2017-10-18 20:03:42 ;9751.40599001664
2017-10-18 20:13:43 ;5179.231281198004
2017-10-18 20:23:44 ;5103.971713810316
2017-10-18 20:33:45 ;4782.46921797005
2017-10-18 20:43:46 ;1857.5657237936773
2017-10-18 20:53:47 ;1460.2229617304492
2017-10-18 21:03:48 ;1795.5806988352745
2017-10-18 21:13:49 ;1890.3677204658902
2017-10-18 21:23:50 ;1721.2662229617304
2017-10-18 21:33:51 ;1465.369384359401
2017-10-18 21:43:52 ;1562.1863560732113
2017-10-18 21:53:53 ;1621.6439267886856
2017-10-18 22:03:54 ;1839.4109816971713
2017-10-18 22:13:55 ;1778.9003322259136
2017-10-18 22:23:57 ;1861.3986710963454
2017-10-18 22:33:59 ;1588.2928452579035
2017-10-18 22:44:00 ;1740.3488372093022
2017-10-18 22:54:02 ;1842.8785357737104
2017-10-18 23:04:03 ;2903.687707641196
2017-10-18 23:14:05 ;3298.9003322259136
2017-10-18 23:24:07 ;3415.5091514143096
2017-10-18 23:34:08 ;3322.9468438538206
2017-10-18 23:44:10 ;3241.1580698835273
2017-10-18 23:54:11 ;2491.6843853820596
2017-10-19 00:04:13 ;1575.671096345515
2017-10-19 00:14:15 ;1740.0365448504983
2017-10-19 00:24:17 ;1779.2425249169435
2017-10-19 00:34:19 ;1972.144758735441
2017-10-19 00:44:20 ;3523.1295681063125
2017-10-19 00:54:22 ;3574.8236272878535
2017-10-19 01:04:23 ;3264.784053156146
2017-10-19 01:14:25 ;3721.0664451827242
2017-10-19 01:24:27 ;3606.009966777409
2017-10-19 01:34:29 ;1936.0965058236272
2017-10-19 01:44:30 ;1686.6312292358805
2017-10-19 01:54:32 ;1685.1564059900165
2017-10-19 02:04:33 ;1700.6179401993356
2017-10-19 02:14:35 ;2496.8785357737106
2017-10-19 02:24:36 ;2635.079734219269
2017-10-19 02:34:38 ;2594.1993355481727
2017-10-19 02:44:40 ;3386.2662229617304
2017-10-19 02:54:41 ;3596.0199335548173
2017-10-19 03:04:43 ;2753.181364392679
2017-10-19 03:14:44 ;2801.602990033223
2017-10-19 03:24:46 ;2672.345514950166
2017-10-19 03:34:48 ;2113.9217970049917
2017-10-19 03:44:49 ;2015.3023255813953
2017-10-19 03:54:51 ;1885.328903654485
2017-10-19 04:04:53 ;2019.4525790349417
2017-10-19 04:14:54 ;1819.61231281198
2017-10-19 04:24:55 ;1859.1661129568106
2017-10-19 04:34:57 ;1854.1064891846922
2017-10-19 04:44:58 ;1770.3089700996677
2017-10-19 04:55:00 ;1794.3926788685524
2017-10-19 05:05:01 ;1911.6478405315615
2017-10-19 05:15:03 ;2684.8868552412646
2017-10-19 05:25:04 ;3303.7873754152824
2017-10-19 05:35:06 ;2976.8106312292357
2017-10-19 05:45:08 ;2741.1763727121465
2017-10-19 05:55:09 ;2494.6611295681064
2017-10-19 06:05:11 ;2752.5973377703826
2017-10-19 06:15:12 ;2008.324459234609
2017-10-19 06:25:13 ;2704.691029900332
2017-10-19 06:35:15 ;2623.667221297837
2017-10-19 06:45:16 ;2526.059800664452
2017-10-19 06:55:18 ;2651.5723793677203
2017-10-19 07:05:19 ;2653.2113144758737
2017-10-19 07:15:20 ;2290.0133111480864
2017-10-19 07:25:21 ;1824.4285714285713
2017-10-19 07:35:23 ;2096.8219633943427
2017-10-19 07:45:24 ;1867.4651162790697
2017-10-19 07:55:26 ;1973.3627287853578
2017-10-19 08:05:27 ;1866.2225913621262
2017-10-19 08:15:29 ;1777.2691029900332
2017-10-19 08:25:31 ;3061.0965058236275
2017-10-19 08:35:32 ;2643.4617940199337
2017-10-19 08:45:34 ;2746.129783693844
2017-10-19 08:55:35 ;2464.448504983389
2017-10-19 09:05:37 ;2576.62292358804
2017-10-19 09:15:39 ;2005.8704318936877
2017-10-19 09:25:41 ;1776.2961730449251
2017-10-19 09:35:42 ;1729.970099667774
2017-10-19 09:45:44 ;1532.8069883527455
2017-10-19 09:55:45 ;2484.3720930232557
2017-10-19 10:05:47 ;2786.7923588039866
2017-10-19 10:15:49 ;2467.2923588039866
2017-10-19 10:25:51 ;2582.0996677740864
2017-10-19 10:35:53 ;2321.9534109816973
2017-10-19 10:45:54 ;1853.0033222591362
2017-10-19 10:55:56 ;1566.5024958402662
2017-10-19 11:05:57 ;1802.1794019933554
2017-10-19 11:15:59 ;1551.4758735440932
2017-10-19 11:26:00 ;1534.0498338870432
2017-10-19 11:36:02 ;2194.740432612313
2017-10-19 11:46:03 ;2151.893687707641
2017-10-19 11:56:05 ;2086.2945091514143
2017-10-19 12:06:06 ;2179.2429284525792
2017-10-19 12:16:07 ;1949.1993355481727
2017-10-19 12:26:09 ;1490.5374376039933
2017-10-19 12:36:10 ;1373.0199335548173
2017-10-19 12:46:12 ;1613.2113144758735
2017-10-19 12:56:13 ;1465.9501661129568
2017-10-19 13:06:15 ;1290.421926910299
2017-10-19 13:16:17 ;1310.3887043189368
2017-10-19 13:26:19 ;2116.173044925125
2017-10-19 13:36:20 ;2110.7109634551493
2017-10-19 13:46:22 ;2081.848585690516
2017-10-19 13:56:23 ;2360.1926910299003
2017-10-19 14:06:25 ;2427.968438538206
2017-10-19 14:16:27 ;1648.9267886855241
2017-10-19 14:26:28 ;1247.079734219269
2017-10-19 14:36:30 ;1762.3943427620632
2017-10-19 14:46:31 ;2441.897009966777
2017-10-19 14:56:33 ;2319.0033222591364
2017-10-19 15:06:35 ;2310.4551495016613
2017-10-19 15:16:37 ;2450.481727574751
2017-10-19 15:26:39 ;1643.3560732113144
2017-10-19 15:36:40 ;1493.9966777408638
2017-10-19 15:46:42 ;1474.0398671096345
2017-10-19 15:56:44 ;1632.6522462562396
2017-10-19 16:06:45 ;1780.5440931780365
2017-10-19 16:16:46 ;3584.477537437604
2017-10-19 16:26:47 ;2897.1495016611298
2017-10-19 16:36:49 ;1937.648918469218
2017-10-19 16:46:50 ;2253.966777408638
2017-10-19 16:56:52 ;2873.504159733777
2017-10-19 17:06:53 ;3016.343853820598
2017-10-19 17:16:55 ;2881.139534883721
2017-10-19 17:26:57 ;3930.106312292359
2017-10-19 17:36:59 ;4651.806988352745
2017-10-19 17:47:00 ;4930.073089700997
2017-10-19 17:57:02 ;4917.895174708819
2017-10-19 18:07:03 ;4656.465890183028
2017-10-19 18:17:04 ;2852.1996672212977
2017-10-19 18:27:05 ;1636.0779686576593
2017-10-20 08:04:56 ;2872.0465890183027
2017-10-20 08:14:57 ;3143.3853820598006
2017-10-20 08:24:59 ;3161.129783693844
2017-10-20 08:35:00 ;2817.2558139534885
2017-10-20 08:45:02 ;3357.3594009983362
2017-10-20 08:55:03 ;2784.1846921797005
2017-10-20 09:05:04 ;2902.8106312292357
2017-10-20 09:15:06 ;2725.234608985025
2017-10-20 09:25:07 ;2527.4551495016613
2017-10-20 09:35:09 ;2682.314475873544
2017-10-20 09:45:10 ;2187.076411960133
2017-10-20 09:55:12 ;2085.548172757475
2017-10-20 10:05:14 ;1972.0049916805324
2017-10-20 10:15:15 ;2223.5116279069766
2017-10-20 10:25:17 ;2895.1830282861897
2017-10-20 10:35:18 ;2845.355481727575
2017-10-20 10:45:20 ;2823.435215946844
2017-10-20 10:55:22 ;2622.6638935108153
2017-10-20 11:05:23 ;2507.1760797342195
2017-10-20 11:15:25 ;1409.920133111481
2017-10-20 11:25:26 ;1561.5083056478406
2017-10-20 11:35:28 ;1518.1613976705491
2017-10-20 11:45:29 ;1920.4019933554816
2017-10-20 11:55:31 ;2349.645590682196
2017-10-20 12:05:32 ;2246.700996677741
2017-10-20 12:15:34 ;2512.5257903494175
2017-10-20 12:25:35 ;2497.906976744186
2017-10-20 12:35:37 ;1932.5490848585691
2017-10-20 12:45:38 ;1678.5880398671097
2017-10-20 12:55:40 ;1653.654485049834
2017-10-20 13:05:42 ;1632.442595673877
2017-10-20 13:15:43 ;1798.9800664451827
2017-10-20 13:25:45 ;1291.5557404326123
2017-10-20 13:35:46 ;1810.5813953488373
2017-10-20 13:45:48 ;2161.0830564784055
2017-10-20 13:55:50 ;1952.9084858569051
2017-10-20 14:05:51 ;2141.275747508306
2017-10-20 14:15:53 ;2170.973377703827
2017-10-20 14:25:54 ;1938.8239202657808
2017-10-20 14:35:56 ;1966.9601328903655
2017-10-20 14:45:58 ;2056.4026622296174
2017-10-20 14:55:59 ;2322.514950166113
2017-10-20 15:06:01 ;2511.910299003322
2017-10-20 15:16:03 ;2690.2928452579035
2017-10-20 15:26:04 ;2904.720930232558
2017-10-20 15:36:06 ;2267.565723793677
2017-10-20 15:46:07 ;2066.7574750830563
2017-10-20 15:56:09 ;1974.971713810316
2017-10-20 16:06:10 ;1772.1196013289036
2017-10-20 16:16:12 ;1944.9217970049917
2017-10-20 16:26:13 ;1971.860465116279
2017-10-20 16:36:15 ;1810.9617304492513
2017-10-20 16:46:16 ;1889.172757475083
2017-10-20 16:56:18 ;2732.126455906822
2017-10-20 17:06:19 ;2545.308970099668
2017-10-20 17:16:21 ;2790.397670549085
2017-10-20 17:26:22 ;2746.425249169435
2017-10-20 17:36:24 ;3552.4086378737543
2017-10-20 17:46:26 ;3657.6555740432614
2017-10-20 17:56:27 ;3157.3028286189683
2017-10-20 18:06:28 ;4030.0963455149504
2017-10-20 18:16:30 ;3608.179700499168
2017-10-20 18:26:31 ;3345.1428571428573
2017-10-20 18:36:33 ;2826.196339434276
2017-10-20 18:46:34 ;2586.770764119601
2017-10-20 18:56:36 ;3138.9683860232944
2017-10-20 19:06:37 ;9654.156405990017
2017-10-20 19:16:38 ;11541.77703826955
2017-10-20 19:26:39 ;9504.89850249584
2017-10-20 19:36:40 ;10741.986688851914
2017-10-20 19:46:41 ;9628.164725457571
2017-10-20 19:56:42 ;9486.259567387688
2017-10-20 20:06:43 ;4146.301164725458
2017-10-20 20:16:44 ;3890.4292845257905
2017-10-20 20:26:45 ;4148.956738768718
2017-10-20 20:36:46 ;6055.221297836938
2017-10-20 20:46:47 ;5960.55074875208
2017-10-20 20:56:48 ;3621.5640599001663
2017-10-20 21:06:49 ;3465.900166389351
2017-10-20 21:16:50 ;3679.6788685524125
2017-10-20 21:26:51 ;2636.5524126455907
2017-10-20 21:36:52 ;1743.3344425956739
2017-10-20 21:46:53 ;1737.6023294509152
2017-10-20 21:56:54 ;1896.1297836938436
2017-10-20 22:06:55 ;1864.0033222591362
2017-10-20 22:16:57 ;1881.920133111481
2017-10-20 22:26:58 ;2025.2624584717607
2017-10-20 22:37:00 ;2057.801996672213
2017-10-20 22:47:01 ;2305.093023255814
2017-10-20 22:57:03 ;2253.8189368770763
2017-10-20 23:07:05 ;1970.9933554817276
2017-10-20 23:17:07 ;1909.3128119800333
2017-10-20 23:27:08 ;1889.4750830564783
2017-10-20 23:37:10 ;2354.675540765391
2017-10-20 23:47:11 ;3374.312292358804
2017-10-20 23:57:13 ;3572.1926910299003
2017-10-21 00:07:15 ;3465.1214642262894
2017-10-21 00:17:16 ;3666.6312292358803
2017-10-21 00:27:18 ;3011.0415973377703
2017-10-21 00:37:19 ;3471.0365448504986
2017-10-21 00:47:21 ;3739.46921797005
2017-10-21 00:57:22 ;3877.0116472545756
2017-10-21 01:07:23 ;4086.4119601328903
2017-10-21 01:17:25 ;3996.9534109816973
2017-10-21 01:27:26 ;2509.714285714286
2017-10-21 01:37:28 ;1900.953410981697
2017-10-21 01:47:29 ;1869.9867109634552
2017-10-21 01:57:31 ;1905.0016638935108
2017-10-21 02:07:32 ;1824.6777408637874
2017-10-21 02:17:34 ;2020.0332225913621
2017-10-21 02:27:36 ;1876.6272878535774
2017-10-21 02:37:37 ;2377.9767441860463
2017-10-21 02:47:39 ;2634.0049916805324
2017-10-21 02:57:40 ;2700.9517470881865
2017-10-21 03:07:41 ;3413.5341098169715
2017-10-21 03:17:42 ;3942.378737541528
2017-10-21 03:27:44 ;3716.029900332226
2017-10-21 03:37:46 ;3106.485856905158
2017-10-21 03:47:47 ;2938.3953488372094
2017-10-21 03:57:49 ;2498.5
2017-10-21 04:07:51 ;1844.0033277870216
2017-10-21 04:17:52 ;1907.3056478405315
2017-10-21 04:27:54 ;1788.1114808652246
2017-10-21 04:37:55 ;2033.421926910299
2017-10-21 04:47:57 ;1844.0399334442595
2017-10-21 04:57:58 ;1942.1179401993356
2017-10-21 05:08:00 ;1876.0365448504983
2017-10-21 05:18:02 ;1937.8036605657237
2017-10-21 05:28:03 ;1963.5847176079735
2017-10-21 05:38:05 ;2863.4584717607972
2017-10-21 05:48:07 ;3211.0482529118135
2017-10-21 05:58:08 ;3049.151414309484
2017-10-21 06:08:09 ;2891.262895174709
2017-10-21 06:18:10 ;2797.724252491694
2017-10-21 06:28:12 ;2625.4318936877075
2017-10-21 06:38:14 ;3415.267886855241
2017-10-21 06:48:15 ;3490.3189368770763
2017-10-21 06:58:17 ;3546.498338870432
2017-10-21 07:08:19 ;3463.8039867109633
2017-10-21 07:18:21 ;3365.7587354409316
2017-10-21 07:28:22 ;1829.6511627906978
2017-10-21 07:38:24 ;2072.1930116472545
2017-10-21 07:48:25 ;2092.033222591362
2017-10-21 07:58:27 ;2317.136212624585
2017-10-21 08:08:29 ;2460.0232558139537
2017-10-21 08:18:31 ;2378.495840266223
2017-10-21 08:28:32 ;2960.8571428571427
2017-10-21 08:38:34 ;2602.071547420965
2017-10-21 08:48:35 ;2578.215946843854
2017-10-21 08:58:37 ;2701.5166112956813
2017-10-21 09:08:39 ;2604.7221297836936
2017-10-21 09:18:40 ;2466.009966777409
2017-10-21 09:28:42 ;1773.594009983361
2017-10-21 09:38:43 ;1838.0033222591362
2017-10-21 09:48:45 ;1723.4808652246256
2017-10-21 09:58:46 ;2310.384359400998
2017-10-21 10:08:47 ;2932.687707641196
2017-10-21 10:18:49 ;3003.159733777038
2017-10-21 10:28:50 ;3217.3621262458473
2017-10-21 10:38:52 ;2944.7071547420965
2017-10-21 10:48:53 ;2725.504983388704
2017-10-21 10:58:55 ;1929.2093023255813
2017-10-21 11:08:57 ;1909.3910149750416
2017-10-21 11:18:58 ;2158.3986710963454
2017-10-21 11:29:00 ;2569.171381031614
2017-10-21 11:39:01 ;2746.8239202657805
2017-10-21 11:49:03 ;2618.169435215947
2017-10-21 11:59:05 ;2655.456810631229
2017-10-21 12:09:07 ;2676.7770382695508
2017-10-21 12:19:08 ;1892.9302325581396
2017-10-21 12:29:10 ;2135.470881863561
2017-10-21 12:39:11 ;2406.262458471761
2017-10-21 12:49:13 ;2363.4276206322797
2017-10-21 12:59:14 ;1937.7404326123128
2017-10-21 13:09:15 ;2354.076411960133
2017-10-21 13:19:17 ;2796.8302828618966
2017-10-21 13:29:18 ;2716.1196013289036
2017-10-21 13:39:20 ;2646.865224625624
2017-10-21 13:49:21 ;2734.2126245847176
2017-10-21 13:59:23 ;2794.0531561461794
2017-10-21 14:09:25 ;2284.3720930232557
2017-10-21 14:19:27 ;2441.296173044925
2017-10-21 14:29:28 ;3470.056478405316
2017-10-21 14:39:30 ;3640.414309484193
2017-10-21 14:49:31 ;3967.6843853820596
2017-10-21 14:59:33 ;4037.0730897009967
2017-10-21 15:09:35 ;3608.737541528239
2017-10-21 15:19:37 ;2207.7520798668884
2017-10-21 15:29:38 ;2254.136212624585
2017-10-21 15:39:40 ;2130.5813953488373
2017-10-21 15:49:42 ;2054.44925124792
2017-10-21 15:59:43 ;2132.840531561462
2017-10-21 16:09:45 ;2129.518272425249
2017-10-21 16:19:47 ;2059.658901830283
2017-10-21 16:29:48 ;2277.1428571428573
2017-10-21 16:39:50 ;2925.126455906822
2017-10-21 16:49:51 ;2960.1428571428573
2017-10-21 16:59:53 ;3111.167774086379
2017-10-21 17:09:55 ;3610.5847176079733
2017-10-21 17:19:57 ;4116.492512479202
2017-10-21 17:29:58 ;3336.079734219269
2017-10-21 17:40:00 ;3156.6971713810317
2017-10-21 17:50:01 ;3053.923588039867
2017-10-21 18:00:03 ;3036.1478405315615
2017-10-21 18:10:05 ;2311.5714285714284
2017-10-21 18:20:07 ;2187.4285714285716
2017-10-21 18:30:09 ;2117.317803660566
2017-10-21 18:40:10 ;2186.485049833887
2017-10-21 18:50:12 ;2192.8885191347754
2017-10-21 19:00:13 ;6004.277870216306
2017-10-21 19:10:14 ;9984.688851913477
2017-10-21 19:20:15 ;3906.0582362728787
2017-10-21 19:30:16 ;7970.941763727122
2017-10-21 19:40:17 ;10051.043261231282
2017-10-21 19:50:18 ;3157.2728785357735
2017-10-21 20:00:19 ;2318.8369384359403
2017-10-21 20:10:20 ;7021.171381031614
2017-10-21 20:20:21 ;11433.560732113145
2017-10-21 20:30:22 ;9833.665557404325
2017-10-21 20:40:23 ;3781.6439267886853
2017-10-21 20:50:24 ;3740.77537437604
2017-10-21 21:00:25 ;3391.2063227953413
2017-10-21 21:10:26 ;3840.9317803660565
2017-10-21 21:20:27 ;2251.312811980033
2017-10-21 21:30:28 ;2320.587354409318
2017-10-21 21:40:29 ;2192.8768718802
2017-10-21 21:50:30 ;4056.377703826955
2017-10-21 22:00:31 ;3917.0332778702164
2017-10-21 22:10:32 ;4096.078202995009
2017-10-21 22:20:33 ;4021.956810631229
2017-10-21 22:30:35 ;3764.470881863561
2017-10-21 22:40:36 ;3852.156146179402
2017-10-21 22:50:38 ;2093.3826955074874
2017-10-21 23:00:39 ;2253.5457570715475
2017-10-21 23:10:40 ;2892.4551495016613
2017-10-21 23:20:42 ;2879.134775374376
2017-10-21 23:30:43 ;3674.667774086379
2017-10-21 23:40:45 ;3941.9134775374378
2017-10-21 23:50:46 ;4058.813953488372
2017-10-22 00:00:48 ;3068.0863787375415
2017-10-22 00:10:50 ;3313.873754152824
2017-10-22 00:20:52 ;3492.3227953410983
2017-10-22 00:30:53 ;3120.0830564784055
2017-10-22 00:40:55 ;3116.289517470882
2017-10-22 00:50:56 ;2871.3853820598006
2017-10-22 01:00:58 ;2578.21926910299
2017-10-22 01:11:00 ;2144.0682196339435
2017-10-22 01:21:01 ;2114.501661129568
2017-10-22 01:31:03 ;1966.3011647254575
2017-10-22 01:41:04 ;2050.249169435216
2017-10-22 01:51:06 ;2374.251247920133
2017-10-22 02:01:07 ;2845.0049916805324
2017-10-22 02:11:08 ;3222.3953488372094
2017-10-22 02:21:10 ;2940.116472545757
2017-10-22 02:31:11 ;3115.0730897009967
2017-10-22 02:41:13 ;3073.138103161398
2017-10-22 02:51:14 ;3160.6810631229237
2017-10-22 03:01:16 ;3210.5880398671097
2017-10-22 03:11:18 ;2892.9600665557405
2017-10-22 03:21:19 ;3346.624584717608
2017-10-22 03:31:21 ;4588.953488372093
2017-10-22 03:41:23 ;4533.778702163062
2017-10-22 03:51:24 ;3740.551495016611
2017-10-22 04:01:26 ;2949.985049833887
2017-10-22 04:11:28 ;2422.073211314476
2017-10-22 04:21:29 ;2287.9767441860463
2017-10-22 04:31:31 ;2072.1281198003326
2017-10-22 04:41:32 ;2205.5913621262457
2017-10-22 04:51:34 ;2327.420965058236
2017-10-22 05:01:35 ;3112.4825291181364
2017-10-22 05:11:36 ;3117.3853820598006
2017-10-22 05:21:38 ;3094.0765391014975
2017-10-22 05:31:39 ;2858.691029900332
2017-10-22 05:41:41 ;2970.4285714285716
2017-10-22 05:51:43 ;2210.1996672212977
2017-10-22 06:01:44 ;2100.7740863787376
2017-10-22 06:11:46 ;2455.063227953411
2017-10-22 06:21:47 ;2977.2823920265782
2017-10-22 06:31:49 ;3205.484193011647
2017-10-22 06:41:50 ;2851.498338870432
2017-10-22 06:51:52 ;2944.5540765391015
2017-10-22 07:01:53 ;3043.1480865224626
2017-10-22 07:11:54 ;2483.231281198003
2017-10-22 07:21:55 ;2273.0365448504986
2017-10-22 07:31:57 ;2315.9450915141433
2017-10-22 07:41:58 ;2190.897009966777
2017-10-22 07:52:00 ;2600.2279534109816
2017-10-22 08:02:01 ;2723.928452579035
2017-10-22 08:12:02 ;2982.0183028286187
2017-10-22 08:22:03 ;3033.4584717607972
2017-10-22 08:32:05 ;3151.7703826955076
2017-10-22 08:42:06 ;2687.887043189369
2017-10-22 08:52:08 ;2048.006655574043
2017-10-22 09:02:09 ;2079.6622296173045
2017-10-22 09:12:10 ;2043.8936877076412
2017-10-22 09:22:12 ;2189.432612312812
2017-10-22 09:32:13 ;2271.78073089701
2017-10-22 09:42:15 ;2909.2745424292843
2017-10-22 09:52:16 ;2986.485049833887
2017-10-22 10:02:18 ;2963.401993355482
2017-10-22 10:12:20 ;2780.0183028286187
2017-10-22 10:22:21 ;2779.106312292359
2017-10-22 10:32:23 ;2707.747088186356
2017-10-22 10:42:24 ;2203.8106312292357
2017-10-22 10:52:26 ;3130.136439267887
2017-10-22 11:02:27 ;2786.8801996672214
2017-10-22 11:12:28 ;2792.3211314475875
2017-10-22 11:22:29 ;2740.667774086379
2017-10-22 11:32:31 ;2711.7853577371047
2017-10-22 11:42:32 ;2433.2724252491694
2017-10-22 11:52:34 ;2127.261231281198
2017-10-22 12:02:35 ;2206.30615640599
2017-10-22 12:12:36 ;2328.6988352745425
2017-10-22 12:22:37 ;2669.704318936877
2017-10-22 12:32:39 ;2817.4309484193013
2017-10-22 12:42:40 ;2702.611295681063
2017-10-22 12:52:42 ;3090.1328903654485
2017-10-22 13:02:44 ;2795.7126245847176
2017-10-22 13:12:46 ;2980.505823627288
2017-10-22 13:22:47 ;2610.485049833887
2017-10-22 13:32:49 ;2798.5341098169715
2017-10-22 13:42:50 ;3232.3953488372094
2017-10-22 13:52:52 ;3507.6123128119802
2017-10-22 14:02:53 ;2948.2495840266224
2017-10-22 14:12:54 ;3020.671096345515
2017-10-22 14:22:56 ;2847.008319467554
2017-10-22 14:32:57 ;2524.378737541528
2017-10-22 14:42:59 ;1799.314475873544
2017-10-22 14:53:00 ;2016.029900332226
2017-10-22 15:03:02 ;2067.7308970099666
2017-10-22 15:13:04 ;2368.518272425249
2017-10-22 15:23:06 ;2137.610648918469
2017-10-22 15:33:07 ;2079.3621262458473
2017-10-22 15:43:09 ;2078.1647254575705
2017-10-22 15:53:10 ;1950.3023255813953
2017-10-22 16:03:12 ;2179.906976744186
2017-10-22 16:13:14 ;1987.1196013289036
2017-10-22 16:23:16 ;2546.088186356073
2017-10-22 16:33:17 ;3445.9169435215945
2017-10-22 16:43:19 ;3908.585690515807
2017-10-22 16:53:20 ;3970.0232558139537
2017-10-22 17:03:22 ;3772.2225913621264
2017-10-22 17:13:24 ;4056.196339434276
2017-10-22 17:23:25 ;3344.7641196013287
2017-10-22 17:33:27 ;2505.109816971714
2017-10-22 17:43:28 ;2356.425249169435
2017-10-22 17:53:30 ;2119.3953488372094
2017-10-22 18:03:32 ;2274.267441860465
2017-10-22 18:13:34 ;2156.0996677740864
2017-10-22 18:23:36 ;2226.153078202995
2017-10-22 18:33:37 ;2322.4119601328903
2017-10-22 18:43:39 ;2416.7770382695508
2017-10-22 18:53:40 ;2493.405315614618
2017-10-22 19:03:42 ;9044.342762063228
2017-10-22 19:13:43 ;3947.0482529118135
2017-10-22 19:23:44 ;2158.5374376039936
2017-10-22 19:33:45 ;3015.863560732113
2017-10-22 19:43:46 ;8893.131447587355
2017-10-22 19:53:47 ;11614.226289517472
2017-10-22 20:03:48 ;7046.0366056572375
2017-10-22 20:13:49 ;3911.5341098169715
2017-10-22 20:23:50 ;4722.7188019966725
2017-10-22 20:33:51 ;4307.266222961731
2017-10-22 20:43:52 ;4069.2861896838604
2017-10-22 20:53:53 ;3699.885191347754
2017-10-22 21:03:54 ;3954.5990016638934
2017-10-22 21:13:55 ;3851.840266222962
2017-10-22 21:23:56 ;3760.8968386023294
2017-10-22 21:33:57 ;3806.1846921797005
2017-10-22 21:43:58 ;2132.3011647254575
