datetime;p
2017-10-11 21:39:47 ;4399.8835274542425
2017-10-11 21:49:48 ;4339.936877076412
2017-10-11 21:59:50 ;4308.178036605657
2017-10-11 22:09:51 ;4377.159733777038
2017-10-11 22:19:52 ;4324.687707641196
2017-10-11 22:29:54 ;4313.16306156406
2017-10-11 22:39:55 ;4456.498338870432
2017-10-11 22:49:57 ;4346.249584026622
2017-10-11 22:59:58 ;4377.654485049834
2017-10-11 23:10:00 ;4376.426910299003
2017-10-11 23:20:02 ;4307.112956810632
2017-10-11 23:30:04 ;4477.129568106312
2017-10-11 23:40:06 ;4426.316139767055
2017-10-11 23:50:07 ;4470.225913621262
2017-10-12 00:00:09 ;4614.6505823627285
2017-10-12 00:10:10 ;4726.931780366057
2017-10-12 00:20:11 ;4831.419301164726
2017-10-12 00:30:12 ;4822.0398671096345
2017-10-12 00:40:14 ;4905.943427620632
2017-10-12 00:50:15 ;4799.813953488372
2017-10-12 01:00:17 ;4760.093178036605
2017-10-12 01:10:18 ;4437.335548172758
2017-10-12 01:20:20 ;4411.296173044925
2017-10-12 01:30:21 ;1950.2757475083056
2017-10-12 01:40:23 ;1262.063227953411
2017-10-12 01:50:24 ;1415.6312292358805
2017-10-12 02:00:26 ;1305.6139767054908
2017-10-12 02:10:27 ;1265.6805324459235
2017-10-12 02:20:28 ;1342.9867109634552
2017-10-12 02:30:30 ;1315.2861896838601
2017-10-12 02:40:31 ;1338.1827242524917
2017-10-12 02:50:33 ;1168.467554076539
2017-10-12 03:00:34 ;1359.0664451827242
2017-10-12 03:10:36 ;1293.5008319467554
2017-10-12 03:20:37 ;1454.945091514143
2017-10-12 03:30:38 ;1513.5980066445184
2017-10-12 03:40:40 ;2179.0033277870216
2017-10-12 03:50:41 ;1524.3588039867109
2017-10-12 04:00:43 ;1606.8519134775374
2017-10-12 04:10:44 ;1523.154485049834
2017-10-12 04:20:46 ;942.8338870431894
2017-10-12 04:30:48 ;774.2096505823628
2017-10-12 04:40:49 ;922.6544850498339
2017-10-12 04:50:51 ;954.8671096345515
2017-10-12 05:00:53 ;622.9018302828619
2017-10-12 05:10:54 ;457.12458471760795
2017-10-12 05:20:56 ;532.8139534883721
2017-10-12 05:30:58 ;663.4259567387687
2017-10-12 05:40:59 ;609.0199335548173
2017-10-12 05:51:01 ;556.6079734219269
2017-10-12 06:01:03 ;590.8801996672213
2017-10-12 06:11:04 ;880.7088186356074
2017-10-12 06:21:05 ;863.3793677204659
2017-10-12 06:31:06 ;959.9401993355482
2017-10-12 06:41:08 ;1028.9750415973378
2017-10-12 06:51:09 ;897.1594684385382
2017-10-12 07:01:11 ;832.0133111480865
2017-10-12 07:11:12 ;721.5581395348837
2017-10-12 07:21:14 ;451.1162790697674
2017-10-12 07:31:16 ;649.1926910299003
2017-10-12 07:41:18 ;571.4359400998336
2017-10-12 07:51:19 ;631.936877076412
2017-10-12 08:01:21 ;486.86688851913476
2017-10-12 08:11:22 ;595.7574750830565
2017-10-12 08:21:24 ;479.27906976744185
2017-10-12 08:31:26 ;605.3261231281198
2017-10-12 08:41:27 ;493.49169435215947
2017-10-12 08:51:29 ;363.4276206322795
2017-10-12 09:01:30 ;475.1827242524917
2017-10-12 09:11:32 ;423.7587354409318
2017-10-12 09:21:33 ;487.2828618968386
2017-10-12 09:31:34 ;438.99003322259136
2017-10-12 09:41:36 ;308.7076411960133
2017-10-12 09:51:38 ;973.8801996672213
2017-10-12 10:01:39 ;838.0963455149501
2017-10-12 10:11:41 ;976.046511627907
2017-10-12 10:21:43 ;1044.6888519134775
2017-10-12 10:31:44 ;953.2292358803986
2017-10-12 10:41:46 ;949.4359400998336
2017-10-12 10:51:47 ;1005.2923588039868
2017-10-12 11:01:49 ;757.7021630615641
2017-10-12 11:11:50 ;479.68885191347755
2017-10-12 11:21:51 ;657.5514950166113
2017-10-12 11:31:53 ;884.720465890183
2017-10-12 11:41:54 ;753.514950166113
2017-10-12 11:51:56 ;929.22462562396
2017-10-12 12:01:57 ;896.0232558139535
2017-10-12 12:11:59 ;866.1148086522462
2017-10-12 12:22:00 ;965.4584717607974
2017-10-12 12:32:02 ;555.46921797005
2017-10-12 12:42:03 ;499.797342192691
2017-10-12 12:52:05 ;555.0482529118136
2017-10-12 13:02:06 ;418.99003322259136
2017-10-12 13:12:08 ;313.7691029900332
2017-10-12 13:22:10 ;515.3853820598007
2017-10-12 13:32:12 ;400.9136212624585
2017-10-12 13:42:14 ;387.4442595673877
2017-10-12 13:52:15 ;555.4352159468439
2017-10-12 14:02:17 ;1011.2229617304492
2017-10-12 14:12:18 ;719.5707154742097
2017-10-12 14:22:19 ;716.3743760399334
2017-10-12 14:32:20 ;588.764119601329
2017-10-12 14:42:22 ;621.7104825291182
2017-10-12 14:52:23 ;714.0764119601329
2017-10-12 15:02:25 ;1094.2229617304492
2017-10-12 15:12:26 ;1600.7209302325582
2017-10-12 15:22:28 ;1392.9169435215947
2017-10-12 15:32:30 ;1522.1680532445923
2017-10-12 15:42:31 ;1481.3355481727574
2017-10-12 15:52:33 ;1445.1780366056573
2017-10-12 16:02:34 ;1215.5514950166114
2017-10-12 16:12:36 ;1031.282392026578
2017-10-12 16:22:38 ;896.2292358803986
2017-10-12 16:32:40 ;1212.9251247920133
2017-10-12 16:42:41 ;1725.7707641196014
2017-10-12 16:52:43 ;1746.8985024958404
2017-10-12 17:02:44 ;1754.6445182724253
2017-10-12 17:12:46 ;1870.1926910299003
2017-10-12 17:22:48 ;1715.0730897009967
2017-10-12 17:32:50 ;1731.7774086378738
2017-10-12 17:42:52 ;1844.4442595673877
2017-10-12 17:52:53 ;1379.5714285714287
2017-10-12 18:02:55 ;4059.753743760399
2017-10-12 18:12:56 ;2962.2013311148085
2017-10-12 18:22:57 ;1702.865224625624
2017-10-12 18:32:58 ;1370.0764119601329
2017-10-12 18:43:00 ;1388.16306156406
2017-10-12 18:53:01 ;1283.0730897009967
2017-10-12 19:03:03 ;2920.4725457570717
2017-10-12 19:13:04 ;3606.079866888519
2017-10-12 19:23:05 ;3221.342762063228
2017-10-12 19:33:06 ;1382.5124792013312
2017-10-12 19:43:07 ;2611.983361064892
2017-10-12 19:53:08 ;1623.7088186356073
2017-10-12 20:03:09 ;5183.1564059900165
2017-10-12 20:13:10 ;4864.395348837209
2017-10-12 20:23:12 ;4420.594684385382
2017-10-12 20:33:14 ;2388.281198003328
2017-10-12 20:43:15 ;1456.6777408637874
2017-10-12 20:53:17 ;1492.1830282861897
2017-10-12 21:03:18 ;750.0132890365448
2017-10-12 21:13:20 ;1008.9401993355482
2017-10-12 21:23:22 ;940.1297836938436
2017-10-12 21:33:23 ;1146.0265780730897
2017-10-12 21:43:25 ;903.9650582362729
2017-10-12 21:53:26 ;897.9933554817276
2017-10-12 22:03:28 ;1304.4209650582363
2017-10-12 22:13:29 ;906.2512479201331
2017-10-12 22:23:30 ;1231.3322259136212
2017-10-12 22:33:32 ;2730.22462562396
2017-10-12 22:43:33 ;2136.421926910299
2017-10-12 22:53:35 ;2175.2146422628953
2017-10-12 23:03:36 ;2461.87707641196
2017-10-12 23:13:38 ;2338.182724252492
2017-10-12 23:23:40 ;1404.1064891846922
2017-10-12 23:33:41 ;873.8538205980067
2017-10-12 23:43:43 ;1179.7953410981697
2017-10-12 23:53:44 ;1449.8305647840532
2017-10-13 00:03:46 ;580.3793677204659
2017-10-13 00:13:47 ;861.8720930232558
2017-10-13 00:23:49 ;1630.485049833887
2017-10-13 00:33:51 ;677.0365448504983
2017-10-13 00:43:53 ;992.5291181364393
2017-10-13 00:53:54 ;964.78073089701
2017-10-13 01:03:56 ;1107.4359400998337
2017-10-13 01:13:57 ;930.1098169717138
2017-10-13 01:23:58 ;598.358803986711
2017-10-13 01:34:00 ;1375.5790349417637
2017-10-13 01:44:01 ;835.8538205980067
2017-10-13 01:54:03 ;708.7936772046589
2017-10-13 02:04:04 ;1214.4784053156145
2017-10-13 02:14:06 ;1013.1860465116279
2017-10-13 02:24:08 ;830.2129783693844
2017-10-13 02:34:09 ;912.4817275747508
2017-10-13 02:44:11 ;895.5740432612313
2017-10-13 02:54:12 ;1334.6345514950167
2017-10-13 03:04:14 ;707.450915141431
2017-10-13 03:14:15 ;643.7287853577371
2017-10-13 03:24:16 ;1463.142857142857
2017-10-13 03:34:18 ;853.7287853577371
2017-10-13 03:44:19 ;1543.9468438538206
2017-10-13 03:54:21 ;1040.7375415282393
2017-10-13 04:04:23 ;1472.9051580698836
2017-10-13 04:14:24 ;1444.0564784053156
2017-10-13 04:24:26 ;991.2945091514143
2017-10-13 04:34:27 ;1288.1229235880398
2017-10-13 04:44:29 ;1878.5540765391015
2017-10-13 04:54:30 ;1254.2890365448504
2017-10-13 05:04:32 ;4060.2890365448507
2017-10-13 05:14:34 ;3599.767441860465
2017-10-13 05:24:36 ;1774.683860232945
2017-10-13 05:34:37 ;1495.1362126245847
2017-10-13 05:44:39 ;2378.232558139535
2017-10-13 05:54:41 ;2106.0615640599003
2017-10-13 06:04:42 ;1428.2259136212624
2017-10-13 06:14:44 ;1798.514950166113
2017-10-13 06:24:46 ;1517.0963455149501
2017-10-13 06:34:48 ;1695.567387687188
2017-10-13 06:44:49 ;1385.2292358803986
2017-10-13 06:54:51 ;1184.9484193011647
2017-10-13 07:04:52 ;1666.1063122923588
2017-10-13 07:14:54 ;1641.3156146179401
2017-10-13 07:24:56 ;2196.2861896838604
2017-10-13 07:34:57 ;2955.295681063123
2017-10-13 07:44:59 ;1758.7740863787376
2017-10-13 07:55:01 ;2688.261231281198
2017-10-13 08:05:02 ;2477.750830564784
2017-10-13 08:15:04 ;1188.392026578073
2017-10-13 08:25:06 ;1340.9434276206323
2017-10-13 08:35:07 ;1444.5116279069769
2017-10-13 08:45:09 ;2621.820299500832
2017-10-13 08:55:10 ;5622.12292358804
2017-10-13 09:05:12 ;3867.7570715474208
2017-10-13 09:15:13 ;2867.312811980033
2017-10-13 09:25:14 ;2434.2558139534885
2017-10-13 09:35:16 ;2913.4475873544093
2017-10-13 09:45:17 ;3094.9468438538206
2017-10-13 09:55:19 ;2551.1564059900165
2017-10-13 10:05:20 ;2529.8369384359403
2017-10-13 10:15:21 ;1794.846921797005
2017-10-13 10:25:22 ;2070.1926910299003
2017-10-13 10:35:24 ;1516.630615640599
2017-10-13 10:45:25 ;1042.4883720930231
2017-10-13 10:55:27 ;1524.4525790349417
2017-10-13 11:05:28 ;1209.3887043189368
2017-10-13 11:15:30 ;782.7375415282391
2017-10-13 11:25:32 ;1037.21926910299
2017-10-13 11:35:34 ;1369.304492512479
2017-10-13 11:45:35 ;933.8571428571429
2017-10-13 11:55:37 ;1453.8569051580698
2017-10-13 12:05:38 ;1695.054908485857
2017-10-13 12:15:39 ;1616.971713810316
2017-10-13 12:25:40 ;1147.9800664451827
2017-10-13 12:35:42 ;1588.1680532445923
2017-10-13 12:45:43 ;1545.202657807309
2017-10-13 12:55:45 ;1299.3943427620632
2017-10-13 13:05:46 ;1115.063122923588
2017-10-13 13:15:48 ;1773.4983388704318
2017-10-13 13:25:50 ;4250.868552412646
2017-10-13 13:35:51 ;1178.9102990033223
2017-10-13 13:45:53 ;1025.1196013289036
2017-10-13 13:55:55 ;1020.4459234608985
2017-10-13 14:05:56 ;1576.9667221297836
2017-10-13 14:15:57 ;845.5873544093178
2017-10-13 14:25:58 ;839.6611295681063
2017-10-13 14:36:00 ;851.2811980033277
2017-10-13 14:46:01 ;1404.4053156146178
2017-10-13 14:56:03 ;1069.4750830564783
2017-10-13 15:06:05 ;1076.9601328903655
2017-10-13 15:16:07 ;1724.1214642262896
2017-10-13 15:26:08 ;2552.890365448505
2017-10-13 15:36:10 ;1592.2029950083195
2017-10-13 15:46:11 ;1506.1328903654485
2017-10-13 15:56:13 ;1827.9734219269103
2017-10-13 16:06:15 ;1679.1913477537437
2017-10-13 16:16:16 ;1499.8538205980067
2017-10-13 16:26:18 ;1469.1794019933554
2017-10-13 16:36:20 ;2266.1663893510813
2017-10-13 16:46:21 ;1707.5083056478406
2017-10-13 16:56:23 ;1488.6455906821964
2017-10-13 17:06:24 ;1092.6788685524127
2017-10-13 17:16:25 ;2030.4342762063227
2017-10-13 17:26:26 ;1413.0398671096345
2017-10-13 17:36:28 ;1257.0232945091514
2017-10-13 17:46:29 ;1798.9302325581396
2017-10-13 17:56:31 ;1810.1594684385382
2017-10-13 18:06:33 ;1411.9933554817276
2017-10-13 18:16:35 ;1210.3444259567389
2017-10-13 18:26:36 ;1732.734219269103
2017-10-13 18:36:38 ;1658.5058236272878
2017-10-13 18:46:39 ;2701.0697674418607
2017-10-13 18:56:41 ;3398.8435940099835
2017-10-13 19:06:42 ;2475.801996672213
2017-10-13 19:16:43 ;1836.4625623960067
2017-10-13 19:26:44 ;1554.249169435216
2017-10-13 19:36:46 ;1274.9334442595673
2017-10-13 19:46:47 ;1263.810631229236
2017-10-13 19:56:49 ;1357.1331114808652
2017-10-13 20:06:50 ;1451.5740432612313
2017-10-13 20:16:51 ;1354.2059800664451
2017-10-13 20:26:53 ;1844.6322795341098
2017-10-13 20:36:54 ;1608.1063122923588
2017-10-13 20:46:56 ;1424.098169717138
2017-10-13 20:56:57 ;1540.093023255814
2017-10-13 21:06:59 ;4425.760797342193
2017-10-13 21:17:01 ;4013.595673876872
2017-10-13 21:27:02 ;3912.392026578073
2017-10-13 21:37:04 ;4247.474209650582
2017-10-13 21:47:05 ;4351.428571428572
2017-10-13 21:57:07 ;4315.133111480865
2017-10-13 22:07:08 ;4545.600665557405
2017-10-13 22:17:09 ;4558.378737541529
2017-10-13 22:27:11 ;4535.296173044925
2017-10-13 22:37:12 ;4532.647840531561
2017-10-13 22:47:14 ;4155.141430948419
2017-10-13 22:57:15 ;4756.029900332226
2017-10-13 23:07:17 ;4297.661129568106
2017-10-13 23:17:19 ;3847.990033222591
2017-10-13 23:27:21 ;4512.946755407654
2017-10-13 23:37:22 ;4641.295681063123
2017-10-13 23:47:24 ;3969.4292845257905
2017-10-13 23:57:25 ;4555.458471760798
2017-10-14 00:07:27 ;4319.669435215947
2017-10-14 00:17:29 ;2120.369384359401
2017-10-14 00:27:30 ;1205.3189368770763
2017-10-14 00:37:32 ;836.3810316139767
2017-10-14 00:47:33 ;1020.2823920265781
2017-10-14 00:57:35 ;1449.421926910299
2017-10-14 01:07:37 ;722.1029900332226
2017-10-14 01:17:39 ;967.0265780730897
2017-10-14 01:27:41 ;1301.7304492512478
2017-10-14 01:37:42 ;954.6710963455149
2017-10-14 01:47:44 ;1176.783693843594
2017-10-14 01:57:45 ;745.7774086378738
2017-10-14 02:07:47 ;1106.5548172757476
2017-10-14 02:17:49 ;1462.0033222591362
2017-10-14 02:27:51 ;732.405990016639
2017-10-14 02:37:52 ;1054.1328903654485
2017-10-14 02:47:54 ;1584.0332778702164
2017-10-14 02:57:55 ;856.3521594684386
2017-10-14 03:07:57 ;1329.1594684385382
2017-10-14 03:17:59 ;1199.3710482529118
2017-10-14 03:28:00 ;1768.591362126246
2017-10-14 03:38:02 ;1552.2890365448504
2017-10-14 03:48:04 ;1009.0599001663893
2017-10-14 03:58:05 ;1489.408637873754
2017-10-14 04:08:07 ;1469.3887043189368
2017-10-14 04:18:09 ;1028.046511627907
2017-10-14 04:28:11 ;855.3144758735441
2017-10-14 04:38:12 ;840.0531561461794
2017-10-14 04:48:14 ;1695.029900332226
2017-10-14 04:58:16 ;626.5773710482529
2017-10-14 05:08:17 ;931.1395348837209
2017-10-14 05:18:19 ;936.9335548172758
2017-10-14 05:28:21 ;1240.6056572379368
2017-10-14 05:38:22 ;1058.56146179402
2017-10-14 05:48:24 ;576.9267886855241
2017-10-14 05:58:25 ;1290.2059800664451
2017-10-14 06:08:27 ;1094.8837209302326
2017-10-14 06:18:29 ;1093.279534109817
2017-10-14 06:28:30 ;756.9867109634552
2017-10-14 06:38:32 ;1560.7138103161399
2017-10-14 06:48:33 ;1370.392026578073
2017-10-14 06:58:35 ;562.8405315614618
2017-10-14 07:08:37 ;1205.5548172757476
2017-10-14 07:18:39 ;970.9950083194675
2017-10-14 07:28:40 ;905.6079734219269
2017-10-14 07:38:42 ;998.5507487520798
2017-10-14 07:48:43 ;674.2757475083057
2017-10-14 07:58:45 ;3292.3444259567386
2017-10-14 08:08:46 ;2280.8935108153078
2017-10-14 08:18:47 ;2411.2558139534885
2017-10-14 08:28:49 ;4282.267886855241
2017-10-14 08:38:50 ;2070.8205980066446
2017-10-14 08:48:52 ;2181.30615640599
2017-10-14 08:58:53 ;2355.1295681063125
2017-10-14 09:08:55 ;2433.308970099668
2017-10-14 09:18:57 ;1611.8419301164724
2017-10-14 09:28:58 ;1690.5514950166114
2017-10-14 09:39:00 ;1482.5357737104825
2017-10-14 09:49:01 ;3176.1295681063125
2017-10-14 09:59:03 ;3260.5890183028287
2017-10-14 10:09:04 ;1371.9517470881863
2017-10-14 10:19:05 ;6730.266222961731
2017-10-14 10:29:06 ;6712.764119601329
2017-10-14 10:39:08 ;4459.216306156406
2017-10-14 10:49:09 ;4498.232558139535
2017-10-14 10:59:11 ;4201.314475873544
2017-10-14 11:09:12 ;4242.494176372712
2017-10-14 11:19:13 ;2703.9136212624585
2017-10-14 11:29:15 ;1822.5058236272878
2017-10-14 11:39:16 ;1570.6810631229237
2017-10-14 11:49:18 ;683.9683860232946
2017-10-14 11:59:19 ;1278.2558139534883
2017-10-14 12:09:21 ;1630.750830564784
2017-10-14 12:19:23 ;1161.1830282861897
2017-10-14 12:29:24 ;1361.0996677740864
2017-10-14 12:39:26 ;1621.359400998336
2017-10-14 12:49:27 ;1777.5548172757476
2017-10-14 12:59:29 ;869.1694352159468
2017-10-14 13:09:31 ;940.514143094842
2017-10-14 13:19:32 ;1617.9267886855241
2017-10-14 13:29:33 ;4888.222591362126
2017-10-14 13:39:35 ;6815.955074875208
2017-10-14 13:49:36 ;7721.661129568106
2017-10-14 13:59:38 ;6828.34775374376
2017-10-14 14:09:39 ;6972.013289036545
2017-10-14 14:19:41 ;7573.119601328904
2017-10-14 14:29:43 ;7148.274542429284
2017-10-14 14:39:44 ;6704.013289036545
2017-10-14 14:49:46 ;6983.166112956811
2017-10-14 14:59:48 ;7606.712146422629
2017-10-14 15:09:49 ;4467.7441860465115
2017-10-14 15:19:51 ;4065.3277870216307
2017-10-14 15:29:52 ;1720.8637873754153
2017-10-14 15:39:54 ;1031.4459234608985
2017-10-14 15:49:55 ;900.6644518272425
2017-10-14 15:59:57 ;5741.707641196013
2017-10-14 16:09:59 ;8193.525790349418
2017-10-14 16:20:00 ;7099.400998336107
2017-10-14 16:30:01 ;3342.12292358804
2017-10-14 16:40:03 ;1791.32612312812
2017-10-14 16:50:04 ;3295.156146179402
2017-10-14 17:00:06 ;1226.6655574043261
2017-10-14 17:10:07 ;2243.5623960066555
2017-10-14 17:20:08 ;3382.8069883527455
2017-10-14 17:30:09 ;2049.5249169435215
2017-10-14 17:40:11 ;1368.8502495840266
2017-10-14 17:50:12 ;1856.6843853820599
2017-10-14 18:00:14 ;2027.4392678868553
2017-10-14 18:10:15 ;3397.5548172757476
2017-10-14 18:20:17 ;1745.4883720930231
2017-10-14 18:30:19 ;1828.1331114808652
2017-10-14 18:40:20 ;767.1295681063123
2017-10-14 18:50:22 ;1289.341098169717
2017-10-14 19:00:23 ;1521.4152823920265
2017-10-14 19:10:25 ;1091.6146179401994
2017-10-14 19:20:27 ;953.1362126245847
2017-10-14 19:30:29 ;1249.4209650582363
2017-10-14 19:40:30 ;1297.046511627907
2017-10-14 19:50:32 ;722.4209650582362
2017-10-14 20:00:33 ;2050.1495016611298
2017-10-14 20:10:35 ;4434.029900332226
2017-10-14 20:20:37 ;4232.5424292845255
2017-10-14 20:30:38 ;3885.8704318936875
2017-10-14 20:40:40 ;4089.9168053244593
2017-10-14 20:50:41 ;4357.827242524917
2017-10-14 21:00:43 ;3954.4451827242524
2017-10-14 21:10:45 ;3763.501661129568
2017-10-14 21:20:47 ;4270.611295681063
2017-10-14 21:30:49 ;4024.8968386023294
2017-10-14 21:40:50 ;3704.156146179402
2017-10-14 21:50:52 ;3975.217970049917
2017-10-14 22:00:53 ;4465.734219269103
2017-10-14 22:10:55 ;4301.277870216306
2017-10-14 22:20:56 ;3801.5707154742095
2017-10-14 22:30:57 ;4249.023255813953
2017-10-14 22:40:59 ;4007.4742096505825
2017-10-14 22:51:00 ;3791.9468438538206
2017-10-14 23:01:02 ;4621.835274542429
2017-10-14 23:11:03 ;4415.551495016612
2017-10-14 23:21:05 ;3712.2225913621264
2017-10-14 23:31:07 ;3691.855241264559
2017-10-14 23:41:08 ;3145.056478405316
2017-10-14 23:51:10 ;1191.692179700499
2017-10-15 00:01:11 ;664.6611295681063
2017-10-15 00:11:13 ;893.4302325581396
2017-10-15 00:21:15 ;1517.2458471760797
2017-10-15 00:31:17 ;760.2990033222592
2017-10-15 00:41:19 ;665.8169717138103
2017-10-15 00:51:20 ;1188.0332225913621
2017-10-15 01:01:22 ;1422.6522462562396
2017-10-15 01:11:23 ;609.6312292358804
2017-10-15 01:21:25 ;1141.6705490848585
2017-10-15 01:31:26 ;2064.9800664451827
2017-10-15 01:41:28 ;1086.890365448505
2017-10-15 01:51:30 ;1201.7437603993344
2017-10-15 02:01:31 ;2161.4750830564785
2017-10-15 02:11:33 ;1332.2558139534883
2017-10-15 02:21:35 ;961.8704318936877
2017-10-15 02:31:37 ;1411.424292845258
2017-10-15 02:41:38 ;1239.5847176079735
2017-10-15 02:51:40 ;766.8935108153078
2017-10-15 03:01:41 ;1240.4651162790697
2017-10-15 03:11:43 ;1208.485049833887
2017-10-15 03:21:45 ;1141.0498338870432
2017-10-15 03:31:47 ;783.4592346089851
2017-10-15 03:41:48 ;955.3388704318937
2017-10-15 03:51:50 ;1642.1048252911814
2017-10-15 04:01:51 ;693.468438538206
2017-10-15 04:11:53 ;691.1827242524917
2017-10-15 04:21:55 ;1607.7554076539102
2017-10-15 04:31:56 ;859.0564784053156
2017-10-15 04:41:58 ;987.8103161397671
2017-10-15 04:51:59 ;1093.5415282392028
2017-10-15 05:02:01 ;1185.4318936877075
2017-10-15 05:12:03 ;1126.6511627906978
2017-10-15 05:22:05 ;639.4717607973422
2017-10-15 05:32:07 ;1543.1031613976706
2017-10-15 05:42:08 ;1113.0199335548173
2017-10-15 05:52:10 ;736.514950166113
2017-10-15 06:02:12 ;1393.3910149750416
2017-10-15 06:12:13 ;1122.0730897009967
2017-10-15 06:22:15 ;1194.2292358803986
2017-10-15 06:32:17 ;734.9235880398671
2017-10-15 06:42:19 ;1966.9034941763728
2017-10-15 06:52:20 ;3603.451827242525
2017-10-15 07:02:22 ;830.5457570715474
2017-10-15 07:12:23 ;1082.5033222591362
2017-10-15 07:22:25 ;1617.7043189368771
2017-10-15 07:32:27 ;1706.4442595673877
2017-10-15 07:42:28 ;3099.126245847176
2017-10-15 07:52:30 ;1092.2229617304492
2017-10-15 08:02:31 ;732.6212624584717
2017-10-15 08:12:33 ;1385.683860232945
2017-10-15 08:22:34 ;1148.953410981697
2017-10-15 08:32:35 ;1161.029900332226
2017-10-15 08:42:37 ;1146.8851913477538
2017-10-15 08:52:38 ;1195.810631229236
2017-10-15 09:02:40 ;1117.710482529118
2017-10-15 09:12:41 ;820.3521594684386
2017-10-15 09:22:43 ;623.0
2017-10-15 09:32:45 ;685.7504159733777
2017-10-15 09:42:46 ;681.358803986711
2017-10-15 09:52:48 ;734.3211314475874
2017-10-15 10:02:49 ;759.0332225913621
2017-10-15 10:12:51 ;697.6455906821964
2017-10-15 10:22:52 ;666.2645590682197
2017-10-15 10:32:53 ;675.9800664451827
2017-10-15 10:42:55 ;728.0648918469218
2017-10-15 10:52:56 ;712.6345514950166
2017-10-15 11:02:58 ;3084.6722129783693
2017-10-15 11:12:59 ;2255.9584026622297
2017-10-15 11:23:00 ;1519.3277870216307
2017-10-15 11:33:01 ;1151.734219269103
2017-10-15 11:43:03 ;858.2229617304492
2017-10-15 11:53:04 ;786.2159468438538
2017-10-15 12:03:06 ;762.0266222961731
2017-10-15 12:13:07 ;835.5540765391015
2017-10-15 12:23:08 ;602.5823627287854
2017-10-15 12:33:09 ;842.1196013289036
2017-10-15 12:43:11 ;845.6971713810316
2017-10-15 12:53:12 ;1135.3156146179401
2017-10-15 13:03:14 ;1087.7670549084858
2017-10-15 13:13:15 ;1121.261231281198
2017-10-15 13:23:16 ;1561.0998336106488
2017-10-15 13:33:17 ;1757.8504983388705
2017-10-15 13:43:19 ;1225.9335548172758
2017-10-15 13:53:21 ;1132.783693843594
2017-10-15 14:03:22 ;1002.7906976744187
2017-10-15 14:13:24 ;990.2724252491695
2017-10-15 14:23:26 ;1288.700996677741
2017-10-15 14:33:28 ;814.738768718802
2017-10-15 14:43:29 ;717.7375415282391
2017-10-15 14:53:31 ;607.179700499168
2017-10-15 15:03:32 ;738.5747508305648
2017-10-15 15:13:34 ;769.2458471760797
2017-10-15 15:23:36 ;794.0382695507487
2017-10-15 15:33:37 ;655.7940199335549
2017-10-15 15:43:39 ;787.099833610649
2017-10-15 15:53:40 ;831.7142857142857
2017-10-15 16:03:42 ;1257.126455906822
2017-10-15 16:13:43 ;1361.5806988352745
2017-10-15 16:23:44 ;2369.8369384359403
2017-10-15 16:33:45 ;2711.6511627906975
2017-10-15 16:43:47 ;1312.7242524916944
2017-10-15 16:53:49 ;2878.8452579034943
2017-10-15 17:03:50 ;2006.2225913621262
2017-10-15 17:13:52 ;1096.9335548172758
2017-10-15 17:23:54 ;1084.7920133111481
2017-10-15 17:33:55 ;1275.0132890365448
2017-10-15 17:43:57 ;2639.434276206323
2017-10-15 17:53:58 ;2631.9501661129566
2017-10-15 18:04:00 ;2341.811980033278
2017-10-15 18:14:01 ;2160.8452579034943
2017-10-15 18:24:02 ;1274.7321131447588
2017-10-15 18:34:03 ;1146.421926910299
2017-10-15 18:44:05 ;1154.7371048252912
2017-10-15 18:54:06 ;1120.6511627906978
2017-10-15 19:04:08 ;1149.6372712146422
2017-10-15 19:14:09 ;1037.0599001663893
2017-10-15 19:24:10 ;998.9634551495017
2017-10-15 19:34:12 ;1202.4026622296174
2017-10-15 19:44:13 ;1797.734219269103
2017-10-15 19:54:15 ;1709.0732113144759
2017-10-15 20:04:16 ;4275.196013289036
2017-10-15 20:14:18 ;4662.621262458471
2017-10-15 20:24:20 ;6088.598006644518
2017-10-15 20:34:22 ;7073.569051580699
2017-10-15 20:44:23 ;6647.996677740864
2017-10-15 20:54:25 ;6239.788685524127
2017-10-15 21:04:26 ;6821.292358803987
2017-10-15 21:14:28 ;6339.220930232558
2017-10-15 21:24:30 ;6493.847176079734
2017-10-15 21:34:32 ;6454.480865224626
2017-10-15 21:44:33 ;6290.036544850498
2017-10-15 21:54:35 ;5497.0615640599
2017-10-15 22:04:36 ;5409.913621262458
2017-10-15 22:14:38 ;5076.142857142857
2017-10-15 22:24:40 ;4392.2624584717605
2017-10-15 22:34:42 ;4867.692179700499
2017-10-15 22:44:43 ;4190.760797342193
2017-10-15 22:54:45 ;4707.953410981697
2017-10-15 23:04:46 ;4306.461794019933
2017-10-15 23:14:48 ;4872.09634551495
2017-10-15 23:24:50 ;1731.2212978369384
2017-10-15 23:34:51 ;1667.1528239202657
2017-10-15 23:44:53 ;1359.710482529118
2017-10-15 23:54:54 ;1799.0830564784053
2017-10-16 00:04:56 ;1308.4252491694351
2017-10-16 00:14:58 ;1630.2724252491694
2017-10-16 00:25:00 ;1192.528239202658
2017-10-16 00:35:02 ;1688.7271214642262
2017-10-16 00:45:03 ;971.9933554817276
2017-10-16 00:55:05 ;1248.6871880199667
2017-10-16 01:05:06 ;828.1129568106312
2017-10-16 01:15:08 ;1289.6146179401994
2017-10-16 01:25:10 ;775.8305647840532
