datetime;p
2017-10-01 08:15:49 ;2877.5557404326123
2017-10-01 08:25:50 ;2275.4242928452577
2017-10-01 08:35:51 ;1395.1913477537437
2017-10-01 08:45:52 ;1372.1397670549086
2017-10-01 08:55:53 ;1358.8386023294509
2017-10-01 09:05:54 ;1453.7437603993344
2017-10-01 09:15:55 ;2860.1214642262894
2017-10-01 09:25:56 ;4400.287853577371
2017-10-01 09:35:57 ;4763.028286189684
2017-10-01 09:45:58 ;5264.648918469218
2017-10-01 09:55:59 ;6176.091514143095
2017-10-01 10:06:00 ;7077.234608985025
2017-10-01 10:16:01 ;7323.131447587354
2017-10-01 10:26:02 ;4347.053244592346
2017-10-01 10:36:03 ;2084.4459234608985
2017-10-01 10:46:04 ;1263.7088186356073
2017-10-01 10:56:05 ;2945.768718801997
2017-10-01 11:06:06 ;6749.460898502496
2017-10-01 11:16:07 ;7721.75540765391
2017-10-01 11:26:08 ;7377.392678868552
2017-10-01 11:36:09 ;6678.507487520798
2017-10-01 11:46:10 ;10098.138103161398
2017-10-01 11:56:11 ;5178.487520798669
2017-10-01 12:06:12 ;4386.870216306156
2017-10-01 12:16:13 ;3929.9400998336105
2017-10-01 12:26:14 ;4894.2462562396
2017-10-01 12:36:15 ;7060.69550748752
2017-10-01 12:46:16 ;7149.217970049916
2017-10-01 12:56:17 ;5653.502495840266
2017-10-01 13:06:18 ;4943.415973377704
2017-10-01 13:16:19 ;3151.9168053244593
2017-10-01 13:26:20 ;5186.276206322796
2017-10-01 13:36:21 ;5194.467554076539
2017-10-01 13:46:22 ;5052.75540765391
2017-10-01 13:56:23 ;4949.284525790349
2017-10-01 14:06:24 ;4872.966722129784
2017-10-01 14:16:25 ;5072.001663893511
2017-10-01 14:26:26 ;4780.337770382695
2017-10-01 14:36:27 ;4725.0615640599
2017-10-01 14:46:28 ;1656.9434276206323
2017-10-01 14:56:29 ;1554.8319467554077
2017-10-01 15:06:30 ;1603.1846921797005
2017-10-01 15:16:31 ;1731.9484193011647
2017-10-01 15:26:32 ;2603.0133111480864
2017-10-01 15:36:33 ;4127.324459234609
2017-10-01 15:46:34 ;5763.357737104825
2017-10-01 15:56:35 ;3532.955074875208
2017-10-01 16:06:36 ;3643.4459234608985
2017-10-01 16:16:37 ;3045.134775374376
2017-10-01 16:26:38 ;2013.2379367720466
2017-10-01 16:36:39 ;2800.5623960066555
2017-10-01 16:46:40 ;3988.2928452579035
2017-10-01 16:56:41 ;2717.1680532445926
2017-10-01 17:06:42 ;2634.014975041597
2017-10-01 17:16:43 ;2602.4026622296174
2017-10-01 17:26:44 ;2120.2046589018305
2017-10-01 17:36:45 ;1679.189683860233
2017-10-01 17:46:46 ;1710.9051580698836
2017-10-01 17:56:47 ;1569.936772046589
2017-10-01 18:06:48 ;2008.5074875207986
2017-10-01 18:16:49 ;2327.2279534109816
2017-10-01 18:26:50 ;3301.034941763727
2017-10-01 18:36:51 ;3322.196339434276
2017-10-01 18:46:52 ;3139.9750415973376
2017-10-01 18:56:53 ;2811.6688851913477
2017-10-01 19:06:54 ;2673.279534109817
2017-10-01 19:16:55 ;1786.7903494176373
2017-10-01 19:26:56 ;1781.7487520798668
2017-10-01 19:36:57 ;3590.2479201331116
2017-10-01 19:46:58 ;4782.04159733777
2017-10-01 19:56:59 ;5046.066555740433
2017-10-01 20:07:00 ;5003.89850249584
2017-10-01 20:17:01 ;4838.1447587354405
2017-10-01 20:27:02 ;4873.688851913477
2017-10-01 20:37:03 ;5354.179700499168
2017-10-01 20:47:04 ;5191.322795341098
2017-10-01 20:57:05 ;5802.7188019966725
2017-10-01 21:07:06 ;4845.618968386023
2017-10-01 21:17:07 ;5067.778702163062
2017-10-01 21:27:08 ;5029.876871880199
2017-10-01 21:37:09 ;1822.3061564059901
2017-10-01 21:47:10 ;1830.8901830282862
2017-10-01 21:57:11 ;3014.873544093178
2017-10-01 22:07:12 ;2228.341098169717
2017-10-01 22:17:13 ;2385.3594009983362
2017-10-01 22:27:14 ;2371.3643926788686
2017-10-01 22:37:15 ;5164.53078202995
2017-10-01 22:47:16 ;6311.247920133112
2017-10-01 22:57:17 ;7099.442595673877
2017-10-01 23:07:18 ;6136.133111480865
2017-10-01 23:17:19 ;6219.587354409317
2017-10-01 23:27:20 ;3382.883527454243
2017-10-01 23:37:21 ;3076.7071547420965
2017-10-01 23:47:22 ;1879.9833610648918
2017-10-01 23:57:23 ;2540.352745424293
2017-10-02 00:07:24 ;3318.5707154742095
2017-10-02 00:17:25 ;2897.5108153078204
2017-10-02 00:27:26 ;4380.955074875208
2017-10-02 00:37:27 ;6794.83693843594
2017-10-02 00:47:28 ;5849.670549084859
2017-10-02 00:57:29 ;5197.881863560732
2017-10-02 01:07:30 ;4723.389351081531
2017-10-02 01:17:31 ;3574.8718801996674
2017-10-02 01:27:32 ;1044.4342762063227
2017-10-02 01:37:33 ;765.6805324459234
2017-10-02 01:47:34 ;690.5291181364393
2017-10-02 01:57:35 ;677.8402662229618
2017-10-02 02:07:36 ;883.5424292845258
2017-10-02 02:17:37 ;2013.3577371048252
2017-10-02 02:27:38 ;5152.655574043261
2017-10-02 02:37:39 ;5028.1164725457575
2017-10-02 02:47:40 ;4166.044925124792
2017-10-02 02:57:41 ;4792.069883527454
2017-10-02 03:07:42 ;4822.853577371048
2017-10-02 03:17:43 ;2200.6722129783693
2017-10-02 03:27:44 ;2648.342762063228
2017-10-02 03:37:45 ;2678.173044925125
2017-10-02 03:47:46 ;2081.0183028286187
2017-10-02 03:57:47 ;3240.9301164725457
2017-10-02 04:07:48 ;4205.46921797005
2017-10-02 04:17:49 ;4277.978369384359
2017-10-02 04:27:50 ;5013.698835274542
2017-10-02 04:37:51 ;5541.038269550749
2017-10-02 04:47:52 ;5123.658901830283
2017-10-02 04:57:53 ;4054.3643926788686
2017-10-02 05:07:54 ;3995.9018302828617
2017-10-02 05:17:55 ;4455.479201331114
2017-10-02 05:27:56 ;4537.675540765391
2017-10-02 05:37:57 ;3292.4658901830285
2017-10-02 05:47:58 ;1177.8386023294509
2017-10-02 05:57:59 ;2233.196339434276
2017-10-02 06:08:00 ;3207.216306156406
2017-10-02 06:18:01 ;3411.891846921797
2017-10-02 06:28:02 ;2989.747088186356
2017-10-02 06:38:03 ;3034.720465890183
2017-10-02 06:48:04 ;2191.587354409318
2017-10-02 06:58:05 ;1672.0532445923461
2017-10-02 07:08:06 ;1560.9001663893512
2017-10-02 07:18:07 ;1942.9700499168052
2017-10-02 07:28:08 ;3365.773710482529
2017-10-02 07:38:09 ;4339.1963394342765
2017-10-02 07:48:10 ;2350.3078202995007
2017-10-02 07:58:11 ;1622.5391014975041
2017-10-02 08:08:12 ;1422.6156405990016
2017-10-02 08:18:13 ;3428.7437603993344
2017-10-02 08:28:14 ;4699.505823627288
2017-10-02 08:38:15 ;4906.973377703827
2017-10-02 08:48:16 ;5304.452579034942
2017-10-02 08:58:17 ;6074.211314475873
2017-10-02 09:08:18 ;4498.697171381032
2017-10-02 09:18:19 ;3614.7770382695508
2017-10-02 09:28:20 ;3348.0831946755407
2017-10-02 09:38:21 ;2551.2379367720464
2017-10-02 09:48:22 ;1318.2545757071548
2017-10-02 09:58:23 ;1516.2695507487522
2017-10-02 10:08:24 ;1342.189683860233
2017-10-02 10:18:25 ;1535.6539101497503
2017-10-02 10:28:26 ;1382.585690515807
2017-10-02 10:38:27 ;1610.0815307820299
2017-10-02 10:48:28 ;2293.442595673877
2017-10-02 10:58:29 ;2189.1547420965057
2017-10-02 11:08:30 ;1975.4642262895175
2017-10-02 11:18:31 ;1478.8452579034943
2017-10-02 11:28:32 ;1320.0
2017-10-02 11:38:33 ;1531.5091514143094
2017-10-02 11:48:34 ;4103.146422628952
2017-10-02 11:58:35 ;2996.5174708818636
2017-10-02 12:08:36 ;2499.3577371048254
2017-10-02 12:18:37 ;2694.434276206323
2017-10-02 12:28:38 ;2559.657237936772
2017-10-02 12:38:39 ;1713.991680532446
2017-10-02 12:48:40 ;1284.3843594009984
2017-10-02 12:58:41 ;1362.3677204658902
2017-10-02 13:08:42 ;1305.1281198003328
2017-10-02 13:18:43 ;1432.4891846921796
2017-10-02 13:28:44 ;1362.316139767055
2017-10-02 13:38:45 ;1424.865224625624
2017-10-02 13:48:46 ;1543.720465890183
2017-10-02 13:58:47 ;1817.7088186356073
2017-10-02 14:08:48 ;2180.818635607321
2017-10-02 14:18:49 ;2565.2063227953413
2017-10-02 14:28:50 ;3094.540765391015
2017-10-02 14:38:51 ;3144.9134775374378
2017-10-02 14:48:52 ;3065.8352745424295
2017-10-02 14:58:53 ;5030.236272878536
2017-10-02 15:08:54 ;2685.2379367720464
2017-10-02 15:18:55 ;3586.6173044925126
2017-10-02 15:28:56 ;5608.925124792013
2017-10-02 15:38:57 ;5379.820299500832
2017-10-02 15:48:58 ;5403.199667221298
2017-10-02 15:58:59 ;2957.8951747088186
2017-10-02 16:09:00 ;1701.6505823627288
2017-10-02 16:19:01 ;1927.1597337770384
2017-10-02 16:29:02 ;1680.7537437603994
2017-10-02 16:39:03 ;1630.1464226289518
2017-10-02 16:49:04 ;2010.9217970049917
2017-10-02 16:59:05 ;2458.1763727121465
2017-10-02 17:09:06 ;2638.8768718802
2017-10-02 17:19:07 ;2718.6439267886853
2017-10-02 17:29:08 ;3119.6189683860234
2017-10-02 17:39:09 ;3731.396006655574
2017-10-02 17:49:10 ;2279.108153078203
2017-10-02 17:59:11 ;2246.369384359401
2017-10-02 18:09:12 ;2638.2495840266224
2017-10-02 18:19:13 ;4774.813643926788
2017-10-02 18:29:14 ;5668.983361064892
2017-10-02 18:39:15 ;5379.302828618968
2017-10-02 18:49:16 ;5076.492512479202
2017-10-02 18:59:17 ;5000.677204658902
2017-10-02 19:09:18 ;4874.788685524127
2017-10-02 19:19:19 ;5073.4059900166385
2017-10-02 19:29:20 ;5487.089850249584
2017-10-02 19:39:21 ;6392.4176372712145
2017-10-02 19:49:22 ;6138.279534109817
2017-10-02 19:59:23 ;3579.8086522462563
2017-10-02 20:09:24 ;3228.276206322795
2017-10-02 20:19:25 ;3282.811980033278
2017-10-02 20:29:26 ;3528.334442595674
2017-10-02 20:39:27 ;1853.5207986688852
2017-10-02 20:49:28 ;1049.1131447587354
2017-10-02 20:59:29 ;991.2329450915141
2017-10-02 21:09:30 ;1236.38768718802
2017-10-02 21:19:31 ;2107.738768718802
2017-10-02 21:29:32 ;2018.77537437604
2017-10-02 21:39:33 ;2408.34775374376
2017-10-02 21:49:34 ;2499.251247920133
2017-10-02 21:59:35 ;3969.7420965058236
2017-10-02 22:09:36 ;8005.311148086523
2017-10-02 22:19:37 ;8968.61231281198
2017-10-02 22:29:38 ;6367.1564059900165
2017-10-02 22:39:39 ;4904.2811980033275
2017-10-02 22:49:40 ;5192.277870216306
2017-10-02 22:59:41 ;3924.6356073211314
2017-10-02 23:09:42 ;2213.9600665557405
2017-10-02 23:19:43 ;2882.134775374376
2017-10-02 23:29:44 ;4592.307820299501
2017-10-02 23:39:45 ;4764.480865224626
2017-10-02 23:49:46 ;6528.61231281198
2017-10-02 23:59:47 ;7186.562396006656
2017-10-03 00:09:48 ;7088.5540765391015
2017-10-03 00:19:49 ;4631.099833610649
2017-10-03 00:29:50 ;4031.973377703827
2017-10-03 00:39:51 ;4771.9517470881865
2017-10-03 00:49:52 ;1640.4292845257903
2017-10-03 00:59:53 ;2181.314475873544
2017-10-03 01:09:54 ;1412.4625623960067
2017-10-03 01:19:55 ;1538.4542429284527
2017-10-03 01:29:56 ;1641.1297836938436
2017-10-03 01:39:57 ;4712.053244592346
2017-10-03 01:49:58 ;5941.475873544093
2017-10-03 01:59:59 ;6182.645590682197
2017-10-03 02:10:00 ;6087.054908485857
2017-10-03 02:20:01 ;6078.65391014975
2017-10-03 02:30:02 ;1601.2995008319467
2017-10-03 02:40:03 ;715.1896838602329
2017-10-03 02:50:04 ;815.5524126455907
2017-10-03 03:00:05 ;566.2645590682197
2017-10-03 03:10:06 ;562.9467554076539
2017-10-03 03:20:07 ;513.5507487520798
2017-10-03 03:30:08 ;616.9683860232946
2017-10-03 03:40:09 ;1454.2479201331114
2017-10-03 03:50:10 ;1561.540765391015
2017-10-03 04:00:11 ;1584.3660565723794
2017-10-03 04:10:12 ;2650.77537437604
2017-10-03 04:20:13 ;5757.5940099833615
2017-10-03 04:30:14 ;6812.106489184692
2017-10-03 04:40:15 ;5790.793677204659
2017-10-03 04:50:16 ;6001.0599001663895
2017-10-03 05:00:17 ;6003.241264559068
2017-10-03 05:10:18 ;5177.702163061564
2017-10-03 05:20:19 ;5368.479201331114
2017-10-03 05:30:20 ;5859.560732113145
2017-10-03 05:40:21 ;4776.998336106489
2017-10-03 05:50:22 ;5242.682196339434
2017-10-03 06:00:23 ;5094.249584026622
2017-10-03 06:10:24 ;5098.033277870216
2017-10-03 06:20:25 ;5385.577371048253
2017-10-03 06:30:26 ;4822.965058236273
2017-10-03 06:40:27 ;4179.465890183028
2017-10-03 06:50:28 ;4342.945091514143
2017-10-03 07:00:29 ;4333.023294509151
2017-10-03 07:10:30 ;4297.004991680533
2017-10-03 07:20:31 ;4264.525790349418
2017-10-03 07:30:32 ;4362.435940099834
2017-10-03 07:40:33 ;4617.450915141431
2017-10-03 07:50:34 ;5295.748752079867
2017-10-03 08:00:35 ;5658.943427620632
2017-10-03 08:10:36 ;5636.737104825291
2017-10-03 08:20:37 ;3279.1763727121465
2017-10-03 08:30:38 ;4096.312811980033
2017-10-03 08:40:39 ;3295.2728785357735
2017-10-03 08:50:40 ;1399.2179700499169
2017-10-03 09:00:41 ;1868.0998336106488
2017-10-03 09:10:42 ;1643.3194675540765
2017-10-03 09:20:43 ;1431.7687188019968
2017-10-03 09:30:44 ;1446.0066555740432
2017-10-03 09:40:45 ;2432.9517470881865
2017-10-03 09:50:46 ;4231.599001663893
2017-10-03 10:00:47 ;5203.63227953411
2017-10-03 10:10:48 ;4417.8153078202995
2017-10-03 10:20:49 ;4083.9534109816973
2017-10-03 10:30:50 ;4458.121464226289
2017-10-03 10:40:51 ;5351.374376039934
2017-10-03 10:50:52 ;5339.484193011647
2017-10-03 11:00:53 ;4545.557404326123
2017-10-03 11:10:54 ;3158.1946755407653
2017-10-03 11:20:55 ;3295.1846921797005
2017-10-03 11:30:56 ;2521.978369384359
2017-10-03 11:40:57 ;2325.399334442596
2017-10-03 11:50:58 ;2600.75540765391
2017-10-03 12:00:59 ;1758.3643926788686
2017-10-03 12:11:00 ;1716.5790349417637
2017-10-03 12:21:01 ;943.7470881863561
2017-10-03 12:31:02 ;1154.585690515807
2017-10-03 12:41:03 ;1404.8485856905158
2017-10-03 12:51:04 ;1380.8485856905158
2017-10-03 13:01:05 ;1414.5074875207986
2017-10-03 13:11:06 ;1388.1830282861897
2017-10-03 13:21:07 ;1461.6422628951748
2017-10-03 13:31:08 ;2654.5823627287855
2017-10-03 13:41:09 ;3240.8252911813643
2017-10-03 13:51:10 ;3235.585690515807
2017-10-03 14:01:11 ;3406.108153078203
2017-10-03 14:11:12 ;3357.863560732113
2017-10-03 14:21:13 ;1895.0316139767056
2017-10-03 14:31:14 ;1498.7903494176373
2017-10-03 14:41:15 ;1273.8452579034943
2017-10-03 14:51:16 ;1460.4076539101497
2017-10-03 15:01:17 ;1245.6971713810317
2017-10-03 15:11:18 ;1752.9317803660565
2017-10-03 15:21:19 ;2274.1064891846922
2017-10-03 15:31:20 ;2636.1630615640597
2017-10-03 15:41:21 ;2908.4725457570717
2017-10-03 15:51:22 ;4611.945091514143
2017-10-03 16:01:23 ;5067.40765391015
2017-10-03 16:11:24 ;2856.5341098169715
2017-10-03 16:21:25 ;3003.1031613976706
2017-10-03 16:31:26 ;2942.7138103161396
2017-10-03 16:41:27 ;2932.507487520799
2017-10-03 16:51:28 ;2646.8602329450914
2017-10-03 17:01:29 ;4913.354409317803
2017-10-03 17:11:30 ;5394.437603993344
2017-10-03 17:21:31 ;4477.930116472546
2017-10-03 17:31:32 ;3078.239600665557
2017-10-03 17:41:33 ;1634.963394342762
2017-10-03 17:51:34 ;1461.1364392678868
2017-10-03 18:01:35 ;1551.4991680532446
2017-10-03 18:11:36 ;1649.4525790349417
2017-10-03 18:21:37 ;4986.382695507487
2017-10-03 18:31:38 ;5776.933444259567
2017-10-03 18:41:39 ;4579.890183028287
2017-10-03 18:51:40 ;4356.181364392679
2017-10-03 19:01:41 ;4593.362728785358
2017-10-03 19:11:42 ;6172.366056572379
2017-10-03 19:21:43 ;8008.748752079867
2017-10-03 19:31:44 ;6471.738768718802
2017-10-03 19:41:45 ;3214.0232945091516
2017-10-03 19:51:46 ;2924.431177446103
2017-10-03 20:01:49 ;1917.5785123966941
2017-10-03 20:11:54 ;1386.8801996672214
2017-10-03 20:21:55 ;1294.4793388429753
2017-10-03 20:32:00 ;1022.0266222961731
2017-10-03 20:42:01 ;866.702479338843
2017-10-03 20:52:06 ;871.860696517413
2017-10-03 21:02:09 ;805.9173553719008
2017-10-03 21:12:14 ;618.675540765391
2017-10-03 21:22:15 ;541.1900826446281
2017-10-03 21:32:20 ;556.5590682196339
2017-10-03 21:42:21 ;597.8595041322315
2017-10-03 21:52:26 ;1426.0530679933665
2017-10-03 22:02:29 ;3440.793388429752
2017-10-03 22:12:34 ;5642.575707154742
2017-10-03 22:22:35 ;5209.528925619835
2017-10-03 22:32:40 ;5133.435940099834
2017-10-03 22:42:41 ;5239.578512396694
2017-10-03 22:52:46 ;3453.5240464344943
2017-10-03 23:02:49 ;1247.2231404958677
2017-10-03 23:12:54 ;1213.5790349417637
2017-10-03 23:22:55 ;1336.297520661157
2017-10-03 23:33:00 ;1794.2728785357738
2017-10-03 23:43:01 ;1865.4132231404958
2017-10-03 23:53:06 ;3305.9568822553897
2017-10-04 00:03:09 ;4523.024793388429
2017-10-04 00:13:14 ;5101.394342762063
2017-10-04 00:23:15 ;6892.528925619835
2017-10-04 00:33:20 ;6895.557404326123
2017-10-04 00:43:21 ;4188.033057851239
2017-10-04 00:53:26 ;1733.6887417218543
2017-10-04 01:03:30 ;2559.115702479339
2017-10-04 01:13:35 ;3572.6921797004993
2017-10-04 01:23:36 ;3142.181818181818
2017-10-04 01:33:41 ;2879.4891846921796
2017-10-04 01:43:42 ;5907.214876033057
2017-10-04 01:53:47 ;4969.9519071310115
2017-10-04 02:03:50 ;4759.148760330579
2017-10-04 02:13:55 ;5789.159733777038
2017-10-04 02:23:56 ;4474.826446280992
2017-10-04 02:34:01 ;2406.2712146422627
2017-10-04 02:44:02 ;2264.413223140496
2017-10-04 02:54:07 ;1060.334991708126
2017-10-04 03:04:10 ;1033.702479338843
2017-10-04 03:14:15 ;487.8702163061564
2017-10-04 03:24:16 ;942.0330578512396
2017-10-04 03:34:21 ;4078.586776859504
2017-10-04 03:44:26 ;4153.831946755407
2017-10-04 03:54:27 ;4237.787728026534
2017-10-04 04:04:30 ;4894.115702479339
2017-10-04 04:14:35 ;5358.424292845258
2017-10-04 04:24:36 ;5534.4049586776855
2017-10-04 04:34:41 ;6017.842975206611
2017-10-04 04:44:46 ;7246.2928452579035
2017-10-04 04:54:47 ;5256.694859038143
2017-10-04 05:04:50 ;5067.4049586776855
2017-10-04 05:14:55 ;5223.089850249584
2017-10-04 05:24:56 ;5449.289256198347
2017-10-04 05:35:01 ;4845.801652892562
2017-10-04 05:45:06 ;4220.237936772047
2017-10-04 05:55:07 ;4353.213930348259
2017-10-04 06:05:10 ;4239.256198347108
2017-10-04 06:15:15 ;4667.090909090909
2017-10-04 06:25:20 ;4756.470881863561
2017-10-04 06:35:21 ;4820.586776859504
2017-10-04 06:45:26 ;4281.337770382695
2017-10-04 06:55:27 ;1248.676616915423
2017-10-04 07:05:30 ;2678.5785123966944
2017-10-04 07:15:35 ;2341.206611570248
2017-10-04 07:25:40 ;3103.4026622296174
2017-10-04 07:35:41 ;2574.471074380165
2017-10-04 07:45:46 ;2066.1647254575705
2017-10-04 07:55:47 ;1290.42951907131
2017-10-04 08:05:50 ;1230.388429752066
2017-10-04 08:15:55 ;3228.9338842975208
2017-10-04 08:26:00 ;4227.106489184692
2017-10-04 08:36:01 ;4507.289256198347
2017-10-04 08:46:06 ;4396.903494176373
2017-10-04 08:56:07 ;4319.621262458471
2017-10-04 09:06:09 ;4085.855241264559
2017-10-04 09:16:10 ;3846.6528925619837
2017-10-04 09:26:15 ;3973.540765391015
2017-10-04 09:36:16 ;3046.181818181818
2017-10-04 09:46:21 ;875.7670549084859
2017-10-04 09:56:22 ;1722.1578073089702
2017-10-04 10:06:24 ;2376.3394342762062
2017-10-04 10:16:25 ;2681.2561983471073
2017-10-04 10:26:30 ;2280.376039933444
2017-10-04 10:36:31 ;2021.6776859504132
2017-10-04 10:46:36 ;1161.307820299501
2017-10-04 10:56:37 ;949.1943521594684
2017-10-04 11:06:39 ;843.9201331114808
2017-10-04 11:16:40 ;1144.5206611570247
2017-10-04 11:26:45 ;1141.5341098169717
2017-10-04 11:36:46 ;1248.8760330578511
2017-10-04 11:46:51 ;2128.911813643927
2017-10-04 11:56:52 ;2016.2740863787376
2017-10-04 12:06:54 ;2009.4525790349417
2017-10-04 12:16:55 ;2059.0247933884298
2017-10-04 12:27:00 ;1963.4026622296174
2017-10-04 12:37:01 ;1987.611570247934
2017-10-04 12:47:06 ;2613.0915141430946
2017-10-04 12:57:07 ;3220.0664451827242
2017-10-04 13:07:09 ;3960.8369384359403
2017-10-04 13:17:10 ;4705.9586776859505
2017-10-04 13:27:15 ;3733.099833610649
2017-10-04 13:37:16 ;2641.8925619834713
2017-10-04 13:47:21 ;2489.346600331675
2017-10-04 13:57:24 ;3654.561983471074
2017-10-04 14:07:29 ;4920.234608985025
2017-10-04 14:17:30 ;4654.553719008264
2017-10-04 14:27:35 ;2339.5785123966944
2017-10-04 14:37:40 ;1390.5307820299502
2017-10-04 14:47:41 ;1894.2023217247097
2017-10-04 14:57:44 ;1519.0578512396694
2017-10-04 15:07:49 ;1641.32612312812
2017-10-04 15:17:50 ;1527.1322314049587
2017-10-04 15:27:55 ;2818.6539101497506
2017-10-04 15:37:56 ;5516.966942148761
2017-10-04 15:48:01 ;5599.890547263682
2017-10-04 15:58:04 ;5211.454545454545
2017-10-04 16:08:09 ;5457.680532445924
2017-10-04 16:18:10 ;4981.892561983471
2017-10-04 16:28:15 ;4237.262895174709
2017-10-04 16:38:16 ;2472.876033057851
2017-10-04 16:48:21 ;1465.4825870646766
2017-10-04 16:58:24 ;1400.0016638935108
2017-10-04 17:08:25 ;1402.7851239669421
2017-10-04 17:18:30 ;1754.2279534109816
2017-10-04 17:28:31 ;1768.404958677686
2017-10-04 17:38:36 ;2132.1322314049585
2017-10-04 17:48:41 ;2059.2885572139303
2017-10-04 17:58:44 ;3334.577371048253
2017-10-04 18:08:45 ;2652.5206611570247
2017-10-04 18:18:50 ;2429.0165289256197
2017-10-04 18:28:55 ;2625.7970049916808
2017-10-04 18:38:56 ;4169.140495867769
2017-10-04 18:49:01 ;7139.87728026534
2017-10-04 18:59:04 ;4269.8552412645595
2017-10-04 19:09:05 ;5407.1322314049585
2017-10-04 19:19:10 ;4136.644628099173
2017-10-04 19:29:15 ;4083.4725457570717
2017-10-04 19:39:16 ;2256.6694214876034
2017-10-04 19:49:21 ;3955.8142620232175
2017-10-04 19:59:24 ;1914.0247933884298
2017-10-04 20:09:29 ;1854.5108153078204
2017-10-04 20:19:30 ;1741.8181818181818
2017-10-04 20:29:35 ;1917.5108153078204
2017-10-04 20:39:36 ;1754.198347107438
2017-10-04 20:49:41 ;1409.5737976782752
2017-10-04 20:59:44 ;715.4214876033058
2017-10-04 21:09:49 ;1111.3810316139768
2017-10-04 21:19:50 ;1747.099173553719
2017-10-04 21:29:55 ;1722.189683860233
2017-10-04 21:39:56 ;2340.884297520661
2017-10-04 21:50:01 ;3773.1990049751244
2017-10-04 22:00:04 ;4122.884297520661
2017-10-04 22:10:09 ;2647.6189683860234
2017-10-04 22:20:10 ;1606.909090909091
2017-10-04 22:30:15 ;3720.8435940099835
2017-10-04 22:40:16 ;4741.702479338843
2017-10-04 22:50:21 ;4490.799336650083
2017-10-04 23:00:24 ;3886.665557404326
2017-10-04 23:10:25 ;3985.3223140495866
2017-10-04 23:20:30 ;2400.8519134775374
2017-10-04 23:30:31 ;1849.9256198347107
2017-10-04 23:40:36 ;1778.6722129783693
2017-10-04 23:50:37 ;1864.109634551495
2017-10-05 00:00:39 ;1544.216306156406
2017-10-05 00:10:40 ;1757.801652892562
2017-10-05 00:20:45 ;1693.5657237936773
2017-10-05 00:30:46 ;1727.099173553719
2017-10-05 00:40:51 ;1729.1480865224626
2017-10-05 00:50:52 ;3908.638474295191
2017-10-05 01:00:55 ;5155.570247933884
2017-10-05 01:11:00 ;5021.206611570248
2017-10-05 01:21:05 ;5256.033277870216
2017-10-05 01:31:06 ;3291.3884297520663
2017-10-05 01:41:11 ;1504.9068219633943
2017-10-05 01:51:12 ;1157.5647840531562
2017-10-05 02:01:14 ;802.7038269550749
2017-10-05 02:11:15 ;558.595041322314
2017-10-05 02:21:20 ;811.2961730449251
2017-10-05 02:31:21 ;868.404958677686
2017-10-05 02:41:26 ;3607.2861896838604
2017-10-05 02:51:27 ;5100.689368770764
2017-10-05 03:01:29 ;6154.697171381032
2017-10-05 03:11:30 ;5812.181818181818
2017-10-05 03:21:35 ;5008.930116472546
2017-10-05 03:31:36 ;3643.586776859504
2017-10-05 03:41:41 ;1792.77537437604
