datetime;p
2017-10-02 21:04:13 ;2363.5557404326123
2017-10-02 21:14:14 ;582.8036605657238
2017-10-02 21:24:15 ;512.5574043261231
2017-10-02 21:34:16 ;507.9517470881864
2017-10-02 21:44:17 ;415.20465890183027
2017-10-02 21:54:18 ;478.2895174708819
2017-10-02 22:04:19 ;496.1131447587354
2017-10-02 22:14:20 ;421.43261231281195
2017-10-02 22:24:21 ;489.8951747088186
2017-10-02 22:34:22 ;718.514143094842
2017-10-02 22:44:23 ;743.6256239600666
2017-10-02 22:54:24 ;516.4908485856905
2017-10-02 23:04:25 ;588.0682196339434
2017-10-02 23:14:26 ;590.477537437604
2017-10-02 23:24:27 ;1529.702163061564
2017-10-02 23:34:28 ;1706.0049916805324
2017-10-02 23:44:29 ;1866.575707154742
2017-10-02 23:54:30 ;1767.8069883527455
2017-10-03 00:04:31 ;1641.279534109817
2017-10-03 00:14:32 ;1707.532445923461
2017-10-03 00:24:33 ;1620.4509151414309
2017-10-03 00:34:34 ;1540.1064891846922
2017-10-03 00:44:35 ;1633.6189683860232
2017-10-03 00:54:36 ;1847.9750415973378
2017-10-03 01:04:37 ;2597.1231281198
2017-10-03 01:14:38 ;2567.440931780366
2017-10-03 01:24:39 ;2675.549084858569
2017-10-03 01:34:40 ;2582.492512479201
2017-10-03 01:44:41 ;2562.685524126456
2017-10-03 01:54:42 ;1642.8169717138103
2017-10-03 02:04:43 ;1550.4692179700498
2017-10-03 02:14:44 ;1385.405990016639
2017-10-03 02:24:45 ;1425.1780366056573
2017-10-03 02:34:46 ;1534.7420965058236
2017-10-03 02:44:47 ;1526.1297836938436
2017-10-03 02:54:48 ;1332.5623960066555
2017-10-03 03:04:49 ;773.8136439267887
2017-10-03 03:14:50 ;642.9034941763728
2017-10-03 03:24:51 ;552.9767054908485
2017-10-03 03:34:52 ;526.2728785357737
2017-10-03 03:44:53 ;847.46921797005
2017-10-03 03:54:54 ;515.5623960066556
2017-10-03 04:04:55 ;1169.9134775374375
2017-10-03 04:14:56 ;1348.3893510815308
2017-10-03 04:24:57 ;728.2928452579035
2017-10-03 04:34:58 ;767.2479201331115
2017-10-03 04:44:59 ;734.0033277870216
2017-10-03 04:55:00 ;698.8302828618969
2017-10-03 05:05:01 ;582.594009983361
2017-10-03 05:15:02 ;617.8569051580699
2017-10-03 05:25:03 ;649.5990016638935
2017-10-03 05:35:04 ;628.4975041597338
2017-10-03 05:45:05 ;451.95507487520797
2017-10-03 05:55:06 ;458.7321131447587
2017-10-03 06:05:07 ;597.9101497504159
2017-10-03 06:15:08 ;685.4525790349418
2017-10-03 06:25:09 ;737.1281198003328
2017-10-03 06:35:10 ;849.2678868552413
2017-10-03 06:45:11 ;812.1597337770382
2017-10-03 06:55:12 ;561.38768718802
2017-10-03 07:05:13 ;545.342762063228
2017-10-03 07:15:14 ;415.31114808652245
2017-10-03 07:25:15 ;395.25623960066554
2017-10-03 07:35:16 ;959.6688851913477
2017-10-03 07:45:17 ;1520.38768718802
2017-10-03 07:55:18 ;1547.2212978369384
2017-10-03 08:05:19 ;1498.9517470881863
2017-10-03 08:15:20 ;1438.675540765391
2017-10-03 08:25:21 ;1431.8419301164724
2017-10-03 08:35:22 ;2340.2013311148085
2017-10-03 08:45:23 ;2869.7803660565723
2017-10-03 08:55:24 ;1757.8519134775374
2017-10-03 09:05:25 ;1629.1846921797005
2017-10-03 09:15:26 ;1628.955074875208
2017-10-03 09:25:27 ;1580.008319467554
2017-10-03 09:35:28 ;1246.5623960066555
2017-10-03 09:45:29 ;1859.5341098169717
2017-10-03 09:55:30 ;2039.279534109817
2017-10-03 10:05:31 ;2234.297836938436
2017-10-03 10:15:32 ;2321.0948419301167
2017-10-03 10:25:33 ;4118.484193011647
2017-10-03 10:35:34 ;1987.0133111480866
2017-10-03 10:45:35 ;1929.8485856905158
2017-10-03 10:55:36 ;1958.3893510815308
2017-10-03 11:05:37 ;1949.883527454243
2017-10-03 11:15:38 ;2052.8935108153078
2017-10-03 11:25:39 ;2068.30615640599
2017-10-03 11:35:40 ;1976.1114808652246
2017-10-03 11:45:41 ;1898.442595673877
2017-10-03 11:55:42 ;1836.063227953411
2017-10-03 12:05:43 ;1868.144758735441
2017-10-03 12:15:44 ;1010.6971713810316
2017-10-03 12:25:45 ;2225.8336106489187
2017-10-03 12:35:46 ;2680.567387687188
2017-10-03 12:45:47 ;622.594009983361
2017-10-03 12:55:48 ;562.6638935108153
2017-10-03 13:05:49 ;607.9966722129784
2017-10-03 13:15:50 ;791.9733777038269
2017-10-03 13:25:51 ;795.1780366056572
2017-10-03 13:35:52 ;963.099833610649
2017-10-03 13:45:53 ;1354.1064891846922
2017-10-03 13:55:54 ;964.0915141430949
2017-10-03 14:05:55 ;615.9567387687188
2017-10-03 14:15:56 ;654.7188019966723
2017-10-03 14:25:57 ;1423.8702163061564
2017-10-03 14:35:58 ;1469.430948419301
2017-10-03 14:45:59 ;1615.485856905158
2017-10-03 14:56:00 ;1644.1031613976706
2017-10-03 15:06:01 ;1544.3028286189683
2017-10-03 15:16:02 ;1519.6173044925124
2017-10-03 15:26:03 ;1645.4276206322795
2017-10-03 15:36:04 ;1576.377703826955
2017-10-03 15:46:05 ;1484.2279534109816
2017-10-03 15:56:06 ;1672.7670549084858
2017-10-03 16:06:07 ;1602.9517470881863
2017-10-03 16:16:08 ;1508.6472545757072
2017-10-03 16:26:09 ;661.7004991680533
2017-10-03 16:36:10 ;837.4825291181364
2017-10-03 16:46:11 ;750.5158069883528
2017-10-03 16:56:12 ;887.9667221297836
2017-10-03 17:06:13 ;1030.1231281198004
2017-10-03 17:16:14 ;974.1048252911813
2017-10-03 17:26:15 ;908.0515806988353
2017-10-03 17:36:16 ;1009.1946755407654
2017-10-03 17:46:17 ;736.757071547421
2017-10-03 17:56:18 ;588.2462562396007
2017-10-03 18:06:19 ;726.2146422628952
2017-10-03 18:16:20 ;870.2562396006656
2017-10-03 18:26:21 ;737.3560732113144
2017-10-03 18:36:22 ;626.0166389351082
2017-10-03 18:46:23 ;830.828618968386
2017-10-03 18:56:24 ;972.7371048252912
2017-10-03 19:06:25 ;2544.289517470882
2017-10-03 19:16:26 ;2717.134775374376
2017-10-03 19:26:27 ;2696.0116472545756
2017-10-03 19:36:28 ;2483.6272878535774
2017-10-03 19:46:29 ;2484.287853577371
2017-10-03 19:56:30 ;2612.5537190082646
2017-10-03 20:06:35 ;2581.648918469218
2017-10-03 20:16:36 ;2604.9752066115702
2017-10-03 20:26:41 ;2708.1738410596026
2017-10-03 20:36:45 ;2689.4214876033056
2017-10-03 20:46:50 ;3241.134775374376
2017-10-03 20:56:51 ;3820.96694214876
2017-10-03 21:06:56 ;3772.389351081531
2017-10-03 21:16:57 ;3466.8512396694214
2017-10-03 21:27:02 ;2463.7993366500828
2017-10-03 21:37:05 ;2675.5123966942147
2017-10-03 21:47:10 ;2701.5607321131447
2017-10-03 21:57:11 ;2588.719008264463
2017-10-03 22:07:16 ;2601.396694214876
2017-10-03 22:17:21 ;2625.179700499168
2017-10-03 22:27:22 ;2612.172470978441
2017-10-03 22:37:25 ;2638.9338842975208
2017-10-03 22:47:30 ;2808.6705490848585
2017-10-03 22:57:31 ;2675.785123966942
2017-10-03 23:07:36 ;2327.324459234609
2017-10-03 23:17:37 ;508.6115702479339
2017-10-03 23:27:42 ;479.09121061359866
2017-10-03 23:37:45 ;392.55371900826447
2017-10-03 23:47:50 ;441.2362728785358
2017-10-03 23:57:51 ;557.1157024793389
2017-10-04 00:07:56 ;540.8053244592346
2017-10-04 00:17:57 ;503.91735537190084
2017-10-04 00:28:02 ;506.34660033167495
2017-10-04 00:38:05 ;546.9090909090909
2017-10-04 00:48:10 ;663.3801652892562
2017-10-04 00:58:15 ;758.495840266223
2017-10-04 01:08:16 ;823.1157024793389
2017-10-04 01:18:21 ;711.1946755407654
2017-10-04 01:28:22 ;494.4086378737542
2017-10-04 01:38:24 ;507.09983361064894
2017-10-04 01:48:25 ;438.42148760330576
2017-10-04 01:58:30 ;464.2978369384359
2017-10-04 02:08:31 ;572.5619834710744
2017-10-04 02:18:36 ;605.5890183028287
2017-10-04 02:28:37 ;456.60696517412936
2017-10-04 02:38:40 ;416.495867768595
2017-10-04 02:48:45 ;402.9217970049917
2017-10-04 02:58:46 ;419.0082644628099
2017-10-04 03:08:51 ;484.9504132231405
2017-10-04 03:18:56 ;576.7587354409318
2017-10-04 03:28:57 ;545.9867330016584
2017-10-04 03:39:00 ;540.3140495867768
2017-10-04 03:49:05 ;716.7768595041322
2017-10-04 03:59:10 ;541.9783693843594
2017-10-04 04:09:11 ;647.5702479338843
2017-10-04 04:19:16 ;1457.0831946755407
2017-10-04 04:29:17 ;1571.0946843853822
2017-10-04 04:39:19 ;1482.7171381031615
2017-10-04 04:49:20 ;1502.0495867768595
2017-10-04 04:59:25 ;1417.7953410981697
2017-10-04 05:09:26 ;1528.4545454545455
2017-10-04 05:19:31 ;1543.783693843594
2017-10-04 05:29:32 ;1737.7940199335549
2017-10-04 05:39:34 ;1794.990016638935
2017-10-04 05:49:35 ;1656.1735537190082
2017-10-04 05:59:40 ;1522.5274542429283
2017-10-04 06:09:41 ;989.4958677685951
2017-10-04 06:19:46 ;513.2046589018303
2017-10-04 06:29:47 ;471.98504983388705
2017-10-04 06:39:49 ;552.0415973377703
2017-10-04 06:49:50 ;543.801652892562
2017-10-04 06:59:55 ;505.242928452579
2017-10-04 07:09:56 ;449.60330578512395
2017-10-04 07:20:01 ;435.00499168053244
2017-10-04 07:30:02 ;410.2292358803987
2017-10-04 07:40:04 ;511.1846921797005
2017-10-04 07:50:05 ;586.0495867768595
2017-10-04 08:00:10 ;510.6189683860233
2017-10-04 08:10:11 ;537.5041322314049
2017-10-04 08:20:16 ;553.8801996672213
2017-10-04 08:30:17 ;782.985049833887
2017-10-04 08:40:19 ;1951.6638935108153
2017-10-04 08:50:20 ;1621.3223140495868
2017-10-04 09:00:25 ;733.4492512479202
2017-10-04 09:10:26 ;599.6115702479339
2017-10-04 09:20:31 ;596.7271214642263
2017-10-04 09:30:32 ;605.1794019933554
2017-10-04 09:40:34 ;657.4442595673877
2017-10-04 09:50:35 ;654.099173553719
2017-10-04 10:00:40 ;916.8702163061564
2017-10-04 10:10:41 ;929.2561983471074
2017-10-04 10:20:46 ;857.404958677686
2017-10-04 10:30:51 ;942.2255389718076
2017-10-04 10:40:54 ;2035.2312811980032
2017-10-04 10:50:55 ;1846.3388429752067
2017-10-04 11:01:00 ;1871.981697171381
2017-10-04 11:11:01 ;1832.198347107438
2017-10-04 11:21:06 ;1783.1735537190082
2017-10-04 11:31:11 ;1732.6733001658374
2017-10-04 11:41:14 ;2573.7587354409316
2017-10-04 11:51:15 ;2891.0826446280994
2017-10-04 12:01:20 ;2822.7254575707157
2017-10-04 12:11:21 ;2858.4793388429753
2017-10-04 12:21:26 ;2821.9334442595673
2017-10-04 12:31:27 ;2543.3189368770763
2017-10-04 12:41:29 ;1396.1247920133112
2017-10-04 12:51:30 ;1447.1570247933885
2017-10-04 13:01:35 ;1503.8352745424293
2017-10-04 13:11:36 ;1461.6611570247933
2017-10-04 13:21:41 ;1225.9001663893512
2017-10-04 13:31:42 ;491.17109634551497
2017-10-04 13:41:44 ;511.2262895174709
2017-10-04 13:51:45 ;499.6776859504132
2017-10-04 14:01:50 ;876.8760330578513
2017-10-04 14:11:55 ;924.4908485856905
2017-10-04 14:21:56 ;782.7603305785124
2017-10-04 14:32:01 ;813.4378109452737
2017-10-04 14:42:04 ;819.8602329450915
2017-10-04 14:52:05 ;787.2644628099174
2017-10-04 15:02:10 ;753.9966722129784
2017-10-04 15:12:11 ;679.9586776859504
2017-10-04 15:22:16 ;672.9586776859504
2017-10-04 15:32:21 ;536.4660033167496
2017-10-04 15:42:24 ;444.6705490848586
2017-10-04 15:52:25 ;665.99173553719
2017-10-04 16:02:30 ;610.594009983361
2017-10-04 16:12:31 ;545.7933884297521
2017-10-04 16:22:36 ;644.6859504132232
2017-10-04 16:32:41 ;837.6932006633499
2017-10-04 16:42:44 ;652.0682196339434
2017-10-04 16:52:45 ;547.3636363636364
2017-10-04 17:02:50 ;626.7321131447587
2017-10-04 17:12:51 ;679.6528925619834
2017-10-04 17:22:56 ;605.8842975206611
2017-10-04 17:33:01 ;4517.364842454394
2017-10-04 17:43:04 ;6199.475873544093
2017-10-04 17:53:05 ;6293.479338842975
2017-10-04 18:03:10 ;6345.743801652892
2017-10-04 18:13:15 ;6455.430948419301
2017-10-04 18:23:16 ;6839.398009950249
2017-10-04 18:33:19 ;4275.694214876033
2017-10-04 18:43:24 ;4845.487520798669
2017-10-04 18:53:25 ;4252.471074380165
2017-10-04 19:03:30 ;7635.019801980198
2017-10-04 19:13:36 ;8143.1322314049585
2017-10-04 19:23:41 ;8087.875621890547
2017-10-04 19:33:44 ;3756.5206611570247
2017-10-04 19:43:49 ;3676.3577371048254
2017-10-04 19:53:50 ;3794.00826446281
2017-10-04 20:03:55 ;3417.6363636363635
2017-10-04 20:14:00 ;3169.7986688851915
2017-10-04 20:24:01 ;3178.504983388704
2017-10-04 20:34:03 ;3245.3594009983362
2017-10-04 20:44:04 ;3200.380165289256
2017-10-04 20:54:09 ;3249.484193011647
2017-10-04 21:04:10 ;3158.586776859504
2017-10-04 21:14:15 ;3026.1763727121465
2017-10-04 21:24:16 ;2438.235489220564
2017-10-04 21:34:19 ;2283.9173553719006
2017-10-04 21:44:24 ;2362.7685950413224
2017-10-04 21:54:29 ;2361.718801996672
2017-10-04 22:04:30 ;443.9917355371901
2017-10-04 22:14:35 ;401.33277870216307
2017-10-04 22:24:36 ;345.5903814262023
2017-10-04 22:34:39 ;627.3305785123966
2017-10-04 22:44:44 ;534.0826446280992
2017-10-04 22:54:49 ;498.99667221297835
2017-10-04 23:04:50 ;541.1239669421487
2017-10-04 23:14:55 ;1383.9683860232944
2017-10-04 23:24:56 ;1603.0132669983416
2017-10-04 23:34:59 ;1500.3471074380166
2017-10-04 23:45:04 ;1574.9421487603306
2017-10-04 23:55:09 ;1645.3926788685524
2017-10-05 00:05:10 ;1634.8512396694214
2017-10-05 00:15:15 ;1618.6805324459235
2017-10-05 00:25:16 ;1694.717607973422
2017-10-05 00:35:18 ;1665.6605657237938
2017-10-05 00:45:19 ;1508.702479338843
2017-10-05 00:55:24 ;1433.3793677204658
2017-10-05 01:05:25 ;1488.6611570247933
2017-10-05 01:15:30 ;1579.514143094842
2017-10-05 01:25:31 ;1088.3255813953488
2017-10-05 01:35:33 ;442.1131447587354
2017-10-05 01:45:34 ;444.9834710743802
2017-10-05 01:55:39 ;412.97171381031615
2017-10-05 02:05:40 ;354.1570247933884
2017-10-05 02:15:45 ;386.7520798668885
2017-10-05 02:25:46 ;444.7076411960133
2017-10-05 02:35:48 ;1326.7454242928452
2017-10-05 02:45:49 ;1569.1404958677685
2017-10-05 02:55:54 ;1472.1048252911814
2017-10-05 03:05:55 ;1440.595041322314
2017-10-05 03:16:00 ;1554.6422628951748
2017-10-05 03:26:01 ;1359.7242524916944
2017-10-05 03:36:03 ;1494.430948419301
2017-10-05 03:46:04 ;1437.6280991735537
2017-10-05 03:56:09 ;1435.2545757071548
2017-10-05 04:06:10 ;1554.3553719008264
2017-10-05 04:16:15 ;2257.173044925125
2017-10-05 04:26:16 ;1160.1179401993356
2017-10-05 04:36:18 ;873.5873544093178
2017-10-05 04:46:19 ;951.3884297520661
2017-10-05 04:56:24 ;945.9500831946756
2017-10-05 05:06:25 ;650.5537190082645
2017-10-05 05:16:30 ;416.99334442595676
2017-10-05 05:26:31 ;333.7940199335548
2017-10-05 05:36:33 ;418.54409317803663
2017-10-05 05:46:34 ;434.1322314049587
2017-10-05 05:56:39 ;338.5474209650582
2017-10-05 06:06:40 ;312.3471074380165
2017-10-05 06:16:45 ;352.26446280991735
2017-10-05 06:26:50 ;397.04801324503313
2017-10-05 06:36:54 ;423.5702479338843
2017-10-05 06:46:59 ;429.9134775374376
2017-10-05 06:57:00 ;358.8347107438017
2017-10-05 07:07:05 ;456.6073211314476
2017-10-05 07:17:06 ;636.5454545454545
2017-10-05 07:27:11 ;629.7048092868988
2017-10-05 07:37:14 ;514.9421487603306
2017-10-05 07:47:19 ;629.2063227953411
2017-10-05 07:57:20 ;581.9834710743802
2017-10-05 08:07:25 ;277.3471074380165
2017-10-05 08:17:30 ;915.6239600665557
2017-10-05 08:27:31 ;2412.1843853820596
2017-10-05 08:37:33 ;976.8668885191348
2017-10-05 08:47:34 ;703.4462809917355
2017-10-05 08:57:39 ;542.7221297836938
2017-10-05 09:07:40 ;658.5619834710744
2017-10-05 09:17:45 ;587.2644628099174
2017-10-05 09:27:50 ;512.4378109452737
2017-10-05 09:37:53 ;1389.910149750416
2017-10-05 09:47:54 ;1598.5785123966941
2017-10-05 09:57:59 ;1403.0432612312811
2017-10-05 10:08:00 ;1314.8347107438017
2017-10-05 10:18:05 ;1491.855241264559
2017-10-05 10:28:06 ;1583.4983388704318
2017-10-05 10:38:08 ;2909.65224625624
2017-10-05 10:48:09 ;2427.1487603305786
2017-10-05 10:58:14 ;1679.2911813643927
2017-10-05 11:08:15 ;1585.9173553719008
2017-10-05 11:18:20 ;2275.1331114808654
2017-10-05 11:28:21 ;1755.7059800664451
2017-10-05 11:38:23 ;2085.7587354409316
2017-10-05 11:48:24 ;2127.6694214876034
2017-10-05 11:58:29 ;2103.332778702163
2017-10-05 12:08:30 ;1966.8842975206612
2017-10-05 12:18:35 ;1770.7903494176373
2017-10-05 12:28:36 ;1748.1196013289036
2017-10-05 12:38:38 ;3900.1414309484194
2017-10-05 12:48:39 ;3536.96694214876
2017-10-05 12:58:44 ;1859.9983361064892
2017-10-05 13:08:45 ;2015.3057851239669
2017-10-05 13:18:50 ;1654.0532445923461
2017-10-05 13:28:51 ;465.0481727574751
2017-10-05 13:38:53 ;515.8602329450915
2017-10-05 13:48:54 ;668.2644628099174
2017-10-05 13:58:59 ;606.7337770382695
2017-10-05 14:09:00 ;600.0661157024794
2017-10-05 14:19:05 ;681.8951747088187
2017-10-05 14:29:06 ;632.1544850498339
2017-10-05 14:39:08 ;367.8429752066116
2017-10-05 14:49:13 ;341.8169717138103
2017-10-05 14:59:14 ;402.198347107438
2017-10-05 15:09:19 ;482.80033277870217
2017-10-05 15:19:20 ;517.1487603305785
2017-10-05 15:29:25 ;444.24834437086093
2017-10-05 15:39:29 ;356.0
2017-10-05 15:49:34 ;355.0166389351082
2017-10-05 15:59:35 ;545.4462809917355
2017-10-05 16:09:40 ;580.5823627287854
2017-10-05 16:19:41 ;577.0909090909091
2017-10-05 16:29:46 ;765.6594684385382
2017-10-05 16:39:48 ;641.8602329450915
2017-10-05 16:49:49 ;432.06611570247935
2017-10-05 16:59:54 ;502.15806988352745
2017-10-05 17:09:55 ;603.801652892562
2017-10-05 17:20:00 ;833.8219633943428
2017-10-05 17:30:01 ;1405.1575456053067
2017-10-05 17:40:04 ;1463.6776859504132
2017-10-05 17:50:09 ;1585.702163061564
2017-10-05 18:00:10 ;1479.0578512396694
2017-10-05 18:10:15 ;1381.8386023294509
2017-10-05 18:20:16 ;1423.4297520661157
2017-10-05 18:30:21 ;1791.995024875622
2017-10-05 18:40:24 ;1443.5371900826447
2017-10-05 18:50:29 ;1513.4575707154743
2017-10-05 19:00:30 ;2603.504132231405
2017-10-05 19:10:35 ;3070.9051580698833
2017-10-05 19:20:36 ;2287.3636363636365
2017-10-05 19:30:41 ;2336.2371475953564
2017-10-05 19:40:44 ;2500.6694214876034
2017-10-05 19:50:49 ;2404.239600665557
2017-10-05 20:00:50 ;2593.8429752066118
2017-10-05 20:10:55 ;2691.7685950413224
2017-10-05 20:21:00 ;2627.0599001663895
2017-10-05 20:31:01 ;2487.12292358804
2017-10-05 20:41:03 ;2431.0831946755407
2017-10-05 20:51:04 ;2320.371900826446
2017-10-05 21:01:09 ;2257.5623960066555
2017-10-05 21:11:10 ;2281.9338842975208
2017-10-05 21:21:15 ;2463.6705490848585
2017-10-05 21:31:16 ;2449.7462686567164
2017-10-05 21:41:19 ;2274.628099173554
2017-10-05 21:51:24 ;2270.4475873544093
2017-10-05 22:01:25 ;937.8925619834711
2017-10-05 22:11:30 ;1595.9669421487604
2017-10-05 22:21:35 ;1549.5623960066555
2017-10-05 22:31:36 ;1608.575456053068
2017-10-05 22:41:39 ;1681.2892561983472
2017-10-05 22:51:44 ;1564.7438016528927
2017-10-05 23:01:49 ;1530.3893510815308
2017-10-05 23:11:50 ;1653.01652892562
2017-10-05 23:21:55 ;1651.430948419301
2017-10-05 23:31:56 ;1678.6683250414594
2017-10-05 23:41:59 ;1875.5785123966941
2017-10-05 23:52:04 ;1833.01652892562
2017-10-06 00:02:09 ;1713.2562396006656
2017-10-06 00:12:10 ;1717.0082644628098
2017-10-06 00:22:15 ;2398.384359400998
2017-10-06 00:32:16 ;2627.572139303483
2017-10-06 00:42:19 ;2620.3388429752067
2017-10-06 00:52:24 ;2656.4628099173556
2017-10-06 01:02:29 ;1603.5890183028287
2017-10-06 01:12:30 ;1344.5537190082644
2017-10-06 01:22:35 ;1269.720465890183
2017-10-06 01:32:36 ;1245.0548172757476
2017-10-06 01:42:38 ;1330.0116472545758
2017-10-06 01:52:39 ;1372.3471074380166
2017-10-06 02:02:44 ;1430.0565723793677
2017-10-06 02:12:45 ;1229.2479338842975
2017-10-06 02:22:50 ;489.42928452579037
2017-10-06 02:32:51 ;466.92691029900334
2017-10-06 02:42:53 ;369.1381031613977
2017-10-06 02:52:54 ;461.53719008264466
2017-10-06 03:02:59 ;652.5457570715474
2017-10-06 03:13:00 ;680.2479338842975
2017-10-06 03:23:05 ;575.3394342762064
2017-10-06 03:33:06 ;756.2873754152824
2017-10-06 03:43:08 ;712.1098169717138
2017-10-06 03:53:09 ;895.5371900826447
2017-10-06 04:03:14 ;655.0648918469218
2017-10-06 04:13:15 ;2092.223140495868
2017-10-06 04:23:20 ;914.9800995024875
2017-10-06 04:33:23 ;772.404958677686
2017-10-06 04:43:28 ;644.891846921797
2017-10-06 04:53:29 ;624.7438016528926
2017-10-06 05:03:34 ;824.2479201331115
2017-10-06 05:13:35 ;471.22314049586777
2017-10-06 05:23:40 ;413.4875621890547
2017-10-06 05:33:43 ;556.5206611570248
2017-10-06 05:43:48 ;545.757071547421
2017-10-06 05:53:49 ;420.25619834710744
2017-10-06 06:03:54 ;484.27953410981695
2017-10-06 06:13:55 ;525.6611570247934
2017-10-06 06:24:00 ;551.6749585406302
2017-10-06 06:34:03 ;538.4380165289256
2017-10-06 06:44:08 ;533.5790349417638
2017-10-06 06:54:09 ;668.0330578512396
2017-10-06 07:04:14 ;1263.1946755407655
2017-10-06 07:14:15 ;1383.5619834710744
2017-10-06 07:24:20 ;1421.4013266998343
2017-10-06 07:34:23 ;1467.1652892561983
2017-10-06 07:44:28 ;1473.1181364392678
2017-10-06 07:54:29 ;1517.892561983471
2017-10-06 08:04:34 ;1602.6655574043261
2017-10-06 08:14:35 ;1697.8842975206612
2017-10-06 08:24:40 ;2110.072968490879
2017-10-06 08:34:43 ;3052.6611570247933
2017-10-06 08:44:48 ;2838.785123966942
2017-10-06 08:54:53 ;2615.89850249584
2017-10-06 09:04:54 ;2004.6611570247933
2017-10-06 09:14:59 ;1939.973377703827
2017-10-06 09:25:00 ;1856.1990049751244
2017-10-06 09:35:03 ;1853.7355371900826
2017-10-06 09:45:08 ;1892.3471074380166
2017-10-06 09:55:13 ;1958.9966722129784
2017-10-06 10:05:14 ;1876.6446280991736
2017-10-06 10:15:19 ;1885.6239600665558
2017-10-06 10:25:20 ;1846.106135986733
2017-10-06 10:35:23 ;1834.7768595041323
2017-10-06 10:45:28 ;2098.5454545454545
2017-10-06 10:55:33 ;2163.7138103161396
2017-10-06 11:05:34 ;1302.8842975206612
2017-10-06 11:15:39 ;948.8885191347754
2017-10-06 11:25:40 ;989.4892205638474
2017-10-06 11:35:43 ;900.5537190082645
2017-10-06 11:45:48 ;906.7970049916805
2017-10-06 11:55:49 ;981.0413223140496
2017-10-06 12:05:54 ;860.7355371900826
2017-10-06 12:15:59 ;1045.0332778702164
2017-10-06 12:26:00 ;1139.0514950166114
2017-10-06 12:36:02 ;1216.126455906822
2017-10-06 12:46:03 ;933.1157024793389
2017-10-06 12:56:08 ;694.7154742096506
2017-10-06 13:06:09 ;751.5454545454545
2017-10-06 13:16:14 ;720.712146422629
2017-10-06 13:26:15 ;1131.0414593698176
2017-10-06 13:36:18 ;1822.206611570248
2017-10-06 13:46:23 ;2377.628099173554
2017-10-06 13:56:28 ;851.1064891846922
2017-10-06 14:06:29 ;892.6776859504132
2017-10-06 14:16:34 ;1660.7121464226288
2017-10-06 14:26:35 ;1556.3731343283582
2017-10-06 14:36:38 ;1627.0495867768595
2017-10-06 14:46:43 ;1766.0330578512396
