datetime;p
2017-10-02 20:39:27 ;7767.590682196339
2017-10-02 20:49:28 ;6953.38768718802
2017-10-02 20:59:29 ;6052.7753743760395
2017-10-02 21:09:30 ;6044.201331114808
2017-10-02 21:19:31 ;5995.75540765391
2017-10-02 21:29:32 ;5151.930116472546
2017-10-02 21:39:33 ;4920.371048252912
2017-10-02 21:49:34 ;6412.49084858569
2017-10-02 21:59:35 ;7056.505823627288
2017-10-02 22:09:36 ;6383.30615640599
2017-10-02 22:19:37 ;6392.322795341098
2017-10-02 22:29:38 ;6369.5540765391015
2017-10-02 22:39:39 ;6354.1564059900165
2017-10-02 22:49:40 ;6217.198003327787
2017-10-02 22:59:41 ;6758.5424292845255
2017-10-02 23:09:42 ;6468.171381031614
2017-10-02 23:19:43 ;3166.5474209650583
2017-10-02 23:29:44 ;3027.7853577371047
2017-10-02 23:39:45 ;3107.6888519134777
2017-10-02 23:49:46 ;2845.362728785358
2017-10-02 23:59:47 ;2818.783693843594
2017-10-03 00:09:48 ;2770.7770382695508
2017-10-03 00:19:49 ;2950.1863560732113
2017-10-03 00:29:50 ;1348.341098169717
2017-10-03 00:39:51 ;1702.7737104825292
2017-10-03 00:49:52 ;1589.1846921797005
2017-10-03 00:59:53 ;1374.0499168053245
2017-10-03 01:09:54 ;1411.0133111480866
2017-10-03 01:19:55 ;1369.9767054908486
2017-10-03 01:29:56 ;1866.765391014975
2017-10-03 01:39:57 ;1400.6239600665558
2017-10-03 01:49:58 ;1525.7537437603994
2017-10-03 01:59:59 ;1509.3743760399334
2017-10-03 02:10:00 ;1526.702163061564
2017-10-03 02:20:01 ;1604.532445923461
2017-10-03 02:30:02 ;1747.695507487521
2017-10-03 02:40:03 ;1971.8053244592345
2017-10-03 02:50:04 ;1504.990016638935
2017-10-03 03:00:05 ;1601.990016638935
2017-10-03 03:10:06 ;1553.7903494176373
2017-10-03 03:20:07 ;1527.7221297836938
2017-10-03 03:30:08 ;2259.3227953410983
2017-10-03 03:40:09 ;1917.2512479201332
2017-10-03 03:50:10 ;3421.963394342762
2017-10-03 04:00:11 ;2984.6356073211314
2017-10-03 04:10:12 ;3784.5024958402664
2017-10-03 04:20:13 ;3066.1996672212977
2017-10-03 04:30:14 ;2796.965058236273
2017-10-03 04:40:15 ;2786.0865224625622
2017-10-03 04:50:16 ;2893.529118136439
2017-10-03 05:00:17 ;3317.1564059900165
2017-10-03 05:10:18 ;2734.5723793677203
2017-10-03 05:20:19 ;2787.485856905158
2017-10-03 05:30:20 ;2811.1547420965057
2017-10-03 05:40:21 ;4197.1564059900165
2017-10-03 05:50:22 ;4561.79700499168
2017-10-03 06:00:23 ;4460.066555740433
2017-10-03 06:10:24 ;3689.3577371048254
2017-10-03 06:20:25 ;3065.8435940099835
2017-10-03 06:30:26 ;3366.2728785357735
2017-10-03 06:40:27 ;4313.9234608985025
2017-10-03 06:50:28 ;4241.750415973378
2017-10-03 07:00:29 ;4157.950083194675
2017-10-03 07:10:30 ;4260.450915141431
2017-10-03 07:20:31 ;4755.354409317803
2017-10-03 07:30:32 ;4201.5823627287855
2017-10-03 07:40:33 ;4002.622296173045
2017-10-03 07:50:34 ;2680.8169717138103
2017-10-03 08:00:35 ;4205.0881863560735
2017-10-03 08:10:36 ;4060.4725457570717
2017-10-03 08:20:37 ;4015.3028286189683
2017-10-03 08:30:38 ;4245.4059900166385
2017-10-03 08:40:39 ;4519.933444259567
2017-10-03 08:50:40 ;4098.301164725458
2017-10-03 09:00:41 ;4086.507487520799
2017-10-03 09:10:42 ;4056.507487520799
2017-10-03 09:20:43 ;4152.069883527454
2017-10-03 09:30:44 ;4111.65224625624
2017-10-03 09:40:45 ;4126.269550748752
2017-10-03 09:50:46 ;4532.003327787022
2017-10-03 10:00:47 ;4211.7071547420965
2017-10-03 10:10:48 ;4447.800332778702
2017-10-03 10:20:49 ;4185.885191347754
2017-10-03 10:30:50 ;3441.9883527454244
2017-10-03 10:40:51 ;2742.1414309484194
2017-10-03 10:50:52 ;3058.126455906822
2017-10-03 11:00:53 ;1990.0565723793677
2017-10-03 11:10:54 ;1295.9417637271215
2017-10-03 11:20:55 ;1280.4376039933445
2017-10-03 11:30:56 ;1335.2728785357738
2017-10-03 11:40:57 ;1351.955074875208
2017-10-03 11:50:58 ;1297.0332778702164
2017-10-03 12:00:59 ;1214.6156405990016
2017-10-03 12:11:00 ;1229.7404326123128
2017-10-03 12:21:01 ;1689.8519134775374
2017-10-03 12:31:02 ;1305.8519134775374
2017-10-03 12:41:03 ;1244.6522462562396
2017-10-03 12:51:04 ;1190.6888519134775
2017-10-03 13:01:05 ;1209.1331114808652
2017-10-03 13:11:06 ;1298.9783693843594
2017-10-03 13:21:07 ;1189.575707154742
2017-10-03 13:31:08 ;1698.1797004991681
2017-10-03 13:41:09 ;1210.6272878535774
2017-10-03 13:51:10 ;1273.9417637271215
2017-10-03 14:01:11 ;1252.1564059900165
2017-10-03 14:11:12 ;1256.7554076539102
2017-10-03 14:21:13 ;1278.7520798668886
2017-10-03 14:31:14 ;1571.640599001664
2017-10-03 14:41:15 ;1623.2013311148087
2017-10-03 14:51:16 ;1219.5008319467554
2017-10-03 15:01:17 ;1263.8618968386024
2017-10-03 15:11:18 ;1233.2911813643927
2017-10-03 15:21:19 ;1202.7986688851913
2017-10-03 15:31:20 ;1387.396006655574
2017-10-03 15:41:21 ;1963.1031613976706
2017-10-03 15:51:22 ;2707.522462562396
2017-10-03 16:01:23 ;2256.8801996672214
2017-10-03 16:11:24 ;1896.6871880199667
2017-10-03 16:21:25 ;1931.2296173044924
2017-10-03 16:31:26 ;1861.8685524126456
2017-10-03 16:41:27 ;1861.9217970049917
2017-10-03 16:51:28 ;1940.7071547420965
2017-10-03 17:01:29 ;2686.079866888519
2017-10-03 17:11:30 ;2418.376039933444
2017-10-03 17:21:31 ;3556.620632279534
2017-10-03 17:31:32 ;3707.1846921797005
2017-10-03 17:41:33 ;4786.750415973378
2017-10-03 17:51:34 ;4822.086522462562
2017-10-03 18:01:35 ;5273.337770382695
2017-10-03 18:11:36 ;10410.379367720467
2017-10-03 18:21:37 ;13189.841930116472
2017-10-03 18:31:38 ;9283.42762063228
2017-10-03 18:41:39 ;5385.933444259567
2017-10-03 18:51:40 ;5229.978369384359
2017-10-03 19:01:41 ;5388.539101497504
2017-10-03 19:11:42 ;5170.124792013311
2017-10-03 19:21:43 ;5313.655574043261
2017-10-03 19:31:44 ;5240.0366056572375
2017-10-03 19:41:45 ;5770.400998336107
2017-10-03 19:51:46 ;7242.966942148761
2017-10-03 20:01:51 ;8152.801652892562
2017-10-03 20:11:56 ;8971.264462809917
2017-10-03 20:22:01 ;6852.308457711443
2017-10-03 20:32:04 ;6567.123966942148
2017-10-03 20:42:09 ;5819.519134775374
2017-10-03 20:52:10 ;7219.347107438017
2017-10-03 21:02:15 ;6693.710482529118
2017-10-03 21:12:16 ;5981.247933884298
2017-10-03 21:22:21 ;6184.298507462687
2017-10-03 21:32:24 ;5636.289256198347
2017-10-03 21:42:29 ;4924.926788685524
2017-10-03 21:52:30 ;4515.94214876033
2017-10-03 22:02:35 ;2790.973377703827
2017-10-03 22:12:36 ;1382.603305785124
2017-10-03 22:22:41 ;1408.1459369817578
2017-10-03 22:32:44 ;1403.7768595041323
2017-10-03 22:42:49 ;1429.108153078203
2017-10-03 22:52:50 ;1753.8595041322315
2017-10-03 23:02:55 ;1390.108153078203
2017-10-03 23:12:56 ;1245.3057851239669
2017-10-03 23:23:01 ;1233.5323383084576
2017-10-03 23:33:04 ;1170.8842975206612
2017-10-03 23:43:09 ;2450.136439267887
2017-10-03 23:53:10 ;2747.7355371900826
2017-10-04 00:03:15 ;2679.438016528926
2017-10-04 00:13:20 ;2671.4642262895177
2017-10-04 00:23:21 ;2680.545605306799
2017-10-04 00:33:24 ;3322.504132231405
2017-10-04 00:43:29 ;2630.574043261231
2017-10-04 00:53:30 ;2661.8264462809916
2017-10-04 01:03:35 ;2654.4808652246256
2017-10-04 01:13:36 ;2719.289256198347
2017-10-04 01:23:41 ;2606.998341625207
2017-10-04 01:33:44 ;2605.1404958677685
2017-10-04 01:43:49 ;2637.6422628951746
2017-10-04 01:53:50 ;2661.4462809917354
2017-10-04 02:03:55 ;2669.1652892561983
2017-10-04 02:14:00 ;3185.826955074875
2017-10-04 02:24:01 ;2711.663349917081
2017-10-04 02:34:04 ;2645.198347107438
2017-10-04 02:44:09 ;2647.289517470882
2017-10-04 02:54:10 ;2601.6363636363635
2017-10-04 03:04:15 ;2710.685950413223
2017-10-04 03:14:20 ;2677.5990016638934
2017-10-04 03:24:21 ;3148.34991708126
2017-10-04 03:34:24 ;5549.074380165289
2017-10-04 03:44:29 ;3099.232945091514
2017-10-04 03:54:30 ;2801.9586776859505
2017-10-04 04:04:35 ;3276.5702479338843
2017-10-04 04:14:40 ;3649.216306156406
2017-10-04 04:24:41 ;2739.872305140962
2017-10-04 04:34:44 ;2691.8347107438017
2017-10-04 04:44:49 ;2617.9173553719006
2017-10-04 04:54:54 ;2696.1031613976706
2017-10-04 05:04:55 ;2706.710743801653
2017-10-04 05:15:00 ;2690.2945091514143
2017-10-04 05:25:01 ;2616.4444444444443
2017-10-04 05:35:04 ;2677.603305785124
2017-10-04 05:45:09 ;2754.2561983471073
2017-10-04 05:55:14 ;3106.4359400998337
2017-10-04 06:05:15 ;2075.9504132231405
2017-10-04 06:15:20 ;1574.063227953411
2017-10-04 06:25:21 ;1627.9966832504147
2017-10-04 06:35:24 ;2193.1487603305786
2017-10-04 06:45:29 ;1991.2561983471073
2017-10-04 06:55:34 ;2807.1697171381034
2017-10-04 07:05:35 ;2461.495867768595
2017-10-04 07:15:40 ;2268.1547420965057
2017-10-04 07:25:41 ;2221.6434494195687
2017-10-04 07:35:44 ;2382.3305785123966
2017-10-04 07:45:49 ;2244.0743801652893
2017-10-04 07:55:54 ;2248.712146422629
2017-10-04 08:05:55 ;2232.123966942149
2017-10-04 08:16:00 ;2669.5806988352747
2017-10-04 08:26:01 ;2536.2076411960134
2017-10-04 08:36:03 ;2451.840266222962
2017-10-04 08:46:04 ;2320.7355371900826
2017-10-04 08:56:09 ;2947.3311148086523
2017-10-04 09:06:10 ;2290.9421487603304
2017-10-04 09:16:15 ;2298.1680532445926
2017-10-04 09:26:16 ;2204.5863787375415
2017-10-04 09:36:18 ;2312.362728785358
2017-10-04 09:46:19 ;2259.0413223140495
2017-10-04 09:56:24 ;2237.405990016639
2017-10-04 10:06:25 ;2122.561983471074
2017-10-04 10:16:30 ;2263.658901830283
2017-10-04 10:26:31 ;2224.705980066445
2017-10-04 10:36:33 ;2198.24459234609
2017-10-04 10:46:34 ;1591.7107438016528
2017-10-04 10:56:39 ;1520.9833610648918
2017-10-04 11:06:40 ;1298.297520661157
2017-10-04 11:16:45 ;1093.793677204659
2017-10-04 11:26:46 ;1000.6451077943615
2017-10-04 11:36:49 ;1022.585690515807
2017-10-04 11:46:50 ;954.6198347107438
2017-10-04 11:56:55 ;989.3311148086523
2017-10-04 12:06:56 ;937.00826446281
2017-10-04 12:17:01 ;1045.61231281198
2017-10-04 12:27:02 ;1031.154485049834
2017-10-04 12:37:04 ;997.485856905158
2017-10-04 12:47:05 ;959.297520661157
2017-10-04 12:57:10 ;1027.2362728785358
2017-10-04 13:07:11 ;969.7107438016529
2017-10-04 13:17:16 ;992.3028286189684
2017-10-04 13:27:17 ;930.3870431893688
2017-10-04 13:37:19 ;1052.9850249584026
2017-10-04 13:47:20 ;999.0826446280992
2017-10-04 13:57:25 ;1006.9866888519135
2017-10-04 14:07:26 ;962.7438016528926
2017-10-04 14:17:31 ;1082.5806988352745
2017-10-04 14:27:32 ;1466.3860232945092
2017-10-04 14:37:33 ;2545.5757071547423
2017-10-04 14:47:34 ;2554.9338842975208
2017-10-04 14:57:39 ;3140.3111480865223
2017-10-04 15:07:40 ;2620.6446280991736
2017-10-04 15:17:45 ;2993.8935108153078
2017-10-04 15:27:46 ;3074.7740863787376
2017-10-04 15:37:48 ;3207.4758735440932
2017-10-04 15:47:49 ;3592.1487603305786
2017-10-04 15:57:54 ;3742.765391014975
2017-10-04 16:07:55 ;3491.619834710744
2017-10-04 16:18:00 ;3501.485856905158
2017-10-04 16:28:01 ;3434.8126036484246
2017-10-04 16:38:04 ;3484.96694214876
2017-10-04 16:48:09 ;3458.8069883527455
2017-10-04 16:58:10 ;3125.6694214876034
2017-10-04 17:08:15 ;2112.379367720466
2017-10-04 17:18:16 ;1859.090909090909
2017-10-04 17:28:21 ;1822.1741293532339
2017-10-04 17:38:24 ;1957.0578512396694
2017-10-04 17:48:29 ;2295.96694214876
2017-10-04 17:58:34 ;1991.4758735440932
2017-10-04 18:08:35 ;1818.595041322314
2017-10-04 18:18:40 ;2740.9168053244593
2017-10-04 18:28:41 ;3184.641196013289
2017-10-04 18:38:43 ;6408.399334442595
2017-10-04 18:48:44 ;8080.487603305785
2017-10-04 18:58:49 ;2945.1314475873546
2017-10-04 19:08:50 ;2954.115702479339
2017-10-04 19:18:55 ;3341.870216306156
2017-10-04 19:28:56 ;3403.5199335548173
2017-10-04 19:38:58 ;2907.6339434276206
2017-10-04 19:48:59 ;2850.7685950413224
2017-10-04 19:59:04 ;2798.4276206322797
2017-10-04 20:09:05 ;2834.3884297520663
2017-10-04 20:19:10 ;2841.5890183028287
2017-10-04 20:29:11 ;2824.204318936877
2017-10-04 20:39:13 ;2813.6638935108153
2017-10-04 20:49:14 ;3270.3388429752067
2017-10-04 20:59:19 ;2788.4026622296174
2017-10-04 21:09:20 ;5690.884297520661
2017-10-04 21:19:25 ;5606.500831946755
2017-10-04 21:29:26 ;5645.661129568106
2017-10-04 21:39:28 ;5561.40765391015
2017-10-04 21:49:29 ;5535.198347107438
2017-10-04 21:59:34 ;5599.605657237937
2017-10-04 22:09:35 ;5829.578512396694
2017-10-04 22:19:40 ;5131.342762063228
2017-10-04 22:29:41 ;4291.757877280265
2017-10-04 22:39:44 ;4307.267886855241
2017-10-04 22:49:45 ;4284.619834710744
2017-10-04 22:59:50 ;4427.875207986689
2017-10-04 23:09:51 ;4726.760330578512
2017-10-04 23:19:56 ;4587.735537190083
2017-10-04 23:30:01 ;4262.464344941957
2017-10-04 23:40:04 ;4308.6859504132235
2017-10-04 23:50:09 ;4309.825291181364
2017-10-05 00:00:10 ;4265.231404958678
2017-10-05 00:10:15 ;4363.467554076539
2017-10-05 00:20:16 ;4332.925619834711
2017-10-05 00:30:21 ;4553.810945273632
2017-10-05 00:40:24 ;4399.454545454545
2017-10-05 00:50:29 ;2429.7970049916808
2017-10-05 01:00:30 ;2664.8677685950415
2017-10-05 01:10:35 ;2664.5607321131447
2017-10-05 01:20:36 ;2566.7272727272725
2017-10-05 01:30:41 ;2650.0033167495853
2017-10-05 01:40:44 ;3978.5454545454545
2017-10-05 01:50:49 ;4498.324459234609
2017-10-05 02:00:50 ;4317.280991735537
2017-10-05 02:10:55 ;4362.620632279534
2017-10-05 02:20:56 ;4361.495867768595
2017-10-05 02:31:01 ;4275.653399668325
2017-10-05 02:41:04 ;4286.082644628099
2017-10-05 02:51:09 ;4557.487520798669
2017-10-05 03:01:10 ;4668.140495867769
2017-10-05 03:11:15 ;4291.0648918469215
2017-10-05 03:21:16 ;3529.5785123966944
