datetime;p
2017-10-02 00:37:27 ;1308.7504159733778
2017-10-02 00:47:28 ;1970.377703826955
2017-10-02 00:57:29 ;1635.8336106489185
2017-10-02 01:07:30 ;1584.8602329450914
2017-10-02 01:17:31 ;1614.432612312812
2017-10-02 01:27:32 ;1712.008319467554
2017-10-02 01:37:33 ;2073.3311148086523
2017-10-02 01:47:34 ;1710.2562396006656
2017-10-02 01:57:35 ;1632.7803660565723
2017-10-02 02:07:36 ;1674.188019966722
2017-10-02 02:17:37 ;2166.9816971713813
2017-10-02 02:27:38 ;1814.594009983361
2017-10-02 02:37:39 ;2204.386023294509
2017-10-02 02:47:40 ;4361.658901830283
2017-10-02 02:57:41 ;1934.0033277870216
2017-10-02 03:07:42 ;2044.8386023294509
2017-10-02 03:17:43 ;1814.4975041597338
2017-10-02 03:27:44 ;1836.0033277870216
2017-10-02 03:37:45 ;2067.6123128119802
2017-10-02 03:47:46 ;3139.063227953411
2017-10-02 03:57:47 ;2750.5474209650583
2017-10-02 04:07:48 ;2746.412645590682
2017-10-02 04:17:49 ;2720.216306156406
2017-10-02 04:27:50 ;3101.352745424293
2017-10-02 04:37:51 ;3068.2945091514143
2017-10-02 04:47:52 ;2821.1331114808654
2017-10-02 04:57:53 ;2743.028286189684
2017-10-02 05:07:54 ;2855.9584026622297
2017-10-02 05:17:55 ;3476.801996672213
2017-10-02 05:27:56 ;3015.362728785358
2017-10-02 05:37:57 ;3119.748752079867
2017-10-02 05:47:58 ;2879.6123128119802
2017-10-02 05:57:59 ;3275.9317803660565
2017-10-02 06:08:00 ;3156.188019966722
2017-10-02 06:18:01 ;3129.8951747088186
2017-10-02 06:28:02 ;3012.9966722129784
2017-10-02 06:38:03 ;3210.7354409317804
2017-10-02 06:48:04 ;3344.3876871880198
2017-10-02 06:58:05 ;2638.239600665557
2017-10-02 07:08:06 ;2448.371048252912
2017-10-02 07:18:07 ;2553.420965058236
2017-10-02 07:28:08 ;3394.935108153078
2017-10-02 07:38:09 ;3542.675540765391
2017-10-02 07:48:10 ;3804.9750415973376
2017-10-02 07:58:11 ;3443.9700499168052
2017-10-02 08:08:12 ;3626.2379367720464
2017-10-02 08:18:13 ;3687.683860232945
2017-10-02 08:28:14 ;3423.3727121464226
2017-10-02 08:38:15 ;3110.8086522462563
2017-10-02 08:48:16 ;3109.9234608985025
2017-10-02 08:58:17 ;3536.8369384359403
2017-10-02 09:08:18 ;3320.910149750416
2017-10-02 09:18:19 ;3261.8868552412646
2017-10-02 09:28:20 ;3395.354409317804
2017-10-02 09:38:21 ;3763.6256239600666
2017-10-02 09:48:22 ;3320.803660565724
2017-10-02 09:58:23 ;3270.7138103161396
2017-10-02 10:08:24 ;3100.91846921797
2017-10-02 10:18:25 ;3475.579034941764
2017-10-02 10:28:26 ;3474.768718801997
2017-10-02 10:38:27 ;3228.6123128119802
2017-10-02 10:48:28 ;2875.6772046589017
2017-10-02 10:58:29 ;2205.138103161398
2017-10-02 11:08:30 ;2562.7720465890184
2017-10-02 11:18:31 ;2249.1846921797005
2017-10-02 11:28:32 ;2605.0599001663895
2017-10-02 11:38:33 ;2036.485856905158
2017-10-02 11:48:34 ;2479.5241264559068
2017-10-02 11:58:35 ;2257.667221297837
2017-10-02 12:08:36 ;2195.3078202995007
2017-10-02 12:18:37 ;2232.7138103161396
2017-10-02 12:28:38 ;2456.8885191347754
2017-10-02 12:38:39 ;2393.2379367720464
2017-10-02 12:48:40 ;2085.8935108153078
2017-10-02 12:58:41 ;2129.1231281198
2017-10-02 13:08:42 ;2237.0665557404327
2017-10-02 13:18:43 ;2496.818635607321
2017-10-02 13:28:44 ;2112.2296173044924
2017-10-02 13:38:45 ;2082.971713810316
2017-10-02 13:48:46 ;2501.8369384359403
2017-10-02 13:58:47 ;3418.2778702163064
2017-10-02 14:08:48 ;2878.7004991680533
2017-10-02 14:18:49 ;2979.1331114808654
2017-10-02 14:28:50 ;2957.412645590682
2017-10-02 14:38:51 ;4039.7054908485857
2017-10-02 14:48:52 ;5364.59234608985
2017-10-02 14:58:53 ;4044.828618968386
2017-10-02 15:08:54 ;2719.657237936772
2017-10-02 15:18:55 ;3242.5341098169715
2017-10-02 15:28:56 ;4380.495840266223
2017-10-02 15:38:57 ;2644.5241264559068
2017-10-02 15:48:58 ;2140.4109816971713
2017-10-02 15:58:59 ;2272.993344425957
2017-10-02 16:09:00 ;2518.6638935108153
2017-10-02 16:19:01 ;2379.911813643927
2017-10-02 16:29:02 ;2029.4758735440932
2017-10-02 16:39:03 ;2015.7004991680533
2017-10-02 16:49:04 ;2402.016638935108
2017-10-02 16:59:05 ;2036.9617304492513
2017-10-02 17:09:06 ;3074.737104825291
2017-10-02 17:19:07 ;2840.891846921797
2017-10-02 17:29:08 ;2577.209650582363
2017-10-02 17:39:09 ;2095.8435940099835
2017-10-02 17:49:10 ;2471.9700499168052
2017-10-02 17:59:11 ;2608.579034941764
2017-10-02 18:09:12 ;3285.7054908485857
2017-10-02 18:19:13 ;3269.089850249584
2017-10-02 18:29:14 ;2978.8369384359403
2017-10-02 18:39:15 ;3554.712146422629
2017-10-02 18:49:16 ;4049.7587354409316
2017-10-02 18:59:17 ;4139.214642262895
2017-10-02 19:09:18 ;6666.026622296173
2017-10-02 19:19:19 ;6923.806988352745
2017-10-02 19:29:20 ;6875.916805324459
2017-10-02 19:39:21 ;6836.470881863561
2017-10-02 19:49:22 ;6898.432612312812
2017-10-02 19:59:23 ;6988.607321131448
2017-10-02 20:09:24 ;6904.412645590683
2017-10-02 20:19:25 ;6532.191347753744
2017-10-02 20:29:26 ;6196.680532445924
2017-10-02 20:39:27 ;6613.342762063228
2017-10-02 20:49:28 ;6679.099833610649
2017-10-02 20:59:29 ;6674.028286189684
2017-10-02 21:09:30 ;6345.44758735441
2017-10-02 21:19:31 ;6320.560732113145
2017-10-02 21:29:32 ;6683.728785357737
2017-10-02 21:39:33 ;6125.054908485857
2017-10-02 21:49:34 ;5533.522462562396
2017-10-02 21:59:35 ;5451.742096505824
2017-10-02 22:09:36 ;5792.522462562396
2017-10-02 22:19:37 ;5795.870216306156
2017-10-02 22:29:38 ;5829.850249584027
2017-10-02 22:39:39 ;2933.7071547420965
2017-10-02 22:49:40 ;2592.620632279534
2017-10-02 22:59:41 ;2945.91846921797
2017-10-02 23:09:42 ;2856.810316139767
2017-10-02 23:19:43 ;2466.0748752079867
2017-10-02 23:29:44 ;5599.7753743760395
2017-10-02 23:39:45 ;3740.0831946755407
2017-10-02 23:49:46 ;2944.529118136439
2017-10-02 23:59:47 ;2913.1863560732113
2017-10-03 00:09:48 ;3018.4459234608985
2017-10-03 00:19:49 ;2917.450915141431
2017-10-03 00:29:50 ;2900.1198003327786
2017-10-03 00:39:51 ;3060.2196339434277
2017-10-03 00:49:52 ;2784.386023294509
2017-10-03 00:59:53 ;3532.0465890183027
2017-10-03 01:09:54 ;3581.24459234609
2017-10-03 01:19:55 ;3525.818635607321
2017-10-03 01:29:56 ;3524.001663893511
2017-10-03 01:39:57 ;3607.622296173045
2017-10-03 01:49:58 ;3539.0665557404327
2017-10-03 01:59:59 ;3542.24459234609
2017-10-03 02:10:00 ;3543.6905158069885
2017-10-03 02:20:01 ;3586.608985024958
2017-10-03 02:30:02 ;3663.414309484193
2017-10-03 02:40:03 ;3763.8785357737106
2017-10-03 02:50:04 ;3596.109816971714
2017-10-03 03:00:05 ;4317.875207986689
2017-10-03 03:10:06 ;6073.397670549085
2017-10-03 03:20:07 ;3743.7154742096504
2017-10-03 03:30:08 ;3540.5174708818636
2017-10-03 03:40:09 ;3672.63227953411
2017-10-03 03:50:10 ;3670.484193011647
2017-10-03 04:00:11 ;2893.399334442596
2017-10-03 04:10:12 ;2572.1863560732113
2017-10-03 04:20:13 ;2005.8785357737104
2017-10-03 04:30:14 ;2036.8519134775374
2017-10-03 04:40:15 ;2022.801996672213
2017-10-03 04:50:16 ;2065.399334442596
2017-10-03 05:00:17 ;2016.307820299501
2017-10-03 05:10:18 ;2013.569051580699
2017-10-03 05:20:19 ;2054.6073211314474
2017-10-03 05:30:20 ;2128.971713810316
2017-10-03 05:40:21 ;2251.108153078203
2017-10-03 05:50:22 ;2114.7337770382696
2017-10-03 06:00:23 ;2132.7071547420965
2017-10-03 06:10:24 ;2147.9450915141433
2017-10-03 06:20:25 ;2172.217970049917
2017-10-03 06:30:26 ;2304.991680532446
2017-10-03 06:40:27 ;2285.1913477537437
2017-10-03 06:50:28 ;2217.520798668885
2017-10-03 07:00:29 ;2222.422628951747
2017-10-03 07:10:30 ;2858.647254575707
2017-10-03 07:20:31 ;3144.5357737104823
2017-10-03 07:30:32 ;3336.296173044925
2017-10-03 07:40:33 ;3235.414309484193
2017-10-03 07:50:34 ;3208.470881863561
2017-10-03 08:00:35 ;3183.2379367720464
2017-10-03 08:10:36 ;3179.0299500831948
2017-10-03 08:20:37 ;3271.9417637271213
2017-10-03 08:30:38 ;3257.341098169717
2017-10-03 08:40:39 ;3355.0615640599003
2017-10-03 08:50:40 ;3755.7770382695508
2017-10-03 09:00:41 ;3398.093178036606
2017-10-03 09:10:42 ;3379.9251247920133
2017-10-03 09:20:43 ;3477.826955074875
2017-10-03 09:30:44 ;3379.512479201331
2017-10-03 09:40:45 ;3339.3011647254575
2017-10-03 09:50:46 ;3335.9700499168052
2017-10-03 10:00:47 ;3526.712146422629
2017-10-03 10:10:48 ;3454.5374376039936
2017-10-03 10:20:49 ;4820.2129783693845
2017-10-03 10:30:50 ;4804.437603993344
2017-10-03 10:40:51 ;3053.9667221297836
2017-10-03 10:50:52 ;2860.965058236273
2017-10-03 11:00:53 ;3514.189683860233
2017-10-03 11:10:54 ;4140.913477537438
2017-10-03 11:20:55 ;4606.866888519135
2017-10-03 11:30:56 ;2994.8452579034943
2017-10-03 11:40:57 ;2883.5990016638934
2017-10-03 11:50:58 ;2735.8519134775374
2017-10-03 12:00:59 ;2794.9866888519136
2017-10-03 12:11:00 ;2529.5890183028287
2017-10-03 12:21:01 ;1504.9417637271215
2017-10-03 12:31:02 ;2167.0399334442595
2017-10-03 12:41:03 ;1403.5474209650583
2017-10-03 12:51:04 ;1462.5823627287853
2017-10-03 13:01:05 ;1410.2728785357738
2017-10-03 13:11:06 ;3668.362728785358
2017-10-03 13:21:07 ;2092.3028286189683
2017-10-03 13:31:08 ;2217.559068219634
2017-10-03 13:41:09 ;2815.397670549085
2017-10-03 13:51:10 ;2637.5474209650583
2017-10-03 14:01:11 ;2482.650582362729
2017-10-03 14:11:12 ;2629.7088186356073
2017-10-03 14:21:13 ;2833.507487520799
2017-10-03 14:31:14 ;3470.7171381031612
2017-10-03 14:41:15 ;3379.3743760399334
2017-10-03 14:51:16 ;2895.0116472545756
2017-10-03 15:01:17 ;2916.0382695507487
2017-10-03 15:11:18 ;2783.036605657238
2017-10-03 15:21:19 ;3126.1464226289518
2017-10-03 15:31:20 ;2937.542429284526
2017-10-03 15:41:21 ;2866.332778702163
2017-10-03 15:51:22 ;2781.0465890183027
2017-10-03 16:01:23 ;2977.3810316139766
2017-10-03 16:11:24 ;4080.341098169717
2017-10-03 16:21:25 ;3221.810316139767
2017-10-03 16:31:26 ;2777.5690515806987
2017-10-03 16:41:27 ;2275.8053244592347
2017-10-03 16:51:28 ;2436.3394342762062
2017-10-03 17:01:29 ;2141.8885191347754
2017-10-03 17:11:30 ;2249.1580698835273
2017-10-03 17:21:31 ;2155.6805324459233
2017-10-03 17:31:32 ;2146.3227953410983
2017-10-03 17:41:33 ;2109.623960066556
2017-10-03 17:51:34 ;2151.7587354409316
2017-10-03 18:01:35 ;2295.34775374376
2017-10-03 18:11:36 ;2005.8685524126456
2017-10-03 18:21:37 ;2099.7004991680533
2017-10-03 18:31:38 ;1957.9384359401
2017-10-03 18:41:39 ;2164.4725457570717
2017-10-03 18:51:40 ;2080.9400998336105
2017-10-03 19:01:41 ;2365.7770382695508
2017-10-03 19:11:42 ;2516.7720465890184
2017-10-03 19:21:43 ;4811.351081530782
2017-10-03 19:31:44 ;4950.392678868552
2017-10-03 19:41:45 ;4911.890183028287
2017-10-03 19:51:46 ;5174.862809917356
2017-10-03 20:01:51 ;4038.440594059406
2017-10-03 20:11:57 ;3075.801652892562
2017-10-03 20:22:02 ;4318.553719008264
2017-10-03 20:32:07 ;5794.044776119403
2017-10-03 20:42:10 ;5887.44758735441
2017-10-03 20:52:11 ;5964.495867768595
2017-10-03 21:02:16 ;5741.842975206611
2017-10-03 21:12:21 ;5747.505823627288
2017-10-03 21:22:22 ;5344.859504132231
2017-10-03 21:32:27 ;5438.30679933665
2017-10-03 21:42:30 ;2873.680983504513
2017-10-03 22:36:03 ;2670.059800664452
2017-10-03 22:46:05 ;2690.8302828618966
2017-10-03 22:56:06 ;2623.9834710743803
2017-10-03 23:06:11 ;2541.32612312812
2017-10-03 23:16:12 ;1727.6198347107438
2017-10-03 23:26:17 ;1784.6289517470882
2017-10-03 23:36:18 ;2037.1260364842453
2017-10-03 23:46:21 ;2137.0578512396696
2017-10-03 23:56:26 ;3746.377703826955
2017-10-04 00:06:27 ;2387.96694214876
2017-10-04 00:16:32 ;1663.7404326123128
2017-10-04 00:26:33 ;1791.5867768595042
2017-10-04 00:36:38 ;1708.1127694859038
2017-10-04 00:46:41 ;1680.2727272727273
2017-10-04 00:56:46 ;1679.4991680532446
2017-10-04 01:06:47 ;1781.5619834710744
2017-10-04 01:16:52 ;1674.4276206322795
2017-10-04 01:26:53 ;1834.9285714285713
2017-10-04 01:36:55 ;1811.0865224625625
2017-10-04 01:46:56 ;1773.7851239669421
2017-10-04 01:57:01 ;1689.5091514143094
2017-10-04 02:07:02 ;1763.0247933884298
2017-10-04 02:17:07 ;1929.2113144758735
2017-10-04 02:27:08 ;1829.5647840531562
2017-10-04 02:37:10 ;3729.7520798668884
2017-10-04 02:47:11 ;3912.6363636363635
2017-10-04 02:57:16 ;2466.1048252911814
2017-10-04 03:07:17 ;2495.7520661157023
2017-10-04 03:17:22 ;2285.9417637271213
2017-10-04 03:27:23 ;2565.4501661129566
2017-10-04 03:37:25 ;2557.3727121464226
2017-10-04 03:47:26 ;2509.694214876033
2017-10-04 03:57:31 ;2356.3311148086523
2017-10-04 04:07:32 ;2391.9421487603304
2017-10-04 04:17:37 ;2436.783693843594
2017-10-04 04:27:38 ;2434.033222591362
2017-10-04 04:37:40 ;2618.9617304492513
2017-10-04 04:47:41 ;2393.9834710743803
2017-10-04 04:57:46 ;2513.5457570715475
2017-10-04 05:07:47 ;2388.2561983471073
2017-10-04 05:17:52 ;2414.088186356073
2017-10-04 05:27:53 ;2373.5398671096345
2017-10-04 05:37:55 ;1991.7321131447588
2017-10-04 05:47:56 ;1631.297520661157
2017-10-04 05:58:01 ;1481.7121464226288
2017-10-04 06:08:02 ;1443.4462809917356
2017-10-04 06:18:07 ;1501.3636363636363
2017-10-04 06:28:12 ;1632.228855721393
2017-10-04 06:38:15 ;1355.4559068219635
2017-10-04 06:48:16 ;1455.1487603305786
2017-10-04 06:58:21 ;1381.4475873544093
2017-10-04 07:08:22 ;1453.7272727272727
2017-10-04 07:18:27 ;1493.5537190082644
2017-10-04 07:28:32 ;1293.4950166112956
2017-10-04 07:38:34 ;1486.3128119800333
2017-10-04 07:48:35 ;1779.702479338843
2017-10-04 07:58:40 ;988.0732113144759
2017-10-04 08:08:41 ;1082.2561983471073
2017-10-04 08:18:46 ;1139.5723793677205
2017-10-04 08:28:47 ;1177.7043189368771
2017-10-04 08:38:49 ;925.1730449251248
2017-10-04 08:48:50 ;1307.0743801652893
2017-10-04 08:58:55 ;2208.5840266222963
2017-10-04 09:08:56 ;2146.123966942149
2017-10-04 09:19:01 ;2135.0582362728787
2017-10-04 09:29:02 ;2225.435215946844
2017-10-04 09:39:04 ;2244.7221297836936
2017-10-04 09:49:05 ;1974.3223140495868
2017-10-04 09:59:10 ;2078.1846921797005
2017-10-04 10:09:11 ;2234.2727272727275
2017-10-04 10:19:16 ;2033.7720465890184
2017-10-04 10:29:17 ;2180.1428571428573
2017-10-04 10:39:19 ;3345.8602329450914
2017-10-04 10:49:20 ;2239.0495867768595
2017-10-04 10:59:25 ;2242.3078202995007
2017-10-04 11:09:26 ;2122.7024793388427
2017-10-04 11:19:31 ;1983.9001663893512
2017-10-04 11:29:32 ;1921.0730897009967
2017-10-04 11:39:34 ;1912.6023294509152
2017-10-04 11:49:35 ;2324.2561983471073
2017-10-04 11:59:40 ;2671.334442595674
2017-10-04 12:09:41 ;2699.1404958677685
2017-10-04 12:19:46 ;1647.5973377703826
2017-10-04 12:29:47 ;1176.5830564784053
2017-10-04 12:39:49 ;899.9783693843594
2017-10-04 12:49:50 ;1339.4132231404958
2017-10-04 12:59:55 ;1179.8818635607322
2017-10-04 13:09:56 ;1211.9173553719008
2017-10-04 13:20:01 ;1361.8818635607322
2017-10-04 13:30:02 ;1485.7558139534883
2017-10-04 13:40:04 ;1473.424292845258
2017-10-04 13:50:05 ;1372.6528925619834
2017-10-04 14:00:10 ;1567.1735537190082
2017-10-04 14:10:15 ;1399.3377703826955
2017-10-04 14:20:16 ;1283.2644628099174
2017-10-04 14:30:21 ;1346.955223880597
2017-10-04 14:40:24 ;1912.0382695507487
2017-10-04 14:50:25 ;1487.495867768595
2017-10-04 15:00:30 ;1575.67387687188
2017-10-04 15:10:31 ;1972.9504132231405
2017-10-04 15:20:36 ;2419.0743801652893
2017-10-04 15:30:41 ;2357.548013245033
2017-10-04 15:40:45 ;2600.289256198347
2017-10-04 15:50:50 ;2411.036605657238
2017-10-04 16:00:51 ;2518.603305785124
2017-10-04 16:10:56 ;2733.198003327787
2017-10-04 16:20:57 ;2705.619834710744
2017-10-04 16:31:02 ;2267.10447761194
2017-10-04 16:41:05 ;2462.3636363636365
2017-10-04 16:51:10 ;2527.262895174709
2017-10-04 17:01:11 ;2496.1322314049585
2017-10-04 17:11:16 ;2432.4392678868553
2017-10-04 17:21:17 ;2476.4545454545455
2017-10-04 17:31:22 ;2455.854063018242
2017-10-04 17:41:25 ;2497.396694214876
2017-10-04 17:51:30 ;2553.710482529118
2017-10-04 18:01:31 ;2539.9504132231405
2017-10-04 18:11:36 ;2414.377703826955
2017-10-04 18:21:37 ;2022.900826446281
2017-10-04 18:31:42 ;1577.7446102819238
2017-10-04 18:41:45 ;1520.5123966942149
2017-10-04 18:51:50 ;1867.692179700499
2017-10-04 19:01:51 ;1885.206611570248
2017-10-04 19:11:56 ;3778.043261231281
2017-10-04 19:21:57 ;4577.2231404958675
2017-10-04 19:32:02 ;4669.197346600332
2017-10-04 19:42:05 ;4587.495867768595
2017-10-04 19:52:10 ;4677.450915141431
2017-10-04 20:02:11 ;4733.710743801653
2017-10-04 20:12:16 ;5408.524126455907
2017-10-04 20:22:17 ;5115.876033057852
2017-10-04 20:32:22 ;4798.85903814262
2017-10-04 20:42:25 ;2363.7603305785124
2017-10-04 20:52:30 ;2364.129783693844
2017-10-04 21:02:31 ;2365.099173553719
2017-10-04 21:12:36 ;4861.694214876033
2017-10-04 21:22:41 ;3943.063227953411
2017-10-04 21:32:42 ;3388.0082918739636
2017-10-04 21:42:45 ;3553.9256198347107
2017-10-04 21:52:50 ;3324.485856905158
2017-10-04 22:02:51 ;3100.9752066115702
2017-10-04 22:12:56 ;3167.6115702479337
2017-10-04 22:23:01 ;3134.6971713810317
2017-10-04 22:33:02 ;3157.978441127695
2017-10-04 22:43:05 ;3225.793388429752
2017-10-04 22:53:10 ;3214.2975206611573
2017-10-04 23:03:15 ;3120.504159733777
2017-10-04 23:13:16 ;3708.413223140496
2017-10-04 23:23:21 ;5905.183028286189
2017-10-04 23:33:22 ;3225.3996683250416
2017-10-04 23:43:25 ;3194.3388429752067
2017-10-04 23:53:30 ;3217.561983471074
2017-10-05 00:03:35 ;3194.8319467554074
2017-10-05 00:13:36 ;2529.6446280991736
2017-10-05 00:23:41 ;2219.317803660566
2017-10-05 00:33:42 ;2300.8355481727576
2017-10-05 00:43:44 ;1436.5640599001663
2017-10-05 00:53:45 ;1313.0247933884298
2017-10-05 01:03:50 ;1353.7554076539102
2017-10-05 01:13:51 ;1266.01652892562
2017-10-05 01:23:56 ;1367.181364392679
2017-10-05 01:33:57 ;1420.9950166112956
2017-10-05 01:43:59 ;1383.6971713810317
2017-10-05 01:54:00 ;1361.7685950413222
2017-10-05 02:04:05 ;1390.4093178036605
2017-10-05 02:14:06 ;1342.595041322314
2017-10-05 02:24:11 ;1387.9001663893512
2017-10-05 02:34:12 ;1488.9435215946844
2017-10-05 02:44:14 ;3377.9534109816973
2017-10-05 02:54:15 ;1662.7520661157025
2017-10-05 03:04:20 ;1203.4742096505825
2017-10-05 03:14:21 ;1101.5206611570247
2017-10-05 03:24:26 ;1147.089850249584
2017-10-05 03:34:27 ;1255.9501661129568
2017-10-05 03:44:29 ;1179.297836938436
