datetime;p
2017-10-01 15:21:21 ;2414.7870216306155
2017-10-01 15:31:22 ;1279.1580698835276
2017-10-01 15:41:23 ;1305.585690515807
2017-10-01 15:51:24 ;1381.811980033278
2017-10-01 16:01:25 ;1330.3943427620632
2017-10-01 16:11:26 ;1213.4209650582363
2017-10-01 16:21:27 ;1254.4808652246256
2017-10-01 16:31:28 ;1075.4792013311148
2017-10-01 16:41:29 ;1262.3793677204658
2017-10-01 16:51:30 ;1048.8485856905158
2017-10-01 17:01:31 ;1133.6622296173045
2017-10-01 17:11:32 ;1085.199667221298
2017-10-01 17:21:33 ;1079.2046589018303
2017-10-01 17:31:34 ;1140.1014975041596
2017-10-01 17:41:35 ;1155.314475873544
2017-10-01 17:51:36 ;1268.0232945091514
2017-10-01 18:01:37 ;1753.0033277870216
2017-10-01 18:11:38 ;3600.4276206322797
2017-10-01 18:21:39 ;3565.4758735440932
2017-10-01 18:31:40 ;4123.700499168053
2017-10-01 18:41:41 ;3159.512479201331
2017-10-01 18:51:42 ;2478.8302828618966
2017-10-01 19:01:43 ;2356.1846921797005
2017-10-01 19:11:44 ;1504.9683860232944
2017-10-01 19:21:45 ;1712.865224625624
2017-10-01 19:31:46 ;1451.2678868552412
2017-10-01 19:41:47 ;2975.885191347754
2017-10-01 19:51:48 ;6538.860232945091
2017-10-01 20:01:49 ;6527.53078202995
2017-10-01 20:11:50 ;5830.1164725457575
2017-10-01 20:21:51 ;4240.266222961731
2017-10-01 20:31:52 ;4066.153078202995
2017-10-01 20:41:53 ;4172.30615640599
2017-10-01 20:51:54 ;4007.3094841930115
2017-10-01 21:01:55 ;3966.8868552412646
2017-10-01 21:11:56 ;3786.188019966722
2017-10-01 21:21:57 ;4334.164725457571
2017-10-01 21:31:58 ;4809.114808652246
2017-10-01 21:41:59 ;4034.349417637271
2017-10-01 21:52:00 ;1850.6173044925124
2017-10-01 22:02:01 ;1901.028286189684
2017-10-01 22:12:02 ;1773.7121464226288
2017-10-01 22:22:03 ;1097.9051580698836
2017-10-01 22:32:04 ;785.8968386023295
2017-10-01 22:42:05 ;774.2329450915141
2017-10-01 22:52:06 ;762.8186356073211
2017-10-01 23:02:07 ;826.2479201331115
2017-10-01 23:12:08 ;772.738768718802
2017-10-01 23:22:09 ;944.4725457570715
2017-10-01 23:32:10 ;746.9034941763728
2017-10-01 23:42:11 ;1289.567387687188
2017-10-01 23:52:12 ;2290.008319467554
2017-10-02 00:02:13 ;3135.1314475873546
2017-10-02 00:12:14 ;3601.737104825291
2017-10-02 00:22:15 ;3751.7504159733776
2017-10-02 00:32:16 ;2895.226289517471
2017-10-02 00:42:17 ;792.044925124792
2017-10-02 00:52:18 ;943.3976705490849
2017-10-02 01:02:19 ;807.3394342762064
2017-10-02 01:12:20 ;819.0515806988353
2017-10-02 01:22:21 ;965.4925124792013
2017-10-02 01:32:22 ;1333.846921797005
2017-10-02 01:42:23 ;1856.2462562396006
2017-10-02 01:52:24 ;1993.7953410981697
2017-10-02 02:02:25 ;1844.3677204658902
2017-10-02 02:12:26 ;1918.0965058236272
2017-10-02 02:22:27 ;1811.9251247920133
2017-10-02 02:32:28 ;788.514143094842
2017-10-02 02:42:29 ;1018.5507487520798
2017-10-02 02:52:30 ;830.0515806988353
2017-10-02 03:02:31 ;901.7587354409318
2017-10-02 03:12:32 ;992.405990016639
2017-10-02 03:22:33 ;1264.4026622296174
2017-10-02 03:32:34 ;2381.24459234609
2017-10-02 03:42:35 ;1791.640599001664
2017-10-02 03:52:36 ;2447.1763727121465
2017-10-02 04:02:37 ;3347.630615640599
2017-10-02 04:12:38 ;4056.514143094842
2017-10-02 04:22:39 ;3258.603993344426
2017-10-02 04:32:40 ;937.6339434276206
2017-10-02 04:42:41 ;1027.5191347753744
2017-10-02 04:52:42 ;984.2995008319467
2017-10-02 05:02:43 ;1131.0831946755407
2017-10-02 05:12:44 ;2022.0116472545758
2017-10-02 05:22:45 ;2024.2878535773712
2017-10-02 05:32:46 ;1893.9084858569051
2017-10-02 05:42:47 ;1990.9334442595673
2017-10-02 05:52:48 ;2086.9683860232944
2017-10-02 06:02:49 ;2023.7587354409318
2017-10-02 06:12:50 ;1029.7054908485857
2017-10-02 06:22:51 ;838.0515806988353
2017-10-02 06:32:52 ;1015.1031613976705
2017-10-02 06:42:53 ;968.4908485856905
2017-10-02 06:52:54 ;2112.108153078203
2017-10-02 07:02:55 ;2350.6123128119802
2017-10-02 07:12:56 ;2922.3211314475875
2017-10-02 07:22:57 ;3614.0499168053243
2017-10-02 07:32:58 ;3721.5174708818636
2017-10-02 07:42:59 ;1949.8668885191348
2017-10-02 07:53:00 ;950.4758735440931
2017-10-02 08:03:01 ;995.2529118136439
2017-10-02 08:13:02 ;1108.7687188019968
2017-10-02 08:23:03 ;1693.181364392679
2017-10-02 08:33:04 ;1446.3843594009984
2017-10-02 08:43:05 ;1390.2911813643927
2017-10-02 08:53:06 ;1249.0831946755407
2017-10-02 09:03:07 ;925.8485856905158
2017-10-02 09:13:08 ;1368.720465890183
2017-10-02 09:23:09 ;1883.567387687188
2017-10-02 09:33:10 ;2165.881863560732
2017-10-02 09:43:11 ;1966.8785357737104
2017-10-02 09:53:12 ;3202.1114808652246
2017-10-02 10:03:13 ;3214.217970049917
2017-10-02 10:13:14 ;1764.242928452579
2017-10-02 10:23:15 ;894.6405990016639
2017-10-02 10:33:16 ;1134.935108153078
2017-10-02 10:43:17 ;982.4226289517471
2017-10-02 10:53:18 ;1050.5557404326123
2017-10-02 11:03:19 ;1305.0316139767056
2017-10-02 11:13:20 ;3423.5024958402664
2017-10-02 11:23:21 ;3357.6189683860234
2017-10-02 11:33:22 ;2985.2279534109816
2017-10-02 11:43:23 ;1079.3028286189683
2017-10-02 11:53:24 ;1036.7703826955076
2017-10-02 12:03:25 ;1229.3910149750416
2017-10-02 12:13:26 ;1359.9950083194676
2017-10-02 12:23:27 ;1543.3444259567389
2017-10-02 12:33:28 ;1432.8602329450914
2017-10-02 12:43:29 ;2407.5923460898503
2017-10-02 12:53:30 ;2749.9317803660565
2017-10-02 13:03:31 ;1749.3610648918468
2017-10-02 13:13:32 ;1380.6821963394343
2017-10-02 13:23:33 ;2440.5008319467556
2017-10-02 13:33:34 ;2269.287853577371
2017-10-02 13:43:35 ;2405.2928452579035
2017-10-02 13:53:36 ;2671.9750415973376
2017-10-02 14:03:37 ;3305.8585690515806
2017-10-02 14:13:38 ;2283.304492512479
2017-10-02 14:23:39 ;3199.1564059900165
2017-10-02 14:33:40 ;5230.700499168053
2017-10-02 14:43:41 ;4255.024958402662
2017-10-02 14:53:42 ;3406.5257903494175
2017-10-02 15:03:43 ;1428.9334442595673
2017-10-02 15:13:44 ;1580.6322795341098
2017-10-02 15:23:45 ;3361.0399334442595
2017-10-02 15:33:46 ;2744.071547420965
2017-10-02 15:43:47 ;1890.9134775374375
2017-10-02 15:53:48 ;1938.2995008319467
2017-10-02 16:03:49 ;2598.252911813644
2017-10-02 16:13:50 ;2542.0465890183027
2017-10-02 16:23:51 ;1734.2046589018303
2017-10-02 16:33:52 ;1125.1846921797005
2017-10-02 16:43:53 ;1203.8535773710482
2017-10-02 16:53:54 ;1107.7803660565723
2017-10-02 17:03:55 ;1090.1364392678868
2017-10-02 17:13:56 ;1193.2179700499169
2017-10-02 17:23:57 ;2009.567387687188
2017-10-02 17:33:58 ;2105.440931780366
2017-10-02 17:43:59 ;2327.1863560732113
2017-10-02 17:54:00 ;2210.7853577371047
2017-10-02 18:04:01 ;3432.935108153078
2017-10-02 18:14:02 ;4666.6788685524125
2017-10-02 18:24:03 ;3739.9450915141433
2017-10-02 18:34:04 ;2933.0183028286187
2017-10-02 18:44:05 ;1419.2595673876872
2017-10-02 18:54:06 ;1648.1064891846922
2017-10-02 19:04:07 ;1311.8685524126456
2017-10-02 19:14:08 ;1547.8951747088186
2017-10-02 19:24:09 ;1256.9251247920133
2017-10-02 19:34:10 ;1172.710482529118
2017-10-02 19:44:11 ;1647.8419301164724
2017-10-02 19:54:12 ;1606.5906821963395
2017-10-02 20:04:13 ;3479.6256239600666
2017-10-02 20:14:14 ;3081.056572379368
2017-10-02 20:24:15 ;2343.064891846922
2017-10-02 20:34:16 ;2104.0482529118135
2017-10-02 20:44:17 ;2262.0049916805324
2017-10-02 20:54:18 ;5205.415973377704
2017-10-02 21:04:19 ;4386.765391014975
2017-10-02 21:14:20 ;4188.074875207987
2017-10-02 21:24:21 ;3927.1048252911814
2017-10-02 21:34:22 ;3988.153078202995
2017-10-02 21:44:23 ;4030.0948419301167
2017-10-02 21:54:24 ;3913.369384359401
2017-10-02 22:04:25 ;4022.4608985024956
2017-10-02 22:14:26 ;3808.738768718802
2017-10-02 22:24:27 ;3881.2296173044924
2017-10-02 22:34:28 ;2603.2279534109816
2017-10-02 22:44:29 ;829.1048252911813
2017-10-02 22:54:30 ;911.61231281198
2017-10-02 23:04:31 ;826.3777038269551
2017-10-02 23:14:32 ;970.2978369384359
2017-10-02 23:24:33 ;1005.9118136439267
2017-10-02 23:34:34 ;751.8086522462562
2017-10-02 23:44:35 ;996.2013311148087
2017-10-02 23:54:36 ;820.1680532445923
2017-10-03 00:04:37 ;4102.945091514143
2017-10-03 00:14:38 ;4736.302828618968
2017-10-03 00:24:39 ;5325.880199667221
2017-10-03 00:34:40 ;4399.124792013311
2017-10-03 00:44:41 ;2892.1697171381034
2017-10-03 00:54:42 ;1864.6206322795342
2017-10-03 01:04:43 ;1017.0166389351082
2017-10-03 01:14:44 ;937.1930116472546
2017-10-03 01:24:45 ;880.69384359401
2017-10-03 01:34:46 ;989.7986688851913
2017-10-03 01:44:47 ;2446.6888519134777
2017-10-03 01:54:48 ;3310.32612312812
2017-10-03 02:04:49 ;3297.0249584026624
2017-10-03 02:14:50 ;1718.1231281198004
2017-10-03 02:24:51 ;830.7670549084859
2017-10-03 02:34:52 ;992.9667221297836
2017-10-03 02:44:53 ;1018.2695507487521
2017-10-03 02:54:54 ;917.2312811980033
2017-10-03 03:04:55 ;1072.9966722129784
2017-10-03 03:14:56 ;802.8752079866889
2017-10-03 03:24:57 ;1007.6023294509151
2017-10-03 03:34:58 ;931.981697171381
2017-10-03 03:44:59 ;1032.2878535773712
2017-10-03 03:55:00 ;1054.8668885191348
2017-10-03 04:05:01 ;3300.3943427620634
2017-10-03 04:15:02 ;3575.9317803660565
2017-10-03 04:25:03 ;5263.392678868552
2017-10-03 04:35:04 ;6238.876871880199
2017-10-03 04:45:05 ;5115.053244592346
2017-10-03 04:55:06 ;4947.252911813644
2017-10-03 05:05:07 ;4256.901830282862
2017-10-03 05:15:08 ;3976.8502495840266
2017-10-03 05:25:09 ;3887.790349417637
2017-10-03 05:35:10 ;4007.371048252912
2017-10-03 05:45:11 ;3868.650582362729
2017-10-03 05:55:12 ;3775.153078202995
2017-10-03 06:05:13 ;1289.7371048252912
2017-10-03 06:15:14 ;1012.5024958402662
2017-10-03 06:25:15 ;1619.0748752079867
2017-10-03 06:35:16 ;4307.371048252912
2017-10-03 06:45:17 ;4251.890183028287
2017-10-03 06:55:18 ;2967.470881863561
2017-10-03 07:05:19 ;1628.67387687188
2017-10-03 07:15:20 ;1335.3211314475873
2017-10-03 07:25:21 ;3683.615640599002
2017-10-03 07:35:22 ;3818.753743760399
2017-10-03 07:45:23 ;3039.540765391015
2017-10-03 07:55:24 ;2583.782029950083
2017-10-03 08:05:25 ;2351.3743760399334
2017-10-03 08:15:26 ;6750.031613976706
2017-10-03 08:25:27 ;6875.580698835274
2017-10-03 08:35:28 ;10439.667221297837
2017-10-03 08:45:29 ;13607.603993344426
2017-10-03 08:55:30 ;3746.5623960066555
2017-10-03 09:05:31 ;2589.4292845257905
2017-10-03 09:15:32 ;2333.5191347753744
2017-10-03 09:25:33 ;2125.594009983361
2017-10-03 09:35:34 ;1774.9068219633943
2017-10-03 09:45:35 ;3829.873544093178
2017-10-03 09:55:36 ;3842.10149750416
2017-10-03 10:05:37 ;4372.5823627287855
2017-10-03 10:15:38 ;8542.419301164726
2017-10-03 10:25:39 ;9024.748752079868
2017-10-03 10:35:40 ;4537.474209650582
2017-10-03 10:45:41 ;4579.329450915141
2017-10-03 10:55:42 ;4711.5940099833615
2017-10-03 11:05:43 ;4472.677204658902
2017-10-03 11:15:44 ;7939.637271214642
2017-10-03 11:25:45 ;8111.174708818636
2017-10-03 11:35:46 ;8280.168053244592
2017-10-03 11:45:47 ;8958.652246256239
2017-10-03 11:55:48 ;8630.504159733777
2017-10-03 12:05:49 ;7790.710482529118
2017-10-03 12:15:50 ;5198.193011647255
2017-10-03 12:25:51 ;4021.4009983361066
2017-10-03 12:35:52 ;4714.9118136439265
2017-10-03 12:45:53 ;4699.494176372712
2017-10-03 12:55:54 ;11518.148086522462
2017-10-03 13:05:55 ;18721.81697171381
2017-10-03 13:15:56 ;14784.953410981698
2017-10-03 13:25:57 ;9715.013311148086
2017-10-03 13:35:58 ;6496.687188019967
2017-10-03 13:45:59 ;3830.91846921797
2017-10-03 13:56:00 ;4318.322795341098
2017-10-03 14:06:01 ;4030.85690515807
2017-10-03 14:16:02 ;3685.4642262895177
2017-10-03 14:26:03 ;3479.0582362728787
2017-10-03 14:36:04 ;3558.9816971713813
2017-10-03 14:46:05 ;3620.8319467554074
2017-10-03 14:56:06 ;3438.848585690516
2017-10-03 15:06:07 ;4930.8269550748755
2017-10-03 15:16:08 ;7465.597337770383
2017-10-03 15:26:09 ;17705.26622296173
2017-10-03 15:36:10 ;12790.053244592345
2017-10-03 15:46:11 ;15222.178036605657
2017-10-03 15:56:12 ;8268.564059900167
2017-10-03 16:06:13 ;13518.221297836939
2017-10-03 16:16:14 ;16506.34775374376
2017-10-03 16:26:15 ;12248.477537437604
2017-10-03 16:36:16 ;15930.043261231282
2017-10-03 16:46:17 ;14887.422628951746
2017-10-03 16:56:18 ;11494.046589018302
2017-10-03 17:06:19 ;7483.55241264559
2017-10-03 17:16:20 ;5821.948419301165
2017-10-03 17:26:21 ;8049.381031613977
2017-10-03 17:36:22 ;7000.201331114808
2017-10-03 17:46:23 ;5664.55241264559
2017-10-03 17:56:24 ;10942.191347753744
2017-10-03 18:06:25 ;12864.768718801997
2017-10-03 18:16:26 ;15243.400998336107
2017-10-03 18:26:27 ;7978.981697171381
2017-10-03 18:36:28 ;8056.382695507487
2017-10-03 18:46:29 ;7101.38768718802
2017-10-03 18:56:30 ;7465.685524126456
2017-10-03 19:06:31 ;7830.44758735441
2017-10-03 19:16:32 ;9274.901830282863
2017-10-03 19:26:33 ;18479.46589018303
2017-10-03 19:36:34 ;20960.336106489183
2017-10-03 19:46:35 ;13750.480991735538
2017-10-03 19:56:40 ;4111.342762063228
2017-10-03 20:06:41 ;5416.603305785124
2017-10-03 20:16:46 ;6832.520661157025
2017-10-03 20:26:51 ;6809.287853577371
2017-10-03 20:36:52 ;5739.421487603306
2017-10-03 20:46:57 ;5358.473509933775
2017-10-03 20:57:01 ;5328.619834710744
2017-10-03 21:07:06 ;5414.685524126456
2017-10-03 21:17:07 ;6639.454545454545
2017-10-03 21:27:12 ;6757.537190082645
2017-10-03 21:37:17 ;5352.231281198004
2017-10-03 21:47:18 ;4835.590381426202
2017-10-03 21:57:21 ;1993.6694214876034
2017-10-03 22:07:26 ;2045.683860232945
2017-10-03 22:17:27 ;3142.8264462809916
2017-10-03 22:27:32 ;3727.5702479338843
2017-10-03 22:37:37 ;3712.695507487521
2017-10-03 22:47:38 ;3185.973466003317
2017-10-03 22:57:41 ;2668.03305785124
2017-10-03 23:07:46 ;863.4214876033058
2017-10-03 23:17:51 ;868.8519134775374
2017-10-03 23:27:52 ;794.7933884297521
2017-10-03 23:37:57 ;747.3677204658902
2017-10-03 23:47:58 ;805.3720930232558
2017-10-03 23:58:00 ;856.2296173044925
2017-10-04 00:08:01 ;935.4628099173553
2017-10-04 00:18:06 ;835.6173044925125
2017-10-04 00:28:07 ;756.6198347107438
2017-10-04 00:38:12 ;769.4608985024959
2017-10-04 00:48:13 ;856.2719734660033
2017-10-04 00:58:16 ;804.2479338842975
2017-10-04 01:08:21 ;829.1353135313532
2017-10-04 01:18:27 ;1277.7355371900826
2017-10-04 01:28:32 ;2266.801652892562
2017-10-04 01:38:37 ;2249.1031613976706
2017-10-04 01:48:38 ;1833.6235489220564
2017-10-04 01:58:41 ;1753.719008264463
2017-10-04 02:08:46 ;1803.7371048252912
2017-10-04 02:18:47 ;1800.98347107438
2017-10-04 02:28:52 ;1909.4628099173553
2017-10-04 02:38:57 ;1058.1846921797005
2017-10-04 02:48:58 ;819.2885572139304
2017-10-04 02:59:01 ;772.9421487603306
2017-10-04 03:09:06 ;775.8512396694215
2017-10-04 03:19:11 ;837.7038269550749
2017-10-04 03:29:12 ;937.9421487603306
2017-10-04 03:39:17 ;725.7354409317803
2017-10-04 03:49:18 ;761.5339966832504
2017-10-04 03:59:21 ;1265.396694214876
2017-10-04 04:09:26 ;1577.9484193011647
2017-10-04 04:19:27 ;870.6446280991736
2017-10-04 04:29:32 ;2001.1480865224626
2017-10-04 04:39:33 ;3203.7438016528927
2017-10-04 04:49:38 ;1256.9651741293533
2017-10-04 04:59:41 ;845.8595041322315
2017-10-04 05:09:46 ;1319.8602329450914
2017-10-04 05:19:47 ;1991.2561983471073
2017-10-04 05:29:52 ;2065.0549084858567
2017-10-04 05:39:53 ;1874.909090909091
2017-10-04 05:49:58 ;1830.2951907131012
2017-10-04 06:00:01 ;3188.0495867768595
2017-10-04 06:10:06 ;4967.860232945091
2017-10-04 06:20:07 ;6388.272727272727
2017-10-04 06:30:12 ;5991.181364392679
2017-10-04 06:40:13 ;2047.4545454545455
2017-10-04 06:50:18 ;957.4378109452737
2017-10-04 07:00:21 ;908.6859504132232
2017-10-04 07:10:26 ;776.9517470881864
2017-10-04 07:20:27 ;867.7933884297521
2017-10-04 07:30:32 ;1718.883527454243
2017-10-04 07:40:33 ;2186.0
2017-10-04 07:50:38 ;1489.9667774086379
2017-10-04 08:00:40 ;1627.5806988352745
2017-10-04 08:10:41 ;1405.090909090909
2017-10-04 08:20:46 ;967.9767054908485
2017-10-04 08:30:47 ;866.9504132231405
2017-10-04 08:40:52 ;1003.4975041597338
2017-10-04 08:50:53 ;1258.1442786069651
2017-10-04 09:00:56 ;1042.809917355372
2017-10-04 09:11:01 ;863.7272727272727
2017-10-04 09:21:06 ;1964.2778702163062
2017-10-04 09:31:07 ;1886.7107438016528
2017-10-04 09:41:12 ;1862.2129783693845
2017-10-04 09:51:13 ;1845.702657807309
2017-10-04 10:01:15 ;1841.8347107438017
2017-10-04 10:11:20 ;1525.5607321131447
2017-10-04 10:21:21 ;868.603305785124
2017-10-04 10:31:26 ;2169.926788685524
2017-10-04 10:41:27 ;2259.2371475953564
2017-10-04 10:51:30 ;942.2727272727273
2017-10-04 11:01:35 ;761.7803660565723
2017-10-04 11:11:36 ;831.2396694214876
2017-10-04 11:21:41 ;873.0743801652893
2017-10-04 11:31:46 ;780.4841930116472
2017-10-04 11:41:47 ;775.3294701986755
2017-10-04 11:51:51 ;953.3471074380166
2017-10-04 12:01:56 ;2256.5785123966944
2017-10-04 12:12:01 ;3813.5174708818636
2017-10-04 12:22:02 ;3835.2644628099174
2017-10-04 12:32:07 ;2333.016638935108
2017-10-04 12:42:08 ;775.5274542429285
2017-10-04 12:52:09 ;749.2013311148087
2017-10-04 13:02:10 ;656.5454545454545
2017-10-04 13:12:15 ;779.4425956738769
2017-10-04 13:22:16 ;1992.7355371900826
2017-10-04 13:32:21 ;3402.0578512396696
2017-10-04 13:42:26 ;4675.346026490066
2017-10-04 13:52:30 ;4410.033057851239
2017-10-04 14:02:35 ;4137.846921797005
2017-10-04 14:12:36 ;2013.0578512396694
2017-10-04 14:22:41 ;1242.6776859504132
2017-10-04 14:32:46 ;692.5391014975041
2017-10-04 14:42:47 ;803.4917218543046
2017-10-04 14:52:51 ;834.6280991735537
2017-10-04 15:02:56 ;807.3477537437604
2017-10-04 15:12:57 ;865.6280991735537
2017-10-04 15:23:02 ;823.8760330578513
2017-10-04 15:33:07 ;1430.5374376039933
2017-10-04 15:43:08 ;2452.9950248756218
2017-10-04 15:53:11 ;2848.8264462809916
2017-10-04 16:03:16 ;2732.1652892561983
2017-10-04 16:13:21 ;1989.1697171381031
2017-10-04 16:23:22 ;2587.2314049586776
2017-10-04 16:33:27 ;2883.840266222962
2017-10-04 16:43:28 ;868.9751243781094
2017-10-04 16:53:31 ;1334.0330578512396
2017-10-04 17:03:36 ;1990.3305785123966
2017-10-04 17:13:41 ;1987.0948419301164
2017-10-04 17:23:42 ;2118.900826446281
2017-10-04 17:33:47 ;2194.8502495840266
2017-10-04 17:43:48 ;1902.7562189054727
2017-10-04 17:53:51 ;1521.4628099173553
2017-10-04 18:03:56 ;1044.5785123966941
2017-10-04 18:14:01 ;1029.351081530782
2017-10-04 18:24:02 ;1055.0826446280992
2017-10-04 18:34:07 ;943.6139767054908
2017-10-04 18:44:08 ;1231.8820598006644
2017-10-04 18:54:10 ;1088.0948419301164
2017-10-04 19:04:11 ;1066.1570247933885
2017-10-04 19:14:16 ;1051.955074875208
2017-10-04 19:24:17 ;1040.1239669421489
2017-10-04 19:34:22 ;940.0732113144759
2017-10-04 19:44:23 ;874.2607973421927
2017-10-04 19:54:25 ;1765.3643926788686
2017-10-04 20:04:26 ;4904.157024793389
2017-10-04 20:14:31 ;6128.329450915141
2017-10-04 20:24:32 ;5034.247933884298
2017-10-04 20:34:37 ;4148.946755407654
2017-10-04 20:44:38 ;3238.0531561461794
2017-10-04 20:54:40 ;3016.991680532446
2017-10-04 21:04:41 ;4692.719008264463
2017-10-04 21:14:46 ;6598.559068219634
2017-10-04 21:24:47 ;6602.214876033057
2017-10-04 21:34:52 ;6262.785357737105
2017-10-04 21:44:53 ;4285.998338870432
2017-10-04 21:54:55 ;3924.565723793677
2017-10-04 22:04:56 ;3991.0826446280994
2017-10-04 22:15:01 ;3963.5823627287855
2017-10-04 22:25:02 ;4023.6694214876034
2017-10-04 22:35:07 ;4066.730449251248
2017-10-04 22:45:08 ;3930.106312292359
2017-10-04 22:55:10 ;2361.4758735440932
2017-10-04 23:05:11 ;2372.1652892561983
2017-10-04 23:15:16 ;2288.495867768595
2017-10-04 23:25:21 ;2336.399334442596
2017-10-04 23:35:22 ;3552.619834710744
2017-10-04 23:45:27 ;3678.5737976782752
2017-10-04 23:55:30 ;2629.181364392679
2017-10-05 00:05:31 ;2312.3553719008264
2017-10-05 00:15:36 ;1965.8760330578511
2017-10-05 00:25:41 ;1972.2096505823627
2017-10-05 00:35:42 ;1881.0578512396694
2017-10-05 00:45:47 ;1912.2222222222222
2017-10-05 00:55:50 ;1482.5973597359737
2017-10-05 01:05:56 ;934.2231404958678
2017-10-05 01:16:01 ;913.9752066115702
2017-10-05 01:26:06 ;914.8336106489185
2017-10-05 01:36:07 ;919.1404958677685
2017-10-05 01:46:12 ;936.1824212271973
2017-10-05 01:56:15 ;903.9752066115702
2017-10-05 02:06:20 ;886.8186356073211
2017-10-05 02:16:21 ;1024.099173553719
2017-10-05 02:26:26 ;882.3660565723794
2017-10-05 02:36:27 ;1231.6446280991736
2017-10-05 02:46:32 ;2458.542288557214
2017-10-05 02:56:35 ;2511.396694214876
2017-10-05 03:06:40 ;1281.1647254575707
2017-10-05 03:16:41 ;897.702479338843
2017-10-05 03:26:46 ;1353.6023294509152
2017-10-05 03:36:47 ;1936.685950413223
2017-10-05 03:46:52 ;1980.2255389718077
