datetime;p
2017-10-06 17:09:55 ;1983.3028286189683
2017-10-06 17:19:56 ;1688.2096505823627
2017-10-06 17:29:57 ;2068.7886855241263
2017-10-06 17:39:58 ;1463.0049916805324
2017-10-06 17:49:59 ;1788.8485856905158
2017-10-06 18:00:00 ;2228.8003327787023
2017-10-06 18:10:01 ;2628.648918469218
2017-10-06 18:20:02 ;4932.366056572379
2017-10-06 18:30:03 ;2829.685524126456
2017-10-06 18:40:04 ;2755.2928452579035
2017-10-06 18:50:05 ;3685.773710482529
2017-10-06 19:00:06 ;3208.712146422629
2017-10-06 19:10:07 ;948.7504159733777
2017-10-06 19:20:08 ;844.9667221297836
2017-10-06 19:30:09 ;935.495840266223
2017-10-06 19:40:10 ;681.5124792013311
2017-10-06 19:50:11 ;653.3710482529118
2017-10-06 20:00:12 ;692.6372712146423
2017-10-06 20:10:13 ;3880.342762063228
2017-10-06 20:20:14 ;4001.7171381031612
2017-10-06 20:30:15 ;4190.687188019967
2017-10-06 20:40:16 ;4138.805324459235
2017-10-06 20:50:17 ;4182.38768718802
2017-10-06 21:00:18 ;4714.409317803661
2017-10-06 21:10:19 ;5711.863560732113
2017-10-06 21:20:20 ;5650.6905158069885
2017-10-06 21:30:21 ;5836.214642262895
2017-10-06 21:40:22 ;5869.623960066556
2017-10-06 21:50:23 ;5867.620632279534
2017-10-06 22:00:24 ;3844.6405990016638
2017-10-06 22:10:25 ;4776.356073211315
2017-10-06 22:20:26 ;4695.251247920133
2017-10-06 22:30:27 ;2872.9617304492513
2017-10-06 22:40:28 ;3279.6805324459233
2017-10-06 22:50:29 ;3992.991680532446
2017-10-06 23:00:30 ;3070.4376039933445
2017-10-06 23:10:31 ;2469.6788685524125
2017-10-06 23:20:32 ;3644.6971713810317
2017-10-06 23:30:33 ;3035.978369384359
2017-10-06 23:40:34 ;3008.965058236273
2017-10-06 23:50:35 ;4704.400998336107
2017-10-07 00:00:36 ;2920.108153078203
2017-10-07 00:10:37 ;3997.8785357737106
2017-10-07 00:20:38 ;2623.226289517471
2017-10-07 00:30:39 ;3209.1314475873546
2017-10-07 00:40:40 ;1686.559068219634
2017-10-07 00:50:41 ;3051.34775374376
2017-10-07 01:00:42 ;1451.9251247920133
2017-10-07 01:10:43 ;1443.77537437604
2017-10-07 01:20:44 ;964.900166389351
2017-10-07 01:30:45 ;585.8635607321131
2017-10-07 01:40:46 ;788.8635607321131
2017-10-07 01:50:47 ;695.7287853577371
2017-10-07 02:00:48 ;765.9417637271215
2017-10-07 02:10:49 ;618.8103161397671
2017-10-07 02:20:50 ;787.9118136439267
2017-10-07 02:30:51 ;2364.7986688851915
2017-10-07 02:40:52 ;1064.973377703827
2017-10-07 02:50:53 ;2064.053244592346
2017-10-07 03:00:54 ;3347.69384359401
2017-10-07 03:10:55 ;3844.261231281198
2017-10-07 03:20:56 ;2875.7720465890184
2017-10-07 03:30:57 ;4665.34608985025
2017-10-07 03:40:58 ;2655.3211314475875
2017-10-07 03:50:59 ;5074.635607321132
2017-10-07 04:01:00 ;3102.0782029950083
2017-10-07 04:11:01 ;2416.9767054908484
2017-10-07 04:21:02 ;2802.1630615640597
2017-10-07 04:31:03 ;3338.8519134775374
2017-10-07 04:41:04 ;2992.5008319467556
2017-10-07 04:51:05 ;2531.75540765391
2017-10-07 05:01:06 ;3122.397670549085
2017-10-07 05:11:07 ;3829.4276206322797
2017-10-07 05:21:08 ;4016.4608985024956
2017-10-07 05:31:09 ;4268.875207986689
2017-10-07 05:41:10 ;4081.768718801997
2017-10-07 05:51:11 ;4009.349417637271
2017-10-07 06:01:12 ;2923.316139767055
2017-10-07 06:11:13 ;2734.3361064891847
2017-10-07 06:21:14 ;2922.6888519134777
2017-10-07 06:31:15 ;3020.144758735441
2017-10-07 06:41:16 ;3087.767054908486
2017-10-07 06:51:17 ;2983.3743760399334
2017-10-07 07:01:18 ;2831.0981697171383
2017-10-07 07:11:19 ;2897.2928452579035
2017-10-07 07:21:20 ;1487.7437603993344
2017-10-07 07:31:21 ;1341.1198003327786
2017-10-07 07:41:22 ;1439.7221297836938
2017-10-07 07:51:23 ;1547.4975041597338
2017-10-07 08:01:24 ;2490.9584026622297
2017-10-07 08:11:25 ;2842.5973377703826
2017-10-07 08:21:26 ;2827.647254575707
2017-10-07 08:31:27 ;1981.7886855241265
2017-10-07 08:41:28 ;2197.4026622296174
2017-10-07 08:51:29 ;3864.792013311148
2017-10-07 09:01:30 ;3377.838602329451
2017-10-07 09:11:31 ;2958.8435940099835
2017-10-07 09:21:32 ;3455.3743760399334
2017-10-07 09:31:33 ;2269.099833610649
2017-10-07 09:41:34 ;2263.768718801997
2017-10-07 09:51:35 ;2023.6788685524127
2017-10-07 10:01:36 ;1889.279534109817
2017-10-07 10:11:37 ;1355.2113144758735
2017-10-07 10:21:38 ;1280.2662229617304
2017-10-07 10:31:39 ;1716.8585690515806
2017-10-07 10:41:40 ;2279.4825291181364
2017-10-07 10:51:41 ;2309.870216306156
2017-10-07 11:01:42 ;2616.479201331115
2017-10-07 11:11:43 ;3050.2046589018305
2017-10-07 11:21:44 ;3260.965058236273
2017-10-07 11:31:45 ;3398.099833610649
2017-10-07 11:41:46 ;2841.0399334442595
2017-10-07 11:51:47 ;2753.1231281198
2017-10-07 12:01:48 ;2365.574043261231
2017-10-07 12:11:49 ;2326.262895174709
2017-10-07 12:21:50 ;2347.7787021630616
2017-10-07 12:31:51 ;3048.1780366056573
2017-10-07 12:41:52 ;3110.579034941764
2017-10-07 12:51:53 ;3042.943427620632
2017-10-07 13:01:54 ;2329.495840266223
2017-10-07 13:11:55 ;2095.341098169717
2017-10-07 13:21:56 ;2240.6605657237938
2017-10-07 13:31:57 ;2579.782029950083
2017-10-07 13:41:58 ;7206.169717138103
2017-10-07 13:51:59 ;8408.008319467554
2017-10-07 14:02:00 ;8032.011647254576
2017-10-07 14:12:01 ;7621.480865224626
2017-10-07 14:22:02 ;6054.209650582363
2017-10-07 14:32:03 ;5749.272878535774
2017-10-07 14:42:04 ;5240.452579034942
2017-10-07 14:52:05 ;4346.136439267887
2017-10-07 15:02:06 ;4652.410981697171
2017-10-07 15:12:07 ;4033.838602329451
2017-10-07 15:22:08 ;2899.7171381031612
2017-10-07 15:32:09 ;3209.008319467554
2017-10-07 15:42:10 ;3407.4109816971713
2017-10-07 15:52:11 ;2634.574043261231
2017-10-07 16:02:12 ;2518.6888519134777
2017-10-07 16:12:13 ;2511.0865224625622
2017-10-07 16:22:14 ;2496.6622296173045
2017-10-07 16:32:15 ;2901.0948419301167
2017-10-07 16:42:16 ;3086.3926788685526
2017-10-07 16:52:17 ;3042.3460898502494
2017-10-07 17:02:18 ;2765.5457570715475
2017-10-07 17:12:19 ;1352.2811980033277
2017-10-07 17:22:20 ;1561.1946755407655
2017-10-07 17:32:21 ;2075.5640599001663
2017-10-07 17:42:22 ;2270.702163061564
2017-10-07 17:52:23 ;2914.8219633943427
2017-10-07 18:02:24 ;2574.7088186356073
2017-10-07 18:12:25 ;2631.8885191347754
2017-10-07 18:22:26 ;2497.4658901830285
2017-10-07 18:32:27 ;1735.6805324459235
2017-10-07 18:42:28 ;1983.5241264559068
2017-10-07 18:52:29 ;2254.1231281198
2017-10-07 19:02:30 ;3483.231281198003
2017-10-07 19:12:31 ;4788.808652246256
2017-10-07 19:22:32 ;4741.968386023294
2017-10-07 19:32:33 ;4474.5424292845255
2017-10-07 19:42:34 ;5092.545757071547
2017-10-07 19:52:35 ;5267.024958402662
2017-10-07 20:02:36 ;5192.352745424293
2017-10-07 20:12:37 ;3133.1580698835273
2017-10-07 20:22:38 ;4915.517470881863
2017-10-07 20:32:39 ;4415.10316139767
2017-10-07 20:42:40 ;3569.4392678868553
2017-10-07 20:52:41 ;4547.577371048253
2017-10-07 21:02:42 ;4243.44758735441
2017-10-07 21:12:43 ;2267.623960066556
2017-10-07 21:22:44 ;3455.217970049917
2017-10-07 21:32:45 ;3730.585690515807
2017-10-07 21:42:46 ;2444.384359400998
2017-10-07 21:52:47 ;4206.547420965058
2017-10-07 22:02:48 ;2852.9168053244593
2017-10-07 22:12:49 ;3061.55074875208
2017-10-07 22:22:50 ;1922.2379367720466
2017-10-07 22:32:51 ;3163.4176372712145
2017-10-07 22:42:52 ;1781.1913477537437
2017-10-07 22:52:53 ;1678.9317803660565
2017-10-07 23:02:54 ;2529.7171381031612
2017-10-07 23:12:55 ;2221.2479201331116
2017-10-07 23:22:56 ;669.4941763727121
2017-10-07 23:32:57 ;576.9151414309484
2017-10-07 23:42:58 ;535.7154742096506
2017-10-07 23:52:59 ;591.1148086522462
2017-10-08 00:03:00 ;600.6555740432613
2017-10-08 00:13:01 ;615.4908485856905
2017-10-08 00:23:02 ;1509.8752079866888
2017-10-08 00:33:03 ;1896.9151414309483
2017-10-08 00:43:04 ;1974.2312811980032
2017-10-08 00:53:05 ;3540.8369384359403
2017-10-08 01:03:06 ;1450.4159733777037
2017-10-08 01:13:07 ;1053.2845257903493
2017-10-08 01:23:08 ;905.9717138103161
2017-10-08 01:33:09 ;1106.8352745424293
2017-10-08 01:43:10 ;1852.0748752079867
2017-10-08 01:53:11 ;2114.8252911813643
2017-10-08 02:03:12 ;2550.0948419301167
2017-10-08 02:13:13 ;2627.7637271214644
2017-10-08 02:23:14 ;2479.7054908485857
2017-10-08 02:33:15 ;1836.6688851913477
2017-10-08 02:43:16 ;1811.4209650582363
2017-10-08 02:53:17 ;2130.828618968386
2017-10-08 03:03:18 ;3642.623960066556
2017-10-08 03:13:19 ;2556.6539101497506
2017-10-08 03:23:20 ;2643.610648918469
2017-10-08 03:33:21 ;2675.7337770382696
2017-10-08 03:43:22 ;2529.1630615640597
2017-10-08 03:53:23 ;2703.9966722129784
2017-10-08 04:03:24 ;2500.261231281198
2017-10-08 04:13:25 ;3093.900166389351
2017-10-08 04:23:26 ;2792.492512479201
2017-10-08 04:33:27 ;2055.935108153078
2017-10-08 04:43:28 ;1521.8618968386024
2017-10-08 04:53:29 ;2252.0615640599003
2017-10-08 05:03:30 ;2565.6073211314474
2017-10-08 05:13:31 ;2404.4309484193013
2017-10-08 05:23:32 ;2644.129783693844
2017-10-08 05:33:33 ;3259.9034941763725
2017-10-08 05:43:34 ;3911.1913477537437
2017-10-08 05:53:35 ;3912.251247920133
2017-10-08 06:03:36 ;2491.0116472545756
2017-10-08 06:13:37 ;2625.900166389351
2017-10-08 06:23:38 ;2779.3211314475875
2017-10-08 06:33:39 ;2292.014975041597
2017-10-08 06:43:40 ;1908.3727121464226
2017-10-08 06:53:41 ;1947.9317803660565
2017-10-08 07:03:42 ;2065.4459234608985
2017-10-08 07:13:43 ;1965.0016638935108
2017-10-08 07:23:44 ;1932.1048252911814
2017-10-08 07:33:45 ;2393.267886855241
2017-10-08 07:43:46 ;4092.4642262895177
2017-10-08 07:53:47 ;5472.778702163062
2017-10-08 08:03:48 ;5130.379367720466
2017-10-08 08:13:49 ;4637.121464226289
2017-10-08 08:23:50 ;5143.973377703827
2017-10-08 08:33:51 ;3793.978369384359
2017-10-08 08:43:52 ;3021.7720465890184
2017-10-08 08:53:53 ;2940.1647254575705
2017-10-08 09:03:54 ;3001.5191347753744
2017-10-08 09:13:55 ;3800.5890183028287
2017-10-08 09:23:56 ;5023.194675540765
2017-10-08 09:33:57 ;3884.1846921797005
2017-10-08 09:43:58 ;2836.2712146422627
2017-10-08 09:53:59 ;1715.4575707154743
2017-10-08 10:04:00 ;1046.7254575707154
2017-10-08 10:14:01 ;1032.811980033278
2017-10-08 10:24:02 ;1099.77537437604
2017-10-08 10:34:03 ;1130.5557404326123
2017-10-08 10:44:04 ;1068.3860232945092
2017-10-08 10:54:05 ;1336.1613976705491
2017-10-08 11:04:06 ;2315.8136439267887
2017-10-08 11:14:07 ;2630.801996672213
2017-10-08 11:24:08 ;2290.5357737104823
2017-10-08 11:34:09 ;2007.2462562396006
2017-10-08 11:44:10 ;2317.574043261231
2017-10-08 11:54:11 ;2294.0116472545756
2017-10-08 12:04:12 ;2182.9900166389352
2017-10-08 12:14:13 ;2292.342762063228
2017-10-08 12:24:14 ;2203.349417637271
2017-10-08 12:34:15 ;2359.8419301164727
2017-10-08 12:44:16 ;2723.77537437604
2017-10-08 12:54:17 ;2978.855241264559
2017-10-08 13:04:18 ;3005.3660565723794
2017-10-08 13:14:19 ;3084.124792013311
2017-10-08 13:24:20 ;2475.9217970049917
2017-10-08 13:34:21 ;2274.8435940099835
2017-10-08 13:44:22 ;3233.1697171381034
2017-10-08 13:54:23 ;4280.638935108153
2017-10-08 14:04:24 ;3548.826955074875
2017-10-08 14:14:25 ;2916.783693843594
2017-10-08 14:24:26 ;2676.991680532446
2017-10-08 14:34:27 ;2534.073211314476
2017-10-08 14:44:28 ;2646.748752079867
2017-10-08 14:54:29 ;1466.430948419301
2017-10-08 15:04:30 ;1219.1397670549086
2017-10-08 15:14:31 ;2018.9251247920133
2017-10-08 15:24:32 ;1339.0166389351082
2017-10-08 15:34:33 ;1719.622296173045
2017-10-08 15:44:34 ;3098.0981697171383
2017-10-08 15:54:35 ;2100.2146422628953
2017-10-08 16:04:36 ;1619.1547420965057
2017-10-08 16:14:37 ;1753.6156405990016
2017-10-08 16:24:38 ;2259.404326123128
2017-10-08 16:34:39 ;2609.4442595673877
2017-10-08 16:44:40 ;3255.262895174709
2017-10-08 16:54:41 ;4469.111480865225
2017-10-08 17:04:42 ;4553.487520798669
2017-10-08 17:14:43 ;5128.737104825291
2017-10-08 17:24:44 ;5743.126455906822
2017-10-08 17:34:45 ;4775.0199667221295
2017-10-08 17:44:46 ;2715.7770382695508
2017-10-08 17:54:47 ;1648.0948419301164
2017-10-08 18:04:48 ;1581.9767054908486
2017-10-08 18:14:49 ;1548.3727121464226
2017-10-08 18:24:50 ;2702.4559068219633
2017-10-08 18:34:51 ;3432.5707154742095
2017-10-08 18:44:52 ;1615.6422628951748
2017-10-08 18:54:53 ;1397.0432612312811
2017-10-08 19:04:54 ;1283.855241264559
2017-10-08 19:14:55 ;1305.2662229617304
2017-10-08 19:24:56 ;1519.3677204658902
2017-10-08 19:34:57 ;2234.865224625624
2017-10-08 19:44:58 ;2794.594009983361
2017-10-08 19:54:59 ;3096.6123128119802
2017-10-08 20:05:00 ;2629.181364392679
2017-10-08 20:15:01 ;2844.2412645590684
2017-10-08 20:25:02 ;2418.251247920133
2017-10-08 20:35:03 ;2368.198003327787
2017-10-08 20:45:04 ;1984.7337770382696
2017-10-08 20:55:05 ;1831.6322795341098
2017-10-08 21:05:06 ;3832.1747088186357
2017-10-08 21:15:07 ;5043.392678868552
2017-10-08 21:25:08 ;5240.662229617305
2017-10-08 21:35:09 ;5736.49084858569
2017-10-08 21:45:10 ;5726.871880199667
2017-10-08 21:55:11 ;5701.96006655574
2017-10-08 22:05:12 ;5704.725457570716
2017-10-08 22:15:13 ;5583.396006655574
2017-10-08 22:25:14 ;5304.207986688852
2017-10-08 22:35:15 ;4736.249584026622
2017-10-08 22:45:16 ;4733.221297836938
2017-10-08 22:55:17 ;3224.262895174709
2017-10-08 23:05:18 ;3299.5457570715475
2017-10-08 23:15:19 ;2071.6405990016638
2017-10-08 23:25:20 ;2710.5241264559068
2017-10-08 23:35:21 ;3415.8502495840266
2017-10-08 23:45:22 ;2107.4991680532444
2017-10-08 23:55:23 ;1787.8785357737104
2017-10-09 00:05:24 ;2806.504159733777
2017-10-09 00:15:25 ;2102.747088186356
2017-10-09 00:25:26 ;1384.16306156406
2017-10-09 00:35:27 ;2628.7787021630616
2017-10-09 00:45:28 ;1776.2728785357738
2017-10-09 00:55:29 ;2875.4542429284525
2017-10-09 01:05:30 ;3202.3377703826955
2017-10-09 01:15:31 ;1998.9001663893512
2017-10-09 01:25:32 ;3255.0249584026624
2017-10-09 01:35:33 ;1802.9467554076539
2017-10-09 01:45:34 ;1881.3843594009984
2017-10-09 01:55:35 ;3984.276206322795
2017-10-09 02:05:36 ;2472.610648918469
2017-10-09 02:15:37 ;2257.479201331115
2017-10-09 02:25:38 ;1709.7554076539102
2017-10-09 02:35:39 ;1844.7520798668886
2017-10-09 02:45:40 ;1795.6089850249584
2017-10-09 02:55:41 ;1917.61231281198
2017-10-09 03:05:42 ;2983.0
2017-10-09 03:15:43 ;5178.2928452579035
2017-10-09 03:25:44 ;4060.5757071547423
2017-10-09 03:35:45 ;4988.59234608985
2017-10-09 03:45:46 ;4434.044925124792
2017-10-09 03:55:47 ;3655.4991680532444
2017-10-09 04:05:48 ;3448.352745424293
2017-10-09 04:15:49 ;3079.9700499168052
2017-10-09 04:25:50 ;2388.389351081531
2017-10-09 04:35:51 ;1309.3211314475873
2017-10-09 04:45:52 ;1313.5191347753744
2017-10-09 04:55:53 ;1241.2196339434277
2017-10-09 05:05:54 ;1873.1780366056573
2017-10-09 05:15:55 ;1378.8053244592345
2017-10-09 05:25:56 ;1640.640599001664
2017-10-09 05:35:57 ;2000.396006655574
2017-10-09 05:45:58 ;2442.5906821963395
2017-10-09 05:55:59 ;2903.792013311148
2017-10-09 06:06:00 ;2847.4658901830285
2017-10-09 06:16:01 ;2546.470881863561
2017-10-09 06:26:02 ;2028.6871880199667
2017-10-09 06:36:03 ;1658.1464226289518
2017-10-09 06:46:04 ;1694.873544093178
2017-10-09 06:56:05 ;1745.5291181364394
2017-10-09 07:06:06 ;1583.3444259567389
2017-10-09 07:16:07 ;2370.4193011647253
2017-10-09 07:26:08 ;2546.0499168053243
2017-10-09 07:36:09 ;2606.732113144759
2017-10-09 07:46:10 ;2566.9334442595673
2017-10-09 07:56:11 ;2496.5906821963395
2017-10-09 08:06:12 ;2488.3394342762062
2017-10-09 08:16:13 ;2548.450915141431
2017-10-09 08:26:14 ;2604.397670549085
2017-10-09 08:36:15 ;3083.138103161398
2017-10-09 08:46:16 ;3221.2212978369384
2017-10-09 08:56:17 ;3300.7054908485857
