datetime;p
2017-10-03 19:33:06 ;3989.6272878535774
2017-10-03 19:43:07 ;3989.5652892561984
2017-10-03 19:53:12 ;4010.6013289036546
2017-10-03 20:03:14 ;3942.685950413223
2017-10-03 20:13:19 ;3904.376039933444
2017-10-03 20:23:20 ;4085.8264462809916
2017-10-03 20:33:25 ;4019.459234608985
2017-10-03 20:43:26 ;4036.9256198347107
2017-10-03 20:53:31 ;4080.6175496688743
2017-10-03 21:03:35 ;4002.0578512396696
2017-10-03 21:13:40 ;4097.181818181818
2017-10-03 21:23:45 ;3459.4975041597336
2017-10-03 21:33:46 ;1215.0826446280992
2017-10-03 21:43:51 ;1253.640599001664
2017-10-03 21:53:52 ;1185.217607973422
2017-10-03 22:03:54 ;1257.9883527454242
2017-10-03 22:13:55 ;1191.1322314049587
2017-10-03 22:24:00 ;735.9234608985025
2017-10-03 22:34:01 ;391.94214876033055
2017-10-03 22:44:06 ;326.5561056105611
2017-10-03 22:54:12 ;479.2868988391376
2017-10-03 23:04:15 ;441.8347107438017
2017-10-03 23:14:20 ;810.6239600665557
2017-10-03 23:24:21 ;2055.6611570247933
2017-10-03 23:34:26 ;2213.0495867768595
2017-10-03 23:44:31 ;2271.926788685524
2017-10-03 23:54:32 ;2298.7740863787376
2017-10-04 00:04:34 ;3600.876033057851
2017-10-04 00:14:39 ;3080.4026622296174
2017-10-04 00:24:40 ;2906.5371900826444
2017-10-04 00:34:45 ;3942.848585690516
2017-10-04 00:44:46 ;5169.0
2017-10-04 00:54:51 ;4432.915422885572
2017-10-04 01:04:54 ;5005.851239669421
2017-10-04 01:14:59 ;4740.326123128119
2017-10-04 01:25:00 ;3560.380165289256
2017-10-04 01:35:05 ;4964.986688851914
2017-10-04 01:45:06 ;3992.3223140495866
2017-10-04 01:55:11 ;1844.6517412935323
2017-10-04 02:05:14 ;1783.98347107438
2017-10-04 02:15:19 ;1859.7154742096507
2017-10-04 02:25:20 ;1170.0743801652893
2017-10-04 02:35:25 ;414.37437603993345
2017-10-04 02:45:26 ;413.297520661157
2017-10-04 02:55:31 ;424.91376451077946
2017-10-04 03:05:34 ;1433.909090909091
2017-10-04 03:15:39 ;1456.2329450915142
2017-10-04 03:25:40 ;1384.892561983471
2017-10-04 03:35:45 ;643.0399334442595
2017-10-04 03:45:46 ;3027.3388429752067
2017-10-04 03:55:51 ;3343.268656716418
2017-10-04 04:05:54 ;597.4793388429752
2017-10-04 04:15:59 ;572.9750415973377
2017-10-04 04:26:00 ;1025.3719008264463
2017-10-04 04:36:05 ;811.6439267886856
2017-10-04 04:46:06 ;515.4876033057851
2017-10-04 04:56:11 ;696.8839137645108
2017-10-04 05:06:14 ;667.0165289256198
2017-10-04 05:16:19 ;691.4392678868552
2017-10-04 05:26:20 ;1482.6776859504132
2017-10-04 05:36:25 ;856.648918469218
2017-10-04 05:46:26 ;618.7520661157025
2017-10-04 05:56:31 ;694.5323383084577
2017-10-04 06:06:34 ;576.7768595041322
2017-10-04 06:16:39 ;413.53910149750413
2017-10-04 06:26:40 ;479.45454545454544
2017-10-04 06:36:45 ;539.3327787021631
2017-10-04 06:46:46 ;698.5785123966942
2017-10-04 06:56:51 ;447.0198675496689
2017-10-04 07:06:55 ;385.7603305785124
2017-10-04 07:17:00 ;454.6694214876033
2017-10-04 07:27:05 ;409.6073211314476
2017-10-04 07:37:06 ;430.7685950413223
2017-10-04 07:47:11 ;849.6838602329451
2017-10-04 07:57:12 ;566.5481727574751
2017-10-04 08:07:14 ;420.0316139767055
2017-10-04 08:17:15 ;740.4545454545455
2017-10-04 08:27:20 ;702.7154742096506
2017-10-04 08:37:21 ;488.3636363636364
2017-10-04 08:47:26 ;643.2079866888519
2017-10-04 08:57:27 ;709.6029900332226
2017-10-04 09:07:29 ;2105.44925124792
2017-10-04 09:17:30 ;2258.99173553719
2017-10-04 09:27:35 ;1167.2196339434277
2017-10-04 09:37:36 ;1479.8842975206612
2017-10-04 09:47:41 ;3455.3078202995007
2017-10-04 09:57:42 ;1969.906976744186
2017-10-04 10:07:44 ;567.2728785357737
2017-10-04 10:17:45 ;532.9669421487604
2017-10-04 10:27:50 ;524.3044925124792
2017-10-04 10:37:51 ;597.7603305785124
2017-10-04 10:47:56 ;1507.0413223140497
2017-10-04 10:58:01 ;2082.65008291874
2017-10-04 11:08:04 ;2556.0582362728787
2017-10-04 11:18:05 ;3239.6115702479337
2017-10-04 11:28:10 ;1692.0682196339435
2017-10-04 11:38:11 ;1993.3388429752067
2017-10-04 11:48:16 ;1845.442595673877
2017-10-04 11:58:17 ;1793.5730897009967
2017-10-04 12:08:19 ;1996.6422628951748
2017-10-04 12:18:20 ;2010.3388429752067
2017-10-04 12:28:25 ;1555.3893510815308
2017-10-04 12:38:26 ;1558.3471074380166
2017-10-04 12:48:31 ;1495.32612312812
2017-10-04 12:58:32 ;1104.5946843853822
2017-10-04 13:08:34 ;626.0515806988353
2017-10-04 13:18:35 ;450.5289256198347
2017-10-04 13:28:40 ;428.61564059900167
2017-10-04 13:38:41 ;464.504132231405
2017-10-04 13:48:46 ;378.0495867768595
2017-10-04 13:58:51 ;426.1094527363184
2017-10-04 14:08:54 ;427.540765391015
2017-10-04 14:18:55 ;376.3636363636364
2017-10-04 14:29:00 ;461.5540765391015
2017-10-04 14:39:01 ;387.31404958677683
2017-10-04 14:49:06 ;399.22314049586777
2017-10-04 14:59:11 ;488.02487562189054
2017-10-04 15:09:14 ;378.5123966942149
2017-10-04 15:19:19 ;438.9767054908486
2017-10-04 15:29:20 ;408.3471074380165
2017-10-04 15:39:25 ;381.1547420965058
2017-10-04 15:49:26 ;472.6942148760331
2017-10-04 15:59:31 ;382.46280991735534
2017-10-04 16:09:36 ;433.60066555740434
2017-10-04 16:19:37 ;549.305785123967
2017-10-04 16:29:42 ;1338.9983361064892
2017-10-04 16:39:43 ;747.2396694214876
2017-10-04 16:49:48 ;692.5507487520798
2017-10-04 16:59:49 ;650.2396694214876
2017-10-04 17:09:54 ;627.0049916805325
2017-10-04 17:19:55 ;569.0165289256198
2017-10-04 17:30:00 ;793.8595041322315
2017-10-04 17:40:05 ;699.8003327787021
2017-10-04 17:50:06 ;767.2809917355372
2017-10-04 18:00:11 ;806.7363184079602
2017-10-04 18:10:14 ;1546.7685950413222
2017-10-04 18:20:19 ;1536.5474209650583
2017-10-04 18:30:20 ;1448.6198347107438
2017-10-04 18:40:25 ;1466.3910149750416
2017-10-04 18:50:26 ;1516.4214876033059
2017-10-04 19:00:31 ;2145.587064676617
2017-10-04 19:10:34 ;1478.1157024793388
2017-10-04 19:20:39 ;4091.883527454243
2017-10-04 19:30:40 ;4114.305785123967
2017-10-04 19:40:45 ;4067.658901830283
2017-10-04 19:50:46 ;3987.2644628099174
2017-10-04 20:00:51 ;3923.724709784411
2017-10-04 20:10:54 ;4058.090909090909
2017-10-04 20:20:59 ;3927.5174708818636
2017-10-04 20:31:00 ;4015.0
2017-10-04 20:41:05 ;4043.487520798669
2017-10-04 20:51:06 ;3953.8925619834713
2017-10-04 21:01:11 ;4059.3714759535656
2017-10-04 21:11:14 ;3992.2561983471073
2017-10-04 21:21:19 ;3986.3227953410983
2017-10-04 21:31:20 ;4091.5123966942147
2017-10-04 21:41:25 ;3619.8885191347754
2017-10-04 21:51:26 ;3333.7438016528927
2017-10-04 22:01:31 ;3311.6301824212273
2017-10-04 22:11:34 ;3270.719008264463
2017-10-04 22:21:39 ;3328.5973377703826
2017-10-04 22:31:40 ;3247.5123966942147
2017-10-04 22:41:45 ;2078.740432612313
2017-10-04 22:51:46 ;449.6115702479339
2017-10-04 23:01:51 ;938.953488372093
2017-10-04 23:11:53 ;1251.658901830283
2017-10-04 23:21:54 ;1173.0578512396694
2017-10-04 23:31:59 ;1222.4559068219635
2017-10-04 23:42:00 ;818.5537190082645
2017-10-04 23:52:05 ;855.8103161397671
2017-10-05 00:02:06 ;1539.3864013266998
2017-10-05 00:12:09 ;1453.4462809917356
2017-10-05 00:22:14 ;1475.5424292845257
2017-10-05 00:32:15 ;2506.3471074380163
2017-10-05 00:42:20 ;2460.5457570715475
2017-10-05 00:52:21 ;5684.368770764119
2017-10-05 01:02:23 ;5025.083194675541
2017-10-05 01:12:24 ;5149.1322314049585
2017-10-05 01:22:29 ;5511.282861896839
2017-10-05 01:32:30 ;5259.5950413223145
2017-10-05 01:42:35 ;2624.585690515807
2017-10-05 01:52:36 ;1769.672757475083
2017-10-05 02:02:38 ;1827.5490848585691
2017-10-05 02:12:39 ;1893.2561983471073
2017-10-05 02:22:44 ;2065.4525790349417
2017-10-05 02:32:45 ;1822.9752066115702
2017-10-05 02:42:50 ;1070.9484193011647
2017-10-05 02:52:51 ;453.33554817275746
2017-10-05 03:02:53 ;523.4076539101497
2017-10-05 03:12:54 ;1534.4297520661157
2017-10-05 03:22:59 ;1558.963394342762
2017-10-05 03:33:00 ;1926.280991735537
2017-10-05 03:43:05 ;568.6206322795341
2017-10-05 03:53:06 ;748.0016611295681
2017-10-05 04:03:08 ;798.8186356073211
2017-10-05 04:13:09 ;463.5123966942149
2017-10-05 04:23:14 ;405.68885191347755
2017-10-05 04:33:15 ;462.9669421487603
2017-10-05 04:43:20 ;753.2479338842975
2017-10-05 04:53:25 ;603.2470978441128
2017-10-05 05:03:28 ;393.6372712146423
2017-10-05 05:13:29 ;477.27272727272725
2017-10-05 05:23:34 ;381.2512479201331
2017-10-05 05:33:35 ;643.4214876033058
2017-10-05 05:43:40 ;970.595041322314
2017-10-05 05:53:45 ;633.7794361525705
2017-10-05 06:03:48 ;555.8136439267887
2017-10-05 06:13:49 ;516.0165289256198
2017-10-05 06:23:54 ;551.369384359401
2017-10-05 06:33:55 ;817.5041322314049
2017-10-05 06:44:00 ;432.6073211314476
2017-10-05 06:54:01 ;410.9418604651163
2017-10-05 07:04:03 ;501.5241264559068
2017-10-05 07:14:04 ;430.8264462809917
2017-10-05 07:24:09 ;689.6272878535774
2017-10-05 07:34:10 ;542.6694214876034
2017-10-05 07:44:15 ;391.26289517470883
2017-10-05 07:54:16 ;488.234219269103
2017-10-05 08:04:18 ;434.99500831946756
2017-10-05 08:14:19 ;642.8264462809917
2017-10-05 08:24:24 ;662.4545454545455
2017-10-05 08:34:29 ;395.1830282861897
2017-10-05 08:44:30 ;420.06611570247935
2017-10-05 08:54:35 ;454.2437810945274
2017-10-05 09:04:38 ;1732.7685950413222
2017-10-05 09:14:43 ;1834.5490848585691
2017-10-05 09:24:44 ;806.8842975206611
2017-10-05 09:34:49 ;874.1896838602329
2017-10-05 09:44:50 ;891.6528925619834
2017-10-05 09:54:55 ;800.6043046357615
2017-10-05 10:04:59 ;1102.3471074380166
2017-10-05 10:15:04 ;1357.6722129783693
2017-10-05 10:25:05 ;731.8264462809917
2017-10-05 10:35:10 ;697.801652892562
2017-10-05 10:45:15 ;780.0049916805325
2017-10-05 10:55:16 ;1100.4610281923715
2017-10-05 11:05:19 ;1232.7520661157025
2017-10-05 11:15:24 ;911.9916805324459
2017-10-05 11:25:25 ;939.3471074380166
2017-10-05 11:35:30 ;970.5906821963395
2017-10-05 11:45:31 ;784.9421487603306
2017-10-05 11:55:36 ;1878.9418604651162
2017-10-05 12:05:38 ;2010.0
2017-10-05 12:15:39 ;1751.0743801652893
2017-10-05 12:25:44 ;852.2312811980033
2017-10-05 12:35:45 ;552.5785123966942
2017-10-05 12:45:50 ;618.5371900826447
2017-10-05 12:55:55 ;842.8092868988391
2017-10-05 13:05:58 ;851.6738768718802
2017-10-05 13:15:59 ;551.4545454545455
2017-10-05 13:26:04 ;681.7537437603993
2017-10-05 13:36:05 ;636.5123966942149
2017-10-05 13:46:10 ;857.6705490848585
2017-10-05 13:56:11 ;918.4518272425249
2017-10-05 14:06:13 ;627.2895174708818
2017-10-05 14:16:14 ;696.6611570247934
2017-10-05 14:26:19 ;1068.1780366056573
2017-10-05 14:36:20 ;752.5041322314049
2017-10-05 14:46:25 ;968.2396006655574
2017-10-05 14:56:26 ;616.3604651162791
2017-10-05 15:06:28 ;590.7720465890183
2017-10-05 15:16:29 ;605.9834710743802
2017-10-05 15:26:34 ;647.3294509151415
2017-10-05 15:36:35 ;819.305785123967
2017-10-05 15:46:40 ;988.936772046589
2017-10-05 15:56:41 ;1214.9269102990033
2017-10-05 16:06:43 ;2681.161397670549
2017-10-05 16:16:44 ;2087.9173553719006
2017-10-05 16:26:49 ;3032.0499168053243
2017-10-05 16:36:50 ;3323.9173553719006
2017-10-05 16:46:55 ;1515.2445923460898
2017-10-05 16:56:56 ;917.4102990033223
2017-10-05 17:06:58 ;884.3128119800333
2017-10-05 17:16:59 ;968.9586776859504
2017-10-05 17:27:04 ;992.342762063228
2017-10-05 17:37:05 ;814.404958677686
2017-10-05 17:47:10 ;772.6439267886856
2017-10-05 17:57:11 ;947.6976744186046
2017-10-05 18:07:13 ;818.7437603993344
2017-10-05 18:17:14 ;736.3305785123966
2017-10-05 18:27:19 ;703.0133111480865
2017-10-05 18:37:20 ;1185.3057851239669
2017-10-05 18:47:25 ;1494.9783693843594
2017-10-05 18:57:26 ;1672.4451827242524
2017-10-05 19:07:28 ;1543.7720465890184
2017-10-05 19:17:29 ;3675.214876033058
2017-10-05 19:27:34 ;4178.712146422629
2017-10-05 19:37:35 ;4164.0495867768595
2017-10-05 19:47:40 ;4323.165289256199
2017-10-05 19:57:45 ;4114.767827529022
2017-10-05 20:07:48 ;3970.803660565724
2017-10-05 20:17:49 ;4027.595041322314
2017-10-05 20:27:54 ;3968.861896838602
2017-10-05 20:37:55 ;4350.264462809917
2017-10-05 20:48:00 ;4066.495867768595
2017-10-05 20:58:05 ;3969.077943615257
2017-10-05 21:08:08 ;4072.803660565724
2017-10-05 21:18:09 ;4073.305785123967
2017-10-05 21:28:14 ;4052.5257903494175
2017-10-05 21:38:15 ;1550.801652892562
2017-10-05 21:48:20 ;1460.3388429752067
2017-10-05 21:58:25 ;1366.5439469320065
2017-10-05 22:08:28 ;1086.6339434276206
2017-10-05 22:18:29 ;471.78512396694214
2017-10-05 22:28:34 ;793.3719008264463
2017-10-05 22:38:39 ;525.4525790349418
2017-10-05 22:48:40 ;483.02479338842977
2017-10-05 22:58:45 ;430.9966832504146
2017-10-05 23:08:48 ;742.1880199667221
2017-10-05 23:18:49 ;1264.2314049586778
2017-10-05 23:28:54 ;1169.4359400998337
2017-10-05 23:38:55 ;1983.4710743801652
2017-10-05 23:49:00 ;2524.512479201331
2017-10-05 23:59:01 ;2306.0880398671097
2017-10-06 00:09:03 ;1587.801652892562
2017-10-06 00:19:08 ;1455.22462562396
2017-10-06 00:29:09 ;1852.9421487603306
2017-10-06 00:39:14 ;1744.4159733777037
2017-10-06 00:49:15 ;4295.462809917355
2017-10-06 00:59:20 ;4802.845771144279
2017-10-06 01:09:23 ;4476.462809917355
2017-10-06 01:19:28 ;5506.810316139767
2017-10-06 01:29:29 ;4412.173553719008
2017-10-06 01:39:34 ;3085.487520798669
2017-10-06 01:49:35 ;4933.123966942148
2017-10-06 01:59:40 ;3276.0464344941956
2017-10-06 02:09:43 ;1848.2727272727273
2017-10-06 02:19:48 ;1881.5474209650583
2017-10-06 02:29:49 ;2100.5785123966944
2017-10-06 02:39:54 ;998.0282861896839
2017-10-06 02:49:55 ;402.2892561983471
2017-10-06 03:00:00 ;513.6882255389718
2017-10-06 03:10:03 ;1231.719008264463
2017-10-06 03:20:08 ;1555.271214642263
2017-10-06 03:30:09 ;1428.909090909091
2017-10-06 03:40:14 ;1997.2727272727273
2017-10-06 03:50:19 ;2477.0183028286187
2017-10-06 04:00:20 ;535.7180762852405
2017-10-06 04:10:23 ;673.7021630615641
2017-10-06 04:20:24 ;876.6859504132232
2017-10-06 04:30:29 ;556.504159733777
2017-10-06 04:40:30 ;525.8842975206611
2017-10-06 04:50:35 ;700.0599001663893
2017-10-06 05:00:36 ;732.9634551495017
2017-10-06 05:10:38 ;645.5806988352746
2017-10-06 05:20:39 ;423.91735537190084
2017-10-06 05:30:44 ;500.2329450915141
2017-10-06 05:40:45 ;583.8181818181819
2017-10-06 05:50:50 ;747.4608985024959
2017-10-06 06:00:51 ;678.6594684385382
2017-10-06 06:10:53 ;809.1198003327787
2017-10-06 06:20:54 ;603.595041322314
2017-10-06 06:30:59 ;484.0881863560732
2017-10-06 06:41:00 ;483.94214876033055
2017-10-06 06:51:05 ;504.58402662229616
2017-10-06 07:01:06 ;528.0764119601329
2017-10-06 07:11:08 ;612.9650582362729
2017-10-06 07:21:09 ;778.3553719008264
2017-10-06 07:31:14 ;553.8602329450915
2017-10-06 07:41:15 ;477.6942148760331
2017-10-06 07:51:20 ;791.3311148086523
2017-10-06 08:01:21 ;873.6760797342192
2017-10-06 08:11:23 ;654.287853577371
2017-10-06 08:21:24 ;537.1239669421487
2017-10-06 08:31:29 ;484.06821963394344
2017-10-06 08:41:30 ;759.1818181818181
2017-10-06 08:51:35 ;678.8602329450915
2017-10-06 09:01:36 ;458.9235880398671
2017-10-06 09:11:38 ;518.3377703826955
2017-10-06 09:21:39 ;789.1074380165289
2017-10-06 09:31:44 ;558.3227953410982
2017-10-06 09:41:45 ;489.31404958677683
2017-10-06 09:51:50 ;872.6023294509151
2017-10-06 10:01:51 ;775.5531561461794
2017-10-06 10:11:53 ;913.6280991735537
2017-10-06 10:21:58 ;581.4808652246256
2017-10-06 10:31:59 ;483.7685950413223
2017-10-06 10:42:04 ;721.5657237936772
2017-10-06 10:52:05 ;705.2644628099174
2017-10-06 11:02:10 ;734.2354892205639
2017-10-06 11:12:13 ;575.8519134775374
2017-10-06 11:22:14 ;608.6528925619834
2017-10-06 11:32:19 ;610.630615640599
2017-10-06 11:42:20 ;397.05785123966945
2017-10-06 11:52:25 ;361.8175787728027
2017-10-06 12:02:28 ;1013.2479338842975
2017-10-06 12:12:33 ;703.2512479201331
2017-10-06 12:22:34 ;446.88429752066116
2017-10-06 12:32:39 ;443.9434276206323
2017-10-06 12:42:40 ;737.0413223140496
2017-10-06 12:52:45 ;551.9684908789386
2017-10-06 13:02:48 ;452.9504132231405
2017-10-06 13:12:53 ;545.8435940099833
2017-10-06 13:22:54 ;806.2148760330579
2017-10-06 13:32:59 ;737.9018302828619
2017-10-06 13:43:00 ;617.1652892561983
2017-10-06 13:53:05 ;464.6550580431177
2017-10-06 14:03:08 ;470.0082644628099
2017-10-06 14:13:13 ;794.5657237936772
2017-10-06 14:23:14 ;822.9834710743802
2017-10-06 14:33:19 ;897.891846921797
2017-10-06 14:43:20 ;1045.6776859504132
2017-10-06 14:53:25 ;1397.4726368159204
2017-10-06 15:03:28 ;616.5702479338843
2017-10-06 15:13:33 ;498.846921797005
2017-10-06 15:23:34 ;674.4545454545455
2017-10-06 15:33:39 ;606.6605657237936
2017-10-06 15:43:40 ;633.2479338842975
2017-10-06 15:53:45 ;738.5621890547263
2017-10-06 16:03:48 ;1496.9504132231405
2017-10-06 16:13:53 ;1020.1930116472546
2017-10-06 16:23:54 ;658.198347107438
2017-10-06 16:33:59 ;646.0661157024794
2017-10-06 16:44:04 ;736.4442595673877
2017-10-06 16:54:05 ;891.4527363184079
2017-10-06 17:04:08 ;683.9504132231405
2017-10-06 17:14:13 ;737.1514143094842
2017-10-06 17:24:14 ;511.74380165289256
2017-10-06 17:34:19 ;536.404958677686
2017-10-06 17:44:24 ;656.4009983361065
2017-10-06 17:54:25 ;623.5290215588723
2017-10-06 18:04:28 ;676.404958677686
2017-10-06 18:14:33 ;1351.818635607321
2017-10-06 18:24:34 ;1568.0
2017-10-06 18:34:39 ;1593.069306930693
2017-10-06 18:44:45 ;1360.6446280991736
2017-10-06 18:54:50 ;1414.5903814262024
2017-10-06 19:04:53 ;1494.1735537190082
2017-10-06 19:14:58 ;1438.9883527454242
2017-10-06 19:24:59 ;1445.8264462809918
2017-10-06 19:35:04 ;5390.214876033057
2017-10-06 19:45:09 ;5876.986688851914
2017-10-06 19:55:10 ;5728.14096185738
2017-10-06 20:05:13 ;5732.801652892562
2017-10-06 20:15:18 ;5811.3211314475875
2017-10-06 20:25:19 ;5728.578512396694
2017-10-06 20:35:24 ;5698.206611570248
2017-10-06 20:45:29 ;5644.372712146423
2017-10-06 20:55:30 ;5339.4792703150915
2017-10-06 21:05:33 ;2950.1074380165287
2017-10-06 21:15:38 ;2940.3553719008264
2017-10-06 21:25:43 ;2155.6905158069885
2017-10-06 21:35:44 ;1592.107438016529
2017-10-06 21:45:49 ;1532.83693843594
2017-10-06 21:55:50 ;1611.7081260364841
2017-10-06 22:05:53 ;1381.0330578512396
2017-10-06 22:15:58 ;872.9173553719008
2017-10-06 22:26:03 ;542.1064891846922
2017-10-06 22:36:04 ;428.74380165289256
2017-10-06 22:46:09 ;579.7620632279534
2017-10-06 22:56:10 ;754.8291873963516
2017-10-06 23:06:13 ;510.56198347107437
2017-10-06 23:16:18 ;1177.900826446281
2017-10-06 23:26:23 ;1516.5024958402662
2017-10-06 23:36:24 ;2311.5702479338843
2017-10-06 23:46:29 ;2578.848585690516
2017-10-06 23:56:30 ;2595.4784053156145
2017-10-07 00:06:32 ;2133.971713810316
2017-10-07 00:16:33 ;5165.0495867768595
2017-10-07 00:26:38 ;3188.985024958403
2017-10-07 00:36:39 ;3783.8595041322315
2017-10-07 00:46:44 ;2800.252911813644
2017-10-07 00:56:45 ;2127.1893687707643
2017-10-07 01:06:47 ;4115.272878535774
2017-10-07 01:16:48 ;3636.413223140496
2017-10-07 01:26:53 ;1831.495840266223
2017-10-07 01:36:54 ;1704.611570247934
2017-10-07 01:46:59 ;1255.7803660565723
2017-10-07 01:57:00 ;573.204318936877
2017-10-07 02:07:02 ;824.369384359401
2017-10-07 02:17:03 ;748.603305785124
2017-10-07 02:27:08 ;806.2628951747088
2017-10-07 02:37:09 ;2511.0826446280994
2017-10-07 02:47:14 ;2503.8452579034943
2017-10-07 02:57:15 ;1809.2923588039866
2017-10-07 03:07:17 ;2818.8252911813643
2017-10-07 03:17:18 ;3257.206611570248
2017-10-07 03:27:23 ;3121.269550748752
2017-10-07 03:37:24 ;1186.6198347107438
2017-10-07 03:47:29 ;811.5424292845258
2017-10-07 03:57:30 ;454.5348837209302
2017-10-07 04:07:32 ;474.6738768718802
2017-10-07 04:17:33 ;740.8595041322315
2017-10-07 04:27:38 ;739.7537437603993
2017-10-07 04:37:39 ;788.396694214876
2017-10-07 04:47:44 ;721.891846921797
2017-10-07 04:57:45 ;742.6129568106312
2017-10-07 05:07:47 ;674.7138103161398
2017-10-07 05:17:48 ;638.694214876033
2017-10-07 05:27:53 ;917.2462562396007
2017-10-07 05:37:54 ;730.1074380165289
2017-10-07 05:47:59 ;580.757071547421
2017-10-07 05:58:00 ;749.1478405315614
2017-10-07 06:08:02 ;960.9584026622297
2017-10-07 06:18:03 ;1038.404958677686
2017-10-07 06:28:08 ;1003.2113144758736
2017-10-07 06:38:09 ;768.900826446281
2017-10-07 06:48:14 ;712.9750415973377
2017-10-07 06:58:15 ;970.5847176079734
2017-10-07 07:08:17 ;1605.1181364392678
2017-10-07 07:18:18 ;1294.1487603305786
2017-10-07 07:28:23 ;713.1514143094842
2017-10-07 07:38:24 ;608.5785123966942
2017-10-07 07:48:29 ;776.5124792013311
2017-10-07 07:58:30 ;565.1827242524917
2017-10-07 08:08:32 ;476.6722129783694
2017-10-07 08:18:33 ;637.4380165289256
2017-10-07 08:28:38 ;1025.2129783693845
2017-10-07 08:38:39 ;1011.00826446281
2017-10-07 08:48:44 ;1081.198003327787
2017-10-07 08:58:45 ;884.8853820598007
2017-10-07 09:08:47 ;1233.359400998336
2017-10-07 09:18:48 ;920.603305785124
2017-10-07 09:28:53 ;1014.2811980033277
2017-10-07 09:38:54 ;1759.595041322314
2017-10-07 09:48:59 ;2592.504132231405
2017-10-07 09:59:04 ;1909.2089552238806
2017-10-07 10:09:07 ;1507.4475873544093
2017-10-07 10:19:08 ;1620.5289256198348
2017-10-07 10:29:13 ;785.8901830282862
2017-10-07 10:39:14 ;581.9669421487604
2017-10-07 10:49:19 ;637.2809917355372
2017-10-07 10:59:24 ;833.1442786069651
2017-10-07 11:09:27 ;696.8668885191348
2017-10-07 11:19:28 ;735.9752066115702
2017-10-07 11:29:33 ;737.1322314049587
2017-10-07 11:39:38 ;873.5108153078203
2017-10-07 11:49:39 ;1093.314049586777
2017-10-07 11:59:44 ;1019.2371475953565
2017-10-07 12:09:47 ;1051.3677204658902
2017-10-07 12:19:48 ;990.5371900826447
2017-10-07 12:29:53 ;690.0165289256198
2017-10-07 12:39:58 ;881.0432612312812
2017-10-07 12:49:59 ;1022.7603305785124
