datetime;p
2017-10-13 03:59:01 ;4589.247920133112
2017-10-13 04:09:02 ;3559.9136212624585
2017-10-13 04:19:04 ;2960.485049833887
2017-10-13 04:29:06 ;6419.966722129784
2017-10-13 04:39:07 ;6667.820598006644
2017-10-13 04:49:09 ;9826.269102990032
2017-10-13 04:59:11 ;8604.888519134774
2017-10-13 05:09:12 ;6902.828903654485
2017-10-13 05:19:14 ;5817.986710963455
2017-10-13 05:29:16 ;7778.053156146179
2017-10-13 05:39:18 ;7735.379367720466
2017-10-13 05:49:19 ;7147.215946843854
2017-10-13 05:59:21 ;6869.084858569052
2017-10-13 06:09:22 ;7995.0881863560735
2017-10-13 06:19:23 ;8373.445923460898
2017-10-13 06:29:24 ;7949.116279069767
2017-10-13 06:39:26 ;6854.222961730449
2017-10-13 06:49:27 ;6902.760797342193
2017-10-13 06:59:29 ;8196.089850249584
2017-10-13 07:09:30 ;8310.42762063228
2017-10-13 07:19:31 ;7064.657237936772
2017-10-13 07:29:32 ;6370.3488372093025
2017-10-13 07:39:34 ;6279.271214642263
2017-10-13 07:49:35 ;7100.644518272426
2017-10-13 07:59:37 ;7057.396006655574
2017-10-13 08:09:38 ;5487.838602329451
2017-10-13 08:19:39 ;6205.372712146423
2017-10-13 08:29:40 ;7493.212624584718
2017-10-13 08:39:42 ;8374.10316139767
2017-10-13 08:49:43 ;6994.372093023256
2017-10-13 08:59:45 ;3248.724252491694
2017-10-13 09:09:47 ;3983.3239202657805
2017-10-13 09:19:49 ;5342.620632279534
2017-10-13 09:29:50 ;5177.501661129568
2017-10-13 09:39:52 ;4159.078202995009
2017-10-13 09:49:53 ;4838.0897009966775
2017-10-13 09:59:55 ;7712.071547420965
2017-10-13 10:09:56 ;8024.648918469218
2017-10-13 10:19:57 ;6803.504983388704
2017-10-13 10:29:59 ;6154.284525790349
2017-10-13 10:40:00 ;6207.611295681063
2017-10-13 10:50:02 ;7122.033277870216
2017-10-13 11:00:03 ;7839.332225913621
2017-10-13 11:10:05 ;7073.230897009967
2017-10-13 11:20:07 ;6449.3094841930115
2017-10-13 11:30:08 ;6746.033222591363
2017-10-13 11:40:10 ;5352.886855241264
2017-10-13 11:50:11 ;4124.076411960133
2017-10-13 12:00:13 ;3135.993344425957
2017-10-13 12:10:14 ;3397.36772046589
2017-10-13 12:20:15 ;5591.442595673877
2017-10-13 12:30:16 ;6755.31561461794
2017-10-13 12:40:18 ;4978.630615640599
2017-10-13 12:50:19 ;4311.408637873754
2017-10-13 13:00:21 ;7065.73544093178
2017-10-13 13:10:22 ;8264.034941763726
2017-10-13 13:20:23 ;6856.389351081531
2017-10-13 13:30:24 ;4877.119601328904
2017-10-13 13:40:26 ;7457.166112956811
2017-10-13 13:50:28 ;9918.72787318362
2017-10-13 14:15:42 ;4057.6810631229237
2017-10-13 14:25:44 ;4657.328903654485
2017-10-13 14:35:46 ;7258.352745424293
2017-10-13 14:45:47 ;7577.398671096345
2017-10-13 14:55:49 ;6432.20465890183
2017-10-13 15:05:50 ;6807.372093023256
2017-10-13 15:15:52 ;8126.044925124792
2017-10-13 15:25:53 ;9941.20299500832
2017-10-13 15:35:54 ;7756.0
2017-10-13 15:45:56 ;7620.89850249584
2017-10-13 15:55:57 ;7790.116279069767
2017-10-13 16:05:59 ;9118.535773710482
2017-10-13 16:16:00 ;9453.714285714286
2017-10-13 16:26:02 ;8162.395348837209
2017-10-13 16:36:04 ;12625.815960912052
2017-10-13 17:17:00 ;6907.79700499168
2017-10-13 17:27:01 ;7231.587354409317
2017-10-13 17:37:02 ;10484.70099667774
2017-10-13 17:47:04 ;11830.717138103162
2017-10-13 17:57:05 ;10412.78073089701
2017-10-13 18:07:07 ;9337.036605657238
2017-10-13 18:17:08 ;8845.09983361065
2017-10-13 18:27:09 ;9838.166112956811
2017-10-13 18:37:11 ;8100.853577371048
2017-10-13 18:47:12 ;7539.485049833887
2017-10-13 18:57:14 ;7621.494176372712
2017-10-13 19:07:15 ;7958.990033222592
2017-10-13 19:17:17 ;7634.1760797342195
2017-10-13 19:27:19 ;5635.55223880597
2017-10-13 19:37:22 ;6514.259136212625
2017-10-13 19:47:24 ;8591.813953488372
2017-10-13 19:57:26 ;7935.342762063228
2017-10-13 20:07:27 ;7833.249169435216
2017-10-13 20:17:29 ;8688.059800664452
2017-10-13 20:27:31 ;8246.207986688853
2017-10-13 20:37:32 ;9391.601328903655
2017-10-13 20:47:34 ;10495.774086378737
2017-10-13 20:57:36 ;9894.757071547421
2017-10-13 21:07:37 ;8616.30282861897
2017-10-13 21:17:38 ;7557.0765391014975
2017-10-13 21:27:39 ;5323.787375415282
2017-10-13 21:37:41 ;6821.479201331114
2017-10-13 21:47:42 ;5916.923588039867
2017-10-13 21:57:44 ;5492.166389351081
2017-10-13 22:07:45 ;4660.136212624585
2017-10-13 22:17:47 ;4486.890365448505
2017-10-13 22:27:49 ;5966.69384359401
2017-10-13 22:37:50 ;5953.923588039867
2017-10-13 22:47:52 ;4896.427620632279
2017-10-13 22:57:53 ;5303.461794019933
2017-10-13 23:07:55 ;5335.730449251248
2017-10-13 23:17:56 ;5699.359400998336
2017-10-13 23:27:57 ;5113.27242524917
2017-10-13 23:37:59 ;3765.422628951747
2017-10-13 23:48:00 ;4208.936877076412
2017-10-13 23:58:02 ;4008.43853820598
2017-10-14 00:08:04 ;5676.709302325581
2017-10-14 00:18:06 ;6552.334442595674
2017-10-14 00:28:07 ;5693.076411960133
2017-10-14 00:38:09 ;4636.777038269551
2017-10-14 00:48:10 ;4053.3189368770763
2017-10-14 00:58:12 ;5602.377703826955
2017-10-14 01:08:13 ;7050.28903654485
2017-10-14 01:18:15 ;5488.518272425249
2017-10-14 01:28:17 ;5026.567387687188
2017-10-14 01:38:18 ;4853.461794019933
2017-10-14 01:48:20 ;5859.325581395349
2017-10-14 01:58:22 ;5115.084858569052
2017-10-14 02:08:23 ;3970.109816971714
2017-10-14 02:18:24 ;4205.621262458471
2017-10-14 02:28:26 ;3694.577371048253
2017-10-14 02:38:27 ;5809.205980066446
2017-10-14 02:48:29 ;6104.813643926788
2017-10-14 02:58:30 ;4499.252491694352
2017-10-14 03:08:32 ;3186.556478405316
2017-10-14 03:18:34 ;5534.895174708819
2017-10-14 03:28:35 ;6598.784053156146
2017-10-14 03:38:37 ;4269.981697171381
2017-10-14 03:48:38 ;3975.322259136213
2017-10-14 03:58:40 ;5124.747088186356
2017-10-14 04:08:41 ;4843.442595673877
2017-10-14 04:18:42 ;5571.109816971713
2017-10-14 04:28:43 ;5225.963455149502
2017-10-14 04:38:45 ;3911.399334442596
2017-10-14 04:48:46 ;4559.209302325581
2017-10-14 04:58:48 ;6061.531561461794
2017-10-14 05:08:50 ;8786.141196013288
2017-10-14 05:18:52 ;9657.564784053156
2017-10-14 05:28:54 ;8725.667221297837
2017-10-14 05:38:55 ;6639.953488372093
2017-10-14 05:48:57 ;7359.700499168053
2017-10-14 05:58:58 ;9547.714285714286
2017-10-14 06:09:00 ;8458.632890365448
2017-10-14 06:19:02 ;6379.700499168053
2017-10-14 06:29:03 ;7474.926910299003
2017-10-14 06:39:05 ;8130.136212624585
2017-10-14 06:49:07 ;8268.722129783693
2017-10-14 06:59:08 ;6837.770764119601
2017-10-14 07:09:10 ;6058.667221297837
2017-10-14 07:19:11 ;6749.661129568106
2017-10-14 07:29:13 ;7651.628951747088
2017-10-14 07:39:14 ;7891.863787375415
2017-10-14 07:49:16 ;6648.547420965058
2017-10-14 07:59:17 ;6322.362126245847
2017-10-14 08:09:19 ;7091.710482529118
2017-10-14 08:19:20 ;8213.591362126246
2017-10-14 08:29:22 ;6180.500831946755
2017-10-14 08:39:23 ;6456.049833887043
2017-10-14 08:49:25 ;6418.494176372712
2017-10-14 08:59:26 ;7215.066445182724
2017-10-14 09:09:28 ;8088.327242524917
2017-10-14 09:19:30 ;6526.169717138103
2017-10-14 09:29:31 ;6133.0830564784055
2017-10-14 09:39:33 ;6190.813643926788
2017-10-14 09:49:34 ;7202.584717607973
2017-10-14 09:59:36 ;6751.3494176372715
2017-10-14 10:09:37 ;3761.515806988353
2017-10-14 10:19:38 ;4080.089850249584
2017-10-14 10:29:39 ;5768.385382059801
2017-10-14 10:39:41 ;6931.276206322796
2017-10-14 10:49:42 ;5783.352159468439
2017-10-14 10:59:44 ;6055.021630615641
2017-10-14 11:09:45 ;6248.9234608985025
2017-10-14 11:19:46 ;7358.051580698835
2017-10-14 11:29:47 ;6457.352159468439
2017-10-14 11:39:49 ;4228.635607321132
2017-10-14 11:49:50 ;5670.923588039867
2017-10-14 11:59:52 ;7762.148430873622
2017-10-14 12:19:31 ;7275.049833887043
2017-10-14 12:29:33 ;6873.251148545176
2017-10-14 13:23:58 ;4007.9434311393074
2017-10-14 14:27:01 ;7421.259136212625
2017-10-14 14:37:03 ;6559.494176372712
2017-10-14 14:47:04 ;5633.870431893688
2017-10-14 14:57:06 ;7891.841930116472
2017-10-14 15:07:07 ;9056.79734219269
2017-10-14 15:17:09 ;8967.520798668886
2017-10-14 15:27:10 ;7297.05063633902
2017-10-14 16:28:43 ;6565.3056478405315
2017-10-14 16:38:45 ;11103.51081530782
2017-10-14 16:48:46 ;11320.77269200931
2017-10-14 17:31:44 ;9478.191347753744
2017-10-14 17:41:45 ;7232.993678887484
2017-10-14 18:34:29 ;6723.199335548173
2017-10-14 18:44:31 ;6259.229235880399
2017-10-14 18:54:33 ;6297.256239600665
2017-10-14 19:04:34 ;6691.923588039867
2017-10-14 19:14:36 ;7359.133111480865
2017-10-14 19:24:37 ;6784.598006644518
2017-10-14 19:34:39 ;6783.5141430948415
2017-10-14 19:44:40 ;9282.889028607357
2017-10-14 20:37:41 ;7479.136212624585
2017-10-14 20:47:43 ;5464.981697171381
2017-10-14 20:57:44 ;4495.704318936877
2017-10-14 21:07:46 ;4981.800664451827
2017-10-14 21:17:48 ;6093.311148086523
2017-10-14 21:27:49 ;6417.34219269103
2017-10-14 21:37:51 ;4590.5657237936775
2017-10-14 21:47:52 ;3885.405990016639
2017-10-14 21:57:53 ;4402.943521594684
2017-10-14 22:07:55 ;5837.53488372093
2017-10-14 22:17:57 ;7774.638935108153
2017-10-14 22:27:58 ;6031.936877076412
2017-10-14 22:38:00 ;4930.382059800664
2017-10-14 22:48:02 ;5993.129568106312
2017-10-14 22:58:04 ;6226.028286189684
2017-10-14 23:08:05 ;4401.647840531561
2017-10-14 23:18:07 ;4519.965058236273
2017-10-14 23:28:08 ;4081.4086378737543
2017-10-14 23:38:10 ;4863.334442595674
2017-10-14 23:48:11 ;5902.162790697675
2017-10-14 23:58:13 ;5095.475873544093
2017-10-15 00:08:14 ;5512.441860465116
2017-10-15 00:18:16 ;5368.1963394342765
2017-10-15 00:28:17 ;5441.355481727574
2017-10-15 00:38:19 ;4011.0116472545756
2017-10-15 00:48:20 ;3590.3023255813955
2017-10-15 00:58:22 ;4184.660565723793
2017-10-15 01:08:23 ;6335.498338870432
2017-10-15 01:18:25 ;5436.322795341098
2017-10-15 01:28:26 ;3746.401993355482
2017-10-15 01:38:28 ;3916.565723793677
2017-10-15 01:48:29 ;4783.797342192691
2017-10-15 01:58:31 ;5500.409317803661
2017-10-15 02:08:32 ;6016.451827242525
2017-10-15 02:18:34 ;5167.707641196013
2017-10-15 02:28:36 ;4863.97342192691
2017-10-15 02:38:38 ;5582.169435215947
2017-10-15 02:48:40 ;4878.710482529118
2017-10-15 02:58:41 ;3775.126245847176
2017-10-15 03:08:43 ;3382.8006644518273
2017-10-15 03:18:45 ;4746.574043261231
2017-10-15 03:28:46 ;5020.004991680533
2017-10-15 03:38:47 ;4216.617940199336
2017-10-15 03:48:49 ;4124.562396006656
2017-10-15 03:58:50 ;7319.491694352159
2017-10-15 04:08:52 ;7531.567387687188
2017-10-15 04:18:53 ;6717.514950166113
2017-10-15 04:28:55 ;4871.392678868552
2017-10-15 04:38:56 ;5917.287853577371
2017-10-15 04:48:57 ;7104.345514950166
2017-10-15 04:58:59 ;6359.215946843854
2017-10-15 05:09:01 ;5414.522462562396
2017-10-15 05:19:02 ;4956.003322259136
2017-10-15 05:29:04 ;4287.58803986711
2017-10-15 05:39:06 ;4867.265780730897
2017-10-15 05:49:08 ;4984.730449251248
2017-10-15 05:59:09 ;4224.72757475083
2017-10-15 06:09:11 ;4125.43853820598
2017-10-15 06:19:13 ;7626.603993344426
2017-10-15 06:29:14 ;8686.282392026578
2017-10-15 06:39:16 ;7946.760797342193
2017-10-15 06:49:18 ;6821.452579034942
2017-10-15 06:59:19 ;6059.112033195021
2017-10-15 07:39:29 ;6162.656146179402
2017-10-15 07:49:31 ;5497.112956810632
2017-10-15 07:59:33 ;5017.953410981697
2017-10-15 08:09:34 ;5197.72757475083
2017-10-15 08:19:36 ;4748.263236390753
2017-10-15 08:41:57 ;8285.885191347754
2017-10-15 08:51:58 ;9370.066555740432
2017-10-15 09:01:59 ;9134.581395348838
2017-10-15 09:12:01 ;9722.571280991735
2017-10-15 09:44:17 ;8944.339434276206
2017-10-15 09:54:18 ;7545.026622296173
2017-10-15 10:04:19 ;8136.584717607973
2017-10-15 10:14:21 ;9693.742096505825
2017-10-15 10:24:22 ;8913.696212731667
2017-10-15 10:45:03 ;5870.374376039934
2017-10-15 10:55:04 ;7453.081339712919
2017-10-15 11:47:19 ;8135.677204658902
2017-10-15 11:57:20 ;6854.981697171381
2017-10-15 12:07:21 ;4858.096470588235
2017-10-15 12:49:51 ;6707.342762063228
2017-10-15 12:59:52 ;5801.001663893511
2017-10-15 13:09:53 ;5551.408637873754
2017-10-15 13:19:55 ;5513.399334442595
2017-10-15 13:29:56 ;4138.21926910299
2017-10-15 13:39:58 ;3849.2724252491694
2017-10-15 13:50:00 ;3419.7853577371047
2017-10-15 14:00:01 ;5399.788344540506
2017-10-15 14:52:04 ;8077.737104825291
2017-10-15 15:02:05 ;5732.415282392027
2017-10-15 15:12:07 ;3661.783693843594
2017-10-15 15:22:08 ;4415.654485049834
2017-10-15 15:32:10 ;5786.885191347754
2017-10-15 15:42:11 ;8244.302325581395
2017-10-15 15:52:13 ;6331.534109816972
2017-10-15 16:02:14 ;4097.9800332778705
2017-10-15 16:12:15 ;4783.312292358804
2017-10-15 16:22:17 ;8869.009983361066
2017-10-15 16:32:18 ;9201.05315614618
2017-10-15 16:42:20 ;8115.332225913621
2017-10-15 16:52:22 ;7471.913621262458
2017-10-15 17:02:24 ;6184.841930116472
2017-10-15 17:12:25 ;7383.049833887043
2017-10-15 17:22:27 ;6127.773710482529
2017-10-15 17:32:28 ;5432.192691029901
2017-10-15 17:42:30 ;5443.662229617305
2017-10-15 17:52:31 ;8973.242928452579
2017-10-15 18:02:32 ;9117.941763727122
2017-10-15 18:12:33 ;7570.5647840531565
2017-10-15 18:22:35 ;7813.5424292845255
2017-10-15 18:32:36 ;9120.568106312292
2017-10-15 18:42:38 ;9771.219633943427
2017-10-15 18:52:39 ;6235.211314475873
2017-10-15 19:02:40 ;5179.900332225913
2017-10-15 19:12:42 ;5588.104825291181
2017-10-15 19:22:43 ;8640.14950166113
2017-10-15 19:32:45 ;8846.645590682196
2017-10-15 19:42:46 ;8399.611295681063
2017-10-15 19:52:48 ;8697.920265780731
2017-10-15 20:02:50 ;8061.65224625624
2017-10-15 20:12:51 ;8734.335548172758
2017-10-15 20:22:53 ;9137.865224625624
2017-10-15 20:32:54 ;7326.468438538206
2017-10-15 20:42:56 ;7743.841930116472
2017-10-15 20:52:57 ;7158.188019966722
2017-10-15 21:02:58 ;9038.60465116279
2017-10-15 21:13:00 ;9607.871880199667
2017-10-15 21:23:01 ;8648.514950166113
2017-10-15 21:33:03 ;6784.662229617305
2017-10-15 21:43:04 ;6570.55241264559
2017-10-15 21:53:05 ;6186.6788685524125
2017-10-15 22:03:06 ;5142.468438538206
2017-10-15 22:13:08 ;4876.728785357737
2017-10-15 22:23:09 ;4961.524916943522
2017-10-15 22:33:11 ;4742.252911813644
2017-10-15 22:43:12 ;5075.558139534884
2017-10-15 22:53:14 ;5898.059800664452
2017-10-15 23:03:16 ;4994.430948419301
2017-10-15 23:13:17 ;5478.112956810632
2017-10-15 23:23:19 ;6536.7870216306155
2017-10-15 23:33:20 ;7302.986710963455
2017-10-15 23:43:22 ;7168.0599001663895
2017-10-15 23:53:23 ;5964.362126245847
2017-10-16 00:03:25 ;4355.953410981697
2017-10-16 00:13:26 ;3813.2823920265782
2017-10-16 00:23:28 ;3236.998336106489
2017-10-16 00:33:29 ;4653.34219269103
2017-10-16 00:43:31 ;5055.4717607973425
2017-10-16 00:53:33 ;3442.840266222962
2017-10-16 01:03:34 ;4093.5548172757476
2017-10-16 01:13:36 ;4164.948419301165
2017-10-16 01:23:37 ;5871.182724252491
2017-10-16 01:33:39 ;4679.564059900166
2017-10-16 01:43:40 ;3666.4800664451827
2017-10-16 01:53:42 ;4131.661129568106
2017-10-16 02:03:44 ;3086.986710963455
2017-10-16 02:13:46 ;4225.946755407654
2017-10-16 02:23:47 ;5537.8239202657805
2017-10-16 02:33:49 ;4608.107057890563
2017-10-16 02:54:50 ;3041.8521594684385
2017-10-16 03:04:52 ;4703.352830188679
2017-10-16 03:57:52 ;4213.237814675951
2017-10-16 05:00:06 ;7739.34775374376
2017-10-16 05:10:07 ;6718.2811980033275
2017-10-16 05:20:08 ;6491.933554817276
2017-10-16 05:30:10 ;6462.993344425957
2017-10-16 05:40:11 ;7203.481727574751
2017-10-16 05:50:13 ;7098.30449251248
2017-10-16 06:00:14 ;6044.770237121832
2017-10-16 07:01:23 ;5531.673876871881
2017-10-16 07:11:24 ;5082.066445182724
2017-10-16 07:21:26 ;5291.520798668886
2017-10-16 07:31:27 ;3608.451827242525
2017-10-16 07:41:29 ;4122.408637873754
2017-10-16 07:51:31 ;5075.8036605657235
2017-10-16 08:01:32 ;5142.72757475083
2017-10-16 08:11:34 ;3248.5723793677203
2017-10-16 08:21:35 ;2632.970099667774
2017-10-16 08:31:37 ;3281.3023255813955
2017-10-16 08:41:39 ;4196.53078202995
2017-10-16 08:51:40 ;4596.458471760798
2017-10-16 09:01:42 ;5398.345514950166
2017-10-16 09:11:44 ;5941.906821963395
2017-10-16 09:21:45 ;5804.644518272426
2017-10-16 09:31:47 ;5105.408637873754
2017-10-16 09:41:49 ;4381.608985024958
2017-10-16 09:51:50 ;3088.471760797342
2017-10-16 10:01:52 ;2719.848585690516
2017-10-16 10:11:53 ;5619.2928452579035
2017-10-16 10:21:54 ;8678.355481727574
2017-10-16 10:31:56 ;7115.254575707155
2017-10-16 10:41:57 ;5435.475083056478
2017-10-16 10:51:59 ;5843.058236272878
2017-10-16 11:02:00 ;7981.739202657807
2017-10-16 11:12:02 ;6629.980066445182
2017-10-16 11:22:04 ;5298.69550748752
2017-10-16 11:32:05 ;5831.212624584718
2017-10-16 11:42:07 ;7313.131447587354
2017-10-16 11:52:08 ;7438.91846921797
2017-10-16 12:02:09 ;6868.85690515807
2017-10-16 12:12:10 ;5012.282392026578
2017-10-16 12:22:12 ;4854.191347753744
2017-10-16 12:32:13 ;5862.810631229236
2017-10-16 12:42:15 ;6794.9351081530785
2017-10-16 12:52:16 ;5333.590682196339
2017-10-16 13:02:17 ;5647.6905158069885
2017-10-16 13:12:18 ;5391.382059800664
2017-10-16 13:22:20 ;5932.555740432613
2017-10-16 13:32:21 ;6407.531561461794
2017-10-16 13:42:23 ;4804.908485856905
2017-10-16 13:52:24 ;5492.805324459235
2017-10-16 14:02:25 ;5601.261231281198
2017-10-16 14:12:26 ;4767.634551495016
2017-10-16 14:22:28 ;8429.753743760399
2017-10-16 14:32:29 ;8026.31561461794
2017-10-16 14:42:31 ;7457.760399334443
2017-10-16 14:52:32 ;7911.658901830283
2017-10-16 15:02:33 ;8505.179401993355
2017-10-16 15:12:35 ;8194.723793677205
2017-10-16 15:22:36 ;8052.169435215947
2017-10-16 15:32:38 ;7580.24584717608
2017-10-16 15:42:40 ;8904.75540765391
2017-10-16 15:52:41 ;8170.375415282392
2017-10-16 16:02:43 ;6379.24459234609
2017-10-16 16:12:44 ;5337.65780730897
2017-10-16 16:22:46 ;7372.6505823627285
2017-10-16 16:32:47 ;8752.362126245847
2017-10-16 16:42:49 ;7936.870431893688
2017-10-16 16:52:51 ;5834.895348837209
2017-10-16 17:02:53 ;7265.069883527454
2017-10-16 17:12:54 ;8724.362126245847
2017-10-16 17:22:56 ;9157.171381031614
2017-10-16 17:32:57 ;8154.68438538206
2017-10-16 17:42:59 ;7715.4858569051585
2017-10-16 17:53:00 ;7084.154742096506
2017-10-16 18:03:01 ;8117.108153078203
2017-10-16 18:13:02 ;10016.461794019933
2017-10-16 18:23:04 ;9022.6921797005
2017-10-16 18:33:05 ;9035.787375415282
2017-10-16 18:43:07 ;9788.552412645591
2017-10-16 18:53:08 ;10005.535773710482
2017-10-16 19:03:09 ;8978.564784053156
2017-10-16 19:13:11 ;8296.883527454243
2017-10-16 19:23:12 ;7417.681063122924
2017-10-16 19:33:14 ;8187.0599001663895
2017-10-16 19:43:15 ;7577.674418604651
2017-10-16 19:53:17 ;7625.734219269103
2017-10-16 20:03:19 ;6681.074875207987
2017-10-16 20:13:20 ;6435.375415282392
2017-10-16 20:23:22 ;6269.627287853577
2017-10-16 20:33:23 ;5915.661129568106
2017-10-16 20:43:25 ;5025.285714285715
2017-10-16 20:53:27 ;4830.084717607973
2017-10-16 21:03:29 ;5860.362728785358
2017-10-16 21:13:30 ;7173.558139534884
2017-10-16 21:23:32 ;6019.326123128119
2017-10-16 21:33:33 ;6324.837209302325
2017-10-16 21:43:35 ;4260.104825291181
2017-10-16 21:53:36 ;4853.207986688852
2017-10-16 22:03:37 ;4342.231281198004
2017-10-16 22:13:38 ;2967.414309484193
2017-10-16 22:23:39 ;3118.69384359401
2017-10-16 22:33:40 ;4166.748752079867
2017-10-16 22:43:41 ;5097.237936772047
2017-10-16 22:53:42 ;4506.168053244593
2017-10-16 23:03:43 ;3556.4309484193013
2017-10-16 23:13:44 ;4142.5657237936775
2017-10-16 23:23:45 ;4978.687707641196
2017-10-16 23:33:47 ;6442.6905158069885
2017-10-16 23:43:48 ;4022.4651162790697
2017-10-16 23:53:50 ;4088.1162790697676
2017-10-17 00:03:52 ;4812.607321131448
2017-10-17 00:13:53 ;6581.109634551495
2017-10-17 00:23:55 ;4831.890183028287
2017-10-17 00:33:56 ;3679.7740863787376
2017-10-17 00:43:58 ;3613.5116279069766
2017-10-17 00:54:00 ;5486.872093023256
2017-10-17 01:04:02 ;5219.68438538206
2017-10-17 01:14:04 ;4349.322795341098
2017-10-17 01:24:05 ;5154.720930232558
2017-10-17 01:34:07 ;4254.10316139767
2017-10-17 01:44:08 ;4819.598006644518
2017-10-17 01:54:10 ;4255.093023255814
2017-10-17 02:04:12 ;3702.1495016611298
2017-10-17 02:14:14 ;3734.4525790349417
2017-10-17 02:24:15 ;6334.189368770764
2017-10-17 02:34:17 ;7707.840266222962
2017-10-17 02:44:18 ;4607.5647840531565
2017-10-17 02:54:20 ;3806.172757475083
2017-10-17 03:04:22 ;3342.695507487521
2017-10-17 03:14:23 ;4936.827242524917
2017-10-17 03:24:25 ;4756.069767441861
2017-10-17 03:34:27 ;2944.9450915141433
2017-10-17 03:44:28 ;2875.691029900332
2017-10-17 03:54:30 ;4239.734219269103
2017-10-17 04:04:32 ;4981.129568106312
2017-10-17 04:14:34 ;6223.354409317803
2017-10-17 04:24:35 ;6014.139534883721
2017-10-17 04:34:37 ;4729.229235880399
2017-10-17 04:44:39 ;6693.5707154742095
2017-10-17 04:54:40 ;6634.860465116279
2017-10-17 05:04:42 ;5713.418604651163
2017-10-17 05:14:44 ;5698.748752079867
2017-10-17 05:24:45 ;6113.983388704319
2017-10-17 05:34:47 ;7348.901830282862
2017-10-17 05:44:48 ;6632.980066445182
2017-10-17 05:54:50 ;4902.803986710964
2017-10-17 06:04:52 ;4826.5647840531565
2017-10-17 06:14:54 ;6876.289517470882
2017-10-17 06:24:55 ;7866.28903654485
2017-10-17 06:34:57 ;7608.891846921797
2017-10-17 06:44:58 ;5457.056478405316
2017-10-17 06:55:00 ;4481.009966777408
2017-10-17 07:05:02 ;5418.119601328904
2017-10-17 07:15:04 ;6977.637873754153
2017-10-17 07:25:06 ;6061.2928452579035
2017-10-17 07:35:07 ;5548.817275747509
2017-10-17 07:45:09 ;4959.267886855241
2017-10-17 07:55:10 ;5865.24459234609
2017-10-17 08:05:11 ;5236.484193011647
2017-10-17 08:15:12 ;4770.554817275747
2017-10-17 08:25:14 ;5531.858569051581
2017-10-17 08:35:15 ;6937.551495016612
2017-10-17 08:45:17 ;6101.655574043261
2017-10-17 08:55:18 ;3998.4176372712145
2017-10-17 09:05:19 ;3670.710482529118
2017-10-17 09:15:20 ;4412.880398671096
2017-10-17 09:25:22 ;5353.758735440932
2017-10-17 09:35:23 ;4849.734219269103
2017-10-17 09:45:25 ;3631.1314475873546
2017-10-17 09:55:26 ;3821.043189368771
2017-10-17 10:05:28 ;4582.508305647841
2017-10-17 10:15:30 ;5382.141430948419
2017-10-17 10:25:31 ;7184.498338870432
2017-10-17 10:35:33 ;6272.499168053245
2017-10-17 10:45:34 ;6170.627906976744
2017-10-17 10:55:36 ;5833.2558139534885
2017-10-17 11:05:38 ;5045.366056572379
2017-10-17 11:15:39 ;3839.5249169435215
2017-10-17 11:25:41 ;3460.14309484193
2017-10-17 11:35:42 ;4026.644518272425
2017-10-17 11:45:44 ;5952.497504159734
2017-10-17 11:55:45 ;5367.762063227953
2017-10-17 12:05:46 ;3761.1580698835273
2017-10-17 12:15:47 ;3504.1528239202657
2017-10-17 12:25:49 ;4240.928452579035
2017-10-17 12:35:50 ;4646.970099667774
2017-10-17 12:45:52 ;3672.9833887043187
2017-10-17 12:55:54 ;4063.265780730897
2017-10-17 13:05:56 ;4748.970099667774
2017-10-17 13:15:58 ;5625.164725457571
2017-10-17 13:25:59 ;6737.750830564784
2017-10-17 13:36:01 ;6702.371048252912
2017-10-17 13:46:02 ;5864.395348837209
2017-10-17 13:56:04 ;5163.950083194675
2017-10-17 14:06:05 ;5763.068219633943
2017-10-17 14:16:06 ;4509.671096345515
2017-10-17 14:26:08 ;4497.14309484193
2017-10-17 14:36:09 ;4699.714285714285
2017-10-17 14:46:11 ;6479.65391014975
2017-10-17 14:56:12 ;6805.890365448505
2017-10-17 15:06:14 ;5970.232558139535
2017-10-17 15:16:16 ;5928.372712146423
2017-10-17 15:26:17 ;4969.31561461794
2017-10-17 15:36:19 ;6932.487290762554
2017-10-17 16:03:12 ;7599.880398671096
2017-10-17 16:13:14 ;5808.242928452579
2017-10-17 16:23:15 ;7733.714285714285
2017-10-17 16:33:17 ;9790.478837327893
2017-10-17 17:05:58 ;7913.841930116472
2017-10-17 17:15:59 ;7016.106312292359
2017-10-17 17:26:01 ;5789.540765391015
2017-10-17 17:36:02 ;5015.069767441861
2017-10-17 17:46:04 ;5366.459234608985
2017-10-17 17:56:05 ;6857.332225913621
2017-10-17 18:06:07 ;8396.633943427621
2017-10-17 18:16:08 ;7829.732113144759
2017-10-17 18:26:09 ;8113.840531561462
2017-10-17 18:36:11 ;8040.9601328903655
2017-10-17 18:46:13 ;8914.217970049916
2017-10-17 18:56:14 ;8477.053244592345
2017-10-17 19:06:15 ;6666.201331114808
2017-10-17 19:16:16 ;6661.111480865225
2017-10-17 19:26:17 ;7384.737104825291
2017-10-17 19:36:18 ;7164.34608985025
2017-10-17 19:46:19 ;7628.956738768718
2017-10-17 19:56:20 ;8309.853577371048
2017-10-17 20:06:21 ;7972.311148086523
2017-10-17 20:16:22 ;6868.424292845258
2017-10-17 20:26:23 ;7771.821963394343
2017-10-17 20:36:24 ;8027.885191347754
2017-10-17 20:46:25 ;6015.009983361065
