datetime;p
2017-10-06 05:32:20 ;375.12645590682195
2017-10-06 05:42:21 ;260.63394342762064
2017-10-06 05:52:22 ;317.1597337770383
2017-10-06 06:02:23 ;277.98835274542427
2017-10-06 06:12:24 ;282.02662229617306
2017-10-06 06:22:25 ;229.45091514143095
2017-10-06 06:32:26 ;281.37603993344425
2017-10-06 06:42:27 ;241.25291181364392
2017-10-06 06:52:28 ;207.21297836938436
2017-10-06 07:02:29 ;186.71381031613976
2017-10-06 07:12:30 ;183.35108153078204
2017-10-06 07:22:31 ;285.0798668885191
2017-10-06 07:32:32 ;264.1414309484193
2017-10-06 07:42:33 ;287.2895174708819
2017-10-06 07:52:34 ;232.03826955074877
2017-10-06 08:02:35 ;284.11480865224627
2017-10-06 08:12:36 ;653.549084858569
2017-10-06 08:22:37 ;1614.5790349417637
2017-10-06 08:32:38 ;1598.3011647254575
2017-10-06 08:42:39 ;383.37271214642266
2017-10-06 08:52:40 ;233.26788685524127
2017-10-06 09:02:41 ;212.95174708818635
2017-10-06 09:12:42 ;222.82029950083194
2017-10-06 09:22:43 ;164.00998336106488
2017-10-06 09:32:44 ;262.4425956738769
2017-10-06 09:42:45 ;279.0415973377704
2017-10-06 09:52:46 ;270.65890183028284
2017-10-06 10:02:47 ;273.9134775374376
2017-10-06 10:12:48 ;228.0232945091514
2017-10-06 10:22:49 ;279.7753743760399
2017-10-06 10:32:50 ;292.29450915141433
2017-10-06 10:42:51 ;1317.4292845257903
2017-10-06 10:52:52 ;1563.2995008319467
2017-10-06 11:02:53 ;1124.4758735440932
2017-10-06 11:12:54 ;270.90848585690514
2017-10-06 11:22:55 ;492.3227953410982
2017-10-06 11:32:56 ;204.52745424292846
2017-10-06 11:42:57 ;226.89683860232944
2017-10-06 11:52:58 ;286.00332778702165
2017-10-06 12:02:59 ;281.3277870216306
2017-10-06 12:13:00 ;555.0599001663893
2017-10-06 12:23:01 ;228.27620632279533
2017-10-06 12:33:02 ;271.522462562396
2017-10-06 12:43:03 ;431.2479201331115
2017-10-06 12:53:04 ;422.94841930116473
2017-10-06 13:03:05 ;1223.1314475873544
2017-10-06 13:13:06 ;1611.5540765391015
2017-10-06 13:23:07 ;767.0066555740433
2017-10-06 13:33:08 ;2659.5391014975044
2017-10-06 13:43:09 ;1057.189683860233
2017-10-06 13:53:10 ;463.60898502495843
2017-10-06 14:03:11 ;549.8352745424293
2017-10-06 14:13:12 ;461.81863560732114
2017-10-06 14:23:13 ;421.6073211314476
2017-10-06 14:33:14 ;468.50582362728784
2017-10-06 14:43:15 ;509.27620632279536
2017-10-06 14:53:16 ;1586.4043261231282
2017-10-06 15:03:17 ;1598.396006655574
2017-10-06 15:13:18 ;449.49584026622296
2017-10-06 15:23:19 ;440.5956738768719
2017-10-06 15:33:20 ;508.4026622296173
2017-10-06 15:43:21 ;326.56738768718805
2017-10-06 15:53:22 ;473.97337770382694
2017-10-06 16:03:23 ;584.08153078203
2017-10-06 16:13:24 ;1140.3544093178036
2017-10-06 16:23:25 ;1871.4342762063227
2017-10-06 16:33:26 ;1924.4442595673877
2017-10-06 16:43:27 ;926.7470881863561
2017-10-06 16:53:28 ;404.34442595673875
2017-10-06 17:03:29 ;517.099833610649
2017-10-06 17:13:30 ;345.59068219633946
2017-10-06 17:23:31 ;372.84359400998335
2017-10-06 17:33:32 ;632.8169717138103
2017-10-06 17:43:33 ;476.32113144758733
2017-10-06 17:53:34 ;952.0133111480865
2017-10-06 18:03:35 ;1760.8452579034943
2017-10-06 18:13:36 ;2182.116472545757
2017-10-06 18:23:37 ;838.8252911813644
2017-10-06 18:33:38 ;753.7138103161398
2017-10-06 18:43:39 ;398.0748752079867
2017-10-06 18:53:40 ;468.8169717138103
2017-10-06 19:03:41 ;439.85191347753744
2017-10-06 19:13:42 ;419.61564059900167
2017-10-06 19:23:43 ;3740.8169717138103
2017-10-06 19:33:44 ;4408.188019966722
2017-10-06 19:43:45 ;5178.981697171381
2017-10-06 19:53:46 ;5089.011647254576
2017-10-06 20:03:47 ;4578.073211314476
2017-10-06 20:13:48 ;4130.818635607321
2017-10-06 20:23:49 ;3182.77537437604
2017-10-06 20:33:50 ;549.7221297836938
2017-10-06 20:43:51 ;447.23793677204657
2017-10-06 20:53:52 ;466.4043261231281
2017-10-06 21:03:53 ;483.62396006655575
2017-10-06 21:13:54 ;474.5424292845258
2017-10-06 21:23:55 ;548.38768718802
2017-10-06 21:33:56 ;439.477537437604
2017-10-06 21:43:57 ;223.7587354409318
2017-10-06 21:53:58 ;1164.2695507487522
2017-10-06 22:03:59 ;1770.7787021630616
2017-10-06 22:14:00 ;1113.2811980033277
2017-10-06 22:24:01 ;360.6955074875208
2017-10-06 22:34:02 ;519.4891846921797
2017-10-06 22:44:03 ;422.23793677204657
2017-10-06 22:54:04 ;258.87687188019964
2017-10-06 23:04:05 ;557.8302828618969
2017-10-06 23:14:06 ;397.4425956738769
2017-10-06 23:24:07 ;301.4209650582363
2017-10-06 23:34:08 ;547.7554076539102
2017-10-06 23:44:09 ;324.62562396006655
2017-10-06 23:54:10 ;364.8053244592346
2017-10-07 00:04:11 ;379.41597337770384
2017-10-07 00:14:12 ;1217.7554076539102
2017-10-07 00:24:13 ;1857.7953410981697
2017-10-07 00:34:14 ;853.1730449251248
2017-10-07 00:44:15 ;494.8801996672213
2017-10-07 00:54:16 ;411.4342762063228
2017-10-07 01:04:17 ;346.52579034941766
2017-10-07 01:14:18 ;609.1364392678869
2017-10-07 01:24:19 ;339.0399334442596
2017-10-07 01:34:20 ;622.1730449251248
2017-10-07 01:44:21 ;288.61231281198
2017-10-07 01:54:22 ;507.4242928452579
2017-10-07 02:04:23 ;347.93178036605656
2017-10-07 02:14:24 ;439.90016638935106
2017-10-07 02:24:25 ;1797.044925124792
2017-10-07 02:34:26 ;1297.945091514143
2017-10-07 02:44:27 ;452.75540765391014
2017-10-07 02:54:28 ;515.757071547421
2017-10-07 03:04:29 ;316.324459234609
2017-10-07 03:14:30 ;664.936772046589
2017-10-07 03:24:31 ;300.12479201331115
2017-10-07 03:34:32 ;676.7038269550749
2017-10-07 03:44:33 ;341.6705490848586
2017-10-07 03:54:34 ;387.757071547421
2017-10-07 04:04:35 ;1168.063227953411
2017-10-07 04:14:36 ;1765.5657237936773
2017-10-07 04:24:37 ;411.93843594009985
2017-10-07 04:34:38 ;360.62562396006655
2017-10-07 04:44:39 ;585.1381031613977
2017-10-07 04:54:40 ;413.2745424292845
2017-10-07 05:04:41 ;537.9168053244592
2017-10-07 05:14:42 ;342.11480865224627
2017-10-07 05:24:43 ;554.77537437604
2017-10-07 05:34:44 ;292.0083194675541
2017-10-07 05:44:45 ;1352.3294509151415
2017-10-07 05:54:46 ;1565.5823627287853
2017-10-07 06:04:47 ;566.4825291181364
2017-10-07 06:14:48 ;343.31946755407654
2017-10-07 06:24:49 ;392.1048252911814
2017-10-07 06:34:50 ;2370.2046589018305
2017-10-07 06:44:51 ;705.0732113144759
2017-10-07 06:54:52 ;649.7803660565723
2017-10-07 07:04:53 ;1225.532445923461
2017-10-07 07:14:54 ;3069.371048252912
2017-10-07 07:24:55 ;3006.422628951747
2017-10-07 07:34:56 ;1858.1014975041596
2017-10-07 07:44:57 ;2314.667221297837
2017-10-07 07:54:58 ;2435.67387687188
2017-10-07 08:04:59 ;1335.7953410981697
2017-10-07 08:15:00 ;468.80865224625626
2017-10-07 08:25:01 ;375.8685524126456
2017-10-07 08:35:02 ;532.3643926788685
2017-10-07 08:45:03 ;438.40599001663895
2017-10-07 08:55:04 ;1274.9767054908486
2017-10-07 09:05:05 ;1925.1314475873544
2017-10-07 09:15:06 ;1384.1198003327786
2017-10-07 09:25:07 ;664.0881863560733
2017-10-07 09:35:08 ;264.8585690515807
2017-10-07 09:45:09 ;542.9101497504159
2017-10-07 09:55:10 ;415.5074875207987
2017-10-07 10:05:11 ;638.5074875207987
2017-10-07 10:15:12 ;327.7254575707155
2017-10-07 10:25:13 ;319.7670549084859
2017-10-07 10:35:14 ;563.7770382695508
2017-10-07 10:45:15 ;1500.2911813643927
2017-10-07 10:55:16 ;1789.728785357737
2017-10-07 11:05:17 ;1498.2229617304492
2017-10-07 11:15:18 ;507.6056572379368
2017-10-07 11:25:19 ;520.9683860232946
2017-10-07 11:35:20 ;365.38602329450913
2017-10-07 11:45:21 ;512.7371048252912
2017-10-07 11:55:22 ;420.99667221297835
2017-10-07 12:05:23 ;369.4359400998336
2017-10-07 12:15:24 ;557.2396006655574
2017-10-07 12:25:25 ;309.3394342762063
2017-10-07 12:35:26 ;547.9584026622297
2017-10-07 12:45:27 ;457.81198003327785
2017-10-07 12:55:28 ;1426.2146422628953
2017-10-07 13:05:29 ;1800.126455906822
2017-10-07 13:15:30 ;1296.098169717138
2017-10-07 13:25:31 ;402.53910149750413
2017-10-07 13:35:32 ;439.9517470881864
2017-10-07 13:45:33 ;238.93843594009982
2017-10-07 13:55:34 ;461.5158069883527
2017-10-07 14:05:35 ;509.8552412645591
2017-10-07 14:15:36 ;341.69717138103164
2017-10-07 14:25:37 ;480.6522462562396
2017-10-07 14:35:38 ;438.4658901830283
2017-10-07 14:45:39 ;478.68219633943426
2017-10-07 14:55:40 ;527.4825291181364
2017-10-07 15:05:41 ;1313.6173044925124
2017-10-07 15:15:42 ;1576.6539101497503
2017-10-07 15:25:43 ;4697.034941763727
2017-10-07 15:35:44 ;5898.9517470881865
2017-10-07 15:45:45 ;4942.860232945091
2017-10-07 15:55:46 ;4306.622296173045
2017-10-07 16:05:47 ;3911.2412645590684
2017-10-07 16:15:48 ;3964.9450915141433
2017-10-07 16:25:49 ;3165.6422628951746
2017-10-07 16:35:50 ;3012.334442595674
2017-10-07 16:45:51 ;1840.3277870216307
2017-10-07 16:55:52 ;1340.3527454242928
2017-10-07 17:05:53 ;1804.2262895174708
2017-10-07 17:15:54 ;3317.351081530782
2017-10-07 17:25:55 ;1041.0615640599
2017-10-07 17:35:56 ;1190.0
2017-10-07 17:45:57 ;762.2412645590682
2017-10-07 17:55:58 ;786.1131447587354
2017-10-07 18:05:59 ;1003.5407653910149
2017-10-07 18:16:00 ;867.3394342762064
2017-10-07 18:26:01 ;773.6622296173045
2017-10-07 18:36:02 ;741.1347753743761
2017-10-07 18:46:03 ;1347.7737104825292
2017-10-07 18:56:04 ;924.0582362728785
2017-10-07 19:06:05 ;1348.4925124792014
2017-10-07 19:16:06 ;1747.9168053244593
2017-10-07 19:26:07 ;2207.920133111481
2017-10-07 19:36:08 ;4954.888519134775
2017-10-07 19:46:09 ;5012.811980033278
2017-10-07 19:56:10 ;4886.425956738769
2017-10-07 20:06:11 ;3963.542429284526
2017-10-07 20:16:12 ;4119.860232945091
2017-10-07 20:26:13 ;3987.8935108153078
2017-10-07 20:36:14 ;3805.0399334442595
2017-10-07 20:46:15 ;4021.7520798668884
2017-10-07 20:56:16 ;4933.930116472546
2017-10-07 21:06:17 ;5141.069883527454
2017-10-07 21:16:18 ;5396.906821963395
2017-10-07 21:26:19 ;4660.505823627288
2017-10-07 21:36:20 ;4124.20299500832
2017-10-07 21:46:21 ;3845.1946755407653
2017-10-07 21:56:22 ;3919.3660565723794
2017-10-07 22:06:23 ;3732.371048252912
2017-10-07 22:16:24 ;2691.021630615641
2017-10-07 22:26:25 ;485.6622296173045
2017-10-07 22:36:26 ;449.369384359401
2017-10-07 22:46:27 ;458.6638935108153
2017-10-07 22:56:28 ;402.68053244592346
2017-10-07 23:06:29 ;503.9783693843594
2017-10-07 23:16:30 ;354.48752079866887
2017-10-07 23:26:31 ;706.9434276206323
2017-10-07 23:36:32 ;1642.3460898502497
2017-10-07 23:46:33 ;1905.1414309484194
2017-10-07 23:56:34 ;1010.0532445923461
2017-10-08 00:06:35 ;407.738768718802
2017-10-08 00:16:36 ;467.96173044925126
2017-10-08 00:26:37 ;286.4509151414309
2017-10-08 00:36:38 ;584.3710482529118
2017-10-08 00:46:39 ;342.1863560732113
2017-10-08 00:56:40 ;466.3710482529118
2017-10-08 01:06:41 ;449.6372712146423
2017-10-08 01:16:42 ;409.0499168053245
2017-10-08 01:26:43 ;529.2545757071547
2017-10-08 01:36:44 ;227.24792013311148
2017-10-08 01:46:45 ;512.0665557404326
2017-10-08 01:56:46 ;425.7637271214642
2017-10-08 02:06:47 ;464.69717138103164
2017-10-08 02:16:48 ;1495.1297836938436
2017-10-08 02:26:49 ;1664.198003327787
2017-10-08 02:36:50 ;1239.4658901830283
2017-10-08 02:46:51 ;382.6505823627288
2017-10-08 02:56:52 ;373.93011647254576
2017-10-08 03:06:53 ;452.8801996672213
2017-10-08 03:16:54 ;321.85024958402664
2017-10-08 03:26:55 ;472.04492512479203
2017-10-08 03:36:56 ;496.153078202995
2017-10-08 03:46:57 ;334.2645590682196
2017-10-08 03:56:58 ;576.6389351081531
2017-10-08 04:06:59 ;329.2362728785358
2017-10-08 04:17:00 ;1586.945091514143
2017-10-08 04:27:01 ;1803.8585690515806
2017-10-08 04:37:02 ;1525.7770382695508
2017-10-08 04:47:03 ;442.1747088186356
2017-10-08 04:57:04 ;390.4858569051581
2017-10-08 05:07:05 ;447.7637271214642
2017-10-08 05:17:06 ;552.4309484193012
2017-10-08 05:27:07 ;351.60232945091514
2017-10-08 05:37:08 ;451.26289517470883
2017-10-08 05:47:09 ;481.5790349417637
2017-10-08 05:57:10 ;917.4658901830283
2017-10-08 06:07:11 ;1862.1597337770384
2017-10-08 06:17:12 ;2409.4625623960064
2017-10-08 06:27:13 ;3053.026622296173
2017-10-08 06:37:14 ;332.5074875207987
2017-10-08 06:47:15 ;613.9800332778702
2017-10-08 06:57:16 ;463.477537437604
2017-10-08 07:07:17 ;471.7737104825291
2017-10-08 07:17:18 ;394.87354409317805
2017-10-08 07:27:19 ;841.6738768718802
2017-10-08 07:37:20 ;1894.702163061564
2017-10-08 07:47:21 ;852.171381031614
2017-10-08 07:57:22 ;609.4026622296172
2017-10-08 08:07:23 ;426.5740432612313
2017-10-08 08:17:24 ;544.8935108153078
2017-10-08 08:27:25 ;440.55906821963396
2017-10-08 08:37:26 ;502.97004991680535
2017-10-08 08:47:27 ;638.3727121464226
2017-10-08 08:57:28 ;1017.38768718802
2017-10-08 09:07:29 ;1904.279534109817
2017-10-08 09:17:30 ;726.0782029950083
2017-10-08 09:27:31 ;547.9933444259567
2017-10-08 09:37:32 ;445.891846921797
2017-10-08 09:47:33 ;379.8718801996672
2017-10-08 09:57:34 ;624.5906821963395
2017-10-08 10:07:35 ;420.910149750416
2017-10-08 10:17:36 ;544.5024958402662
2017-10-08 10:27:37 ;3113.5890183028287
2017-10-08 10:37:38 ;2693.239600665557
2017-10-08 10:47:39 ;2170.3643926788686
2017-10-08 10:57:40 ;1013.8419301164726
2017-10-08 11:07:41 ;1494.7237936772046
2017-10-08 11:17:42 ;286.09983361064894
2017-10-08 11:27:43 ;319.5973377703827
2017-10-08 11:37:44 ;388.3311148086523
2017-10-08 11:47:45 ;426.8219633943428
2017-10-08 11:57:46 ;371.765391014975
2017-10-08 12:07:47 ;1250.6023294509152
2017-10-08 12:17:48 ;1911.2545757071548
2017-10-08 12:27:49 ;1010.5174708818636
2017-10-08 12:37:50 ;434.46256239600666
2017-10-08 12:47:51 ;441.80033277870217
2017-10-08 12:57:52 ;423.6372712146423
2017-10-08 13:07:53 ;419.7088186356073
2017-10-08 13:17:54 ;617.720465890183
2017-10-08 13:27:55 ;1062.7404326123128
2017-10-08 13:37:56 ;1857.2695507487522
2017-10-08 13:47:57 ;1517.5540765391015
2017-10-08 13:57:58 ;1333.9217970049917
2017-10-08 14:07:59 ;1109.234608985025
2017-10-08 14:18:00 ;2084.5324459234607
2017-10-08 14:28:01 ;1947.1514143094842
2017-10-08 14:38:02 ;1039.6622296173045
2017-10-08 14:48:03 ;1806.5341098169717
2017-10-08 14:58:04 ;1812.55074875208
2017-10-08 15:08:05 ;1180.7420965058236
2017-10-08 15:18:06 ;453.99667221297835
2017-10-08 15:28:07 ;633.9617304492513
2017-10-08 15:38:08 ;427.5008319467554
2017-10-08 15:48:09 ;439.7670549084859
2017-10-08 15:58:10 ;342.7254575707155
2017-10-08 16:08:11 ;461.26955074875207
2017-10-08 16:18:12 ;2192.9168053244593
2017-10-08 16:28:13 ;1760.83693843594
2017-10-08 16:38:14 ;2494.3294509151415
2017-10-08 16:48:15 ;2744.232945091514
2017-10-08 16:58:16 ;1785.1846921797005
2017-10-08 17:08:17 ;597.4708818635607
2017-10-08 17:18:18 ;1618.0399334442595
2017-10-08 17:28:19 ;2320.7886855241263
2017-10-08 17:38:20 ;1049.801996672213
2017-10-08 17:48:21 ;391.43094841930116
2017-10-08 17:58:22 ;393.6705490848586
2017-10-08 18:08:23 ;392.61397670549087
2017-10-08 18:18:24 ;386.1830282861897
2017-10-08 18:28:25 ;1434.116472545757
2017-10-08 18:38:26 ;1851.3727121464226
2017-10-08 18:48:27 ;1829.1830282861897
2017-10-08 18:58:28 ;487.5307820299501
2017-10-08 19:08:29 ;1548.991680532446
2017-10-08 19:18:30 ;3643.723793677205
2017-10-08 19:28:31 ;3693.5707154742095
2017-10-08 19:38:32 ;3703.3277870216307
2017-10-08 19:48:33 ;3611.276206322795
2017-10-08 19:58:34 ;3624.2928452579035
2017-10-08 20:08:35 ;3606.710482529118
2017-10-08 20:18:36 ;3628.803660565724
2017-10-08 20:28:37 ;2512.906821963394
2017-10-08 20:38:38 ;372.87687188019964
2017-10-08 20:48:39 ;281.8153078202995
2017-10-08 20:58:40 ;302.01996672212977
2017-10-08 21:08:41 ;286.6455906821963
2017-10-08 21:18:42 ;283.9134775374376
2017-10-08 21:28:43 ;265.3161397670549
2017-10-08 21:38:44 ;279.4891846921797
2017-10-08 21:48:45 ;348.06988352745424
2017-10-08 21:58:46 ;313.59234608985025
2017-10-08 22:08:47 ;617.1730449251248
2017-10-08 22:18:48 ;259.2911813643927
2017-10-08 22:28:49 ;289.60898502495843
2017-10-08 22:38:50 ;236.04658901830283
2017-10-08 22:48:51 ;283.05823627287856
2017-10-08 22:58:52 ;297.8036605657238
2017-10-08 23:08:53 ;201.52246256239602
2017-10-08 23:18:54 ;310.23128119800333
2017-10-08 23:28:55 ;490.52911813643925
2017-10-08 23:38:56 ;266.74708818635605
2017-10-08 23:48:57 ;278.67886855241267
2017-10-08 23:58:58 ;310.1214642262895
2017-10-09 00:08:59 ;453.9584026622296
2017-10-09 00:19:00 ;415.94176372712144
2017-10-09 00:29:01 ;293.38435940099833
2017-10-09 00:39:02 ;181.7171381031614
2017-10-09 00:49:03 ;221.5890183028286
2017-10-09 00:59:04 ;232.24625623960065
2017-10-09 01:09:05 ;465.48752079866887
2017-10-09 01:19:06 ;350.48752079866887
2017-10-09 01:29:07 ;283.58236272878537
2017-10-09 01:39:08 ;292.1131447587354
2017-10-09 01:49:09 ;502.2911813643927
2017-10-09 01:59:10 ;294.1064891846922
2017-10-09 02:09:11 ;239.0532445923461
2017-10-09 02:19:12 ;389.9134775374376
2017-10-09 02:29:13 ;435.7936772046589
2017-10-09 02:39:14 ;297.47088186356075
2017-10-09 02:49:15 ;1578.7121464226288
2017-10-09 02:59:16 ;1653.3627287853578
2017-10-09 03:09:17 ;1654.4825291181364
2017-10-09 03:19:18 ;821.4991680532446
2017-10-09 03:29:19 ;596.9101497504159
2017-10-09 03:39:20 ;463.4525790349418
2017-10-09 03:49:21 ;391.82029950083194
2017-10-09 03:59:22 ;390.1397670549085
2017-10-09 04:09:23 ;592.3028286189684
2017-10-09 04:19:24 ;344.31780366056574
2017-10-09 04:29:25 ;390.49750415973375
2017-10-09 04:39:26 ;400.2678868552413
2017-10-09 04:49:27 ;560.7354409317803
2017-10-09 04:59:28 ;402.9534109816972
2017-10-09 05:09:29 ;339.96173044925126
2017-10-09 05:19:30 ;1429.2845257903493
2017-10-09 05:29:31 ;2091.6539101497506
2017-10-09 05:39:32 ;1289.116472545757
2017-10-09 05:49:33 ;504.2362728785358
2017-10-09 05:59:34 ;554.1214642262895
2017-10-09 06:09:35 ;241.60399334442596
2017-10-09 06:19:36 ;427.47254575707154
2017-10-09 06:29:37 ;238.10482529118136
2017-10-09 06:39:38 ;393.1547420965058
2017-10-09 06:49:39 ;470.6206322795341
2017-10-09 06:59:40 ;516.6855241264559
2017-10-09 07:09:41 ;343.2845257903494
2017-10-09 07:19:42 ;596.5640599001664
2017-10-09 07:29:43 ;1879.0232945091514
2017-10-09 07:39:44 ;1681.261231281198
2017-10-09 07:49:45 ;1315.4658901830283
2017-10-09 07:59:46 ;369.30282861896836
2017-10-09 08:09:47 ;514.0732113144759
2017-10-09 08:19:48 ;416.32113144758733
2017-10-09 08:29:49 ;397.2978369384359
2017-10-09 08:39:50 ;458.2811980033278
2017-10-09 08:49:51 ;349.4026622296173
2017-10-09 08:59:52 ;514.820299500832
2017-10-09 09:09:53 ;529.1514143094842
2017-10-09 09:19:54 ;387.93011647254576
2017-10-09 09:29:55 ;500.60898502495843
2017-10-09 09:39:56 ;537.9500831946756
2017-10-09 09:49:57 ;1641.1913477537437
2017-10-09 09:59:58 ;1844.891846921797
2017-10-09 10:09:59 ;1500.144758735441
2017-10-09 10:20:00 ;372.1198003327787
2017-10-09 10:30:01 ;438.242928452579
2017-10-09 10:40:02 ;474.19134775374374
2017-10-09 10:50:03 ;311.6206322795341
2017-10-09 11:00:04 ;585.1231281198003
2017-10-09 11:10:05 ;525.0282861896839
2017-10-09 11:20:06 ;402.4242928452579
2017-10-09 11:30:07 ;520.7986688851913
2017-10-09 11:40:08 ;427.3394342762063
2017-10-09 11:50:09 ;940.2113144758736
2017-10-09 12:00:10 ;1467.532445923461
2017-10-09 12:10:11 ;377.5640599001664
2017-10-09 12:20:12 ;700.7903494176372
2017-10-09 12:30:13 ;1617.0199667221298
2017-10-09 12:40:14 ;1838.5257903494175
2017-10-09 12:50:15 ;1049.883527454243
2017-10-09 13:00:16 ;555.6539101497505
2017-10-09 13:10:17 ;510.9134775374376
2017-10-09 13:20:18 ;640.0748752079867
2017-10-09 13:30:19 ;4525.094841930117
2017-10-09 13:40:20 ;6310.9400998336105
