datetime;p
2017-10-14 20:39:01 ;2571.3926788685526
2017-10-14 20:49:02 ;4173.159468438538
2017-10-14 20:59:04 ;6417.145247148289
2017-10-14 21:20:59 ;3097.840266222962
2017-10-14 21:31:00 ;2188.2057478772044
2017-10-14 22:22:02 ;2644.2495840266224
2017-10-14 22:32:03 ;3699.2691029900334
2017-10-14 22:42:05 ;3724.6189683860234
2017-10-14 22:52:06 ;3738.147744945568
2017-10-14 23:24:15 ;4615.093023255814
2017-10-14 23:34:17 ;4094.637271214642
2017-10-14 23:44:18 ;2467.815850815851
2017-10-15 00:27:12 ;6658.078458173865
2017-10-15 01:28:10 ;5741.725913621262
2017-10-15 01:38:12 ;5628.223214285715
2017-10-15 02:30:28 ;8452.031444835999
2017-10-15 03:31:57 ;4319.573089700997
2017-10-15 03:41:59 ;5494.920265780731
2017-10-15 03:52:01 ;7516.683860232945
2017-10-15 04:02:02 ;6589.292358803987
2017-10-15 04:12:04 ;5519.734219269103
2017-10-15 04:22:06 ;5624.128119800333
2017-10-15 04:32:07 ;4529.880398671096
2017-10-15 04:42:09 ;4516.491694352159
2017-10-15 04:52:11 ;3921.559068219634
2017-10-15 05:02:12 ;2686.106312292359
2017-10-15 05:12:14 ;2778.549084858569
2017-10-15 05:22:15 ;2673.4285714285716
2017-10-15 05:32:17 ;2847.4193011647253
2017-10-15 05:42:18 ;2704.386023294509
2017-10-15 05:52:19 ;2692.8338870431894
2017-10-15 06:02:21 ;4006.8136439267887
2017-10-15 06:12:22 ;4015.953488372093
2017-10-15 06:22:24 ;3903.0498338870434
2017-10-15 06:32:26 ;2723.3388704318936
2017-10-15 06:42:28 ;2610.803660565724
2017-10-15 06:52:29 ;2756.551495016611
2017-10-15 07:02:31 ;1262.5707154742097
2017-10-15 07:12:32 ;463.13621262458474
2017-10-15 07:22:34 ;517.4717607973422
2017-10-15 07:32:36 ;381.153078202995
2017-10-15 07:42:37 ;686.9667774086379
2017-10-15 07:52:39 ;1195.657237936772
2017-10-15 08:02:40 ;1615.717607973422
2017-10-15 08:12:42 ;1592.8585690515806
2017-10-15 08:22:43 ;972.4725457570715
2017-10-15 08:32:44 ;509.421926910299
2017-10-15 08:42:46 ;417.43189368770766
2017-10-15 08:52:48 ;339.5324459234609
2017-10-15 09:02:49 ;532.6644518272425
2017-10-15 09:12:51 ;274.9018302828619
2017-10-15 09:22:52 ;559.7873754152824
2017-10-15 09:32:54 ;1233.362126245847
2017-10-15 09:42:56 ;1477.4342762063227
2017-10-15 09:52:57 ;1734.6046511627908
2017-10-15 10:02:59 ;971.9933444259567
2017-10-15 10:13:00 ;426.6744186046512
2017-10-15 10:23:02 ;219.83056478405317
2017-10-15 10:33:04 ;1248.0149750415974
2017-10-15 10:43:05 ;858.1993355481727
2017-10-15 10:53:07 ;452.8585690515807
2017-10-15 11:03:08 ;485.03986710963454
2017-10-15 11:13:10 ;467.2096505823627
2017-10-15 11:23:11 ;1249.575707154742
2017-10-15 11:33:12 ;1617.1794019933554
2017-10-15 11:43:14 ;1567.392026578073
2017-10-15 11:53:16 ;810.1214642262895
2017-10-15 12:03:17 ;339.86378737541526
2017-10-15 12:13:19 ;617.820299500832
2017-10-15 12:23:20 ;382.7109634551495
2017-10-15 12:33:22 ;432.13477537437603
2017-10-15 12:43:23 ;313.06976744186045
2017-10-15 12:53:25 ;370.3610648918469
2017-10-15 13:03:26 ;364.4518272425249
2017-10-15 13:13:28 ;387.4119601328904
2017-10-15 13:23:30 ;1671.734219269103
2017-10-15 13:33:32 ;1570.0349417637271
2017-10-15 13:43:33 ;1503.7940199335549
2017-10-15 13:53:35 ;445.8485856905158
2017-10-15 14:03:36 ;289.1495016611296
2017-10-15 14:13:38 ;388.9401993355482
2017-10-15 14:23:40 ;412.63621262458474
2017-10-15 14:33:42 ;434.63560732113143
2017-10-15 14:43:43 ;434.39867109634554
2017-10-15 14:53:45 ;439.7076411960133
2017-10-15 15:03:47 ;531.5956738768718
2017-10-15 15:13:48 ;511.5880398671096
2017-10-15 15:23:50 ;1470.5946843853822
2017-10-15 15:33:52 ;1715.9302325581396
2017-10-15 15:43:54 ;1424.8435940099835
2017-10-15 15:53:55 ;493.2890365448505
2017-10-15 16:03:57 ;425.39767054908486
2017-10-15 16:13:58 ;441.42524916943523
2017-10-15 16:24:00 ;499.3554817275747
2017-10-15 16:34:02 ;564.8372093023256
2017-10-15 16:44:04 ;548.6722129783694
2017-10-15 16:54:05 ;319.4983388704319
2017-10-15 17:04:07 ;426.69883527454243
2017-10-15 17:14:08 ;457.2392026578073
2017-10-15 17:24:10 ;405.2063227953411
2017-10-15 17:34:11 ;1189.971713810316
2017-10-15 17:44:12 ;1747.6445182724253
2017-10-15 17:54:14 ;1816.0
2017-10-15 18:04:15 ;1049.4584717607972
2017-10-15 18:14:17 ;645.46921797005
2017-10-15 18:24:18 ;624.2823920265781
2017-10-15 18:34:20 ;571.1647254575707
2017-10-15 18:44:21 ;749.7308970099667
2017-10-15 18:54:23 ;620.2379367720466
2017-10-15 19:04:24 ;3179.4784053156145
2017-10-15 19:14:26 ;3601.102990033223
2017-10-15 19:24:28 ;3601.0265780730897
2017-10-15 19:34:30 ;3718.6511627906975
2017-10-15 19:44:32 ;3712.8169717138103
2017-10-15 19:54:33 ;3996.3986710963454
2017-10-15 20:04:35 ;4796.2246256239605
2017-10-15 20:14:36 ;4625.0398671096345
2017-10-15 20:24:38 ;4015.5806988352747
2017-10-15 20:34:39 ;3394.261231281198
2017-10-15 20:44:40 ;3683.6378737541527
2017-10-15 20:54:42 ;3639.7886855241263
2017-10-15 21:04:43 ;3557.2425249169437
2017-10-15 21:14:45 ;3672.299003322259
2017-10-15 21:24:47 ;3534.297836938436
2017-10-15 21:34:48 ;3571.621262458472
2017-10-15 21:44:50 ;3588.252911813644
2017-10-15 21:54:51 ;3722.485049833887
2017-10-15 22:04:53 ;3636.9400998336105
2017-10-15 22:14:54 ;3514.7740863787376
2017-10-15 22:24:56 ;6024.152823920266
2017-10-15 22:34:58 ;7090.405315614618
2017-10-15 22:45:00 ;4224.8552412645595
2017-10-15 22:55:01 ;2965.677740863787
2017-10-15 23:05:03 ;2765.4883720930234
2017-10-15 23:15:05 ;2929.4642262895177
2017-10-15 23:25:06 ;2880.983361064892
2017-10-15 23:35:07 ;2748.0415973377703
2017-10-15 23:45:08 ;2922.8039867109633
2017-10-15 23:55:10 ;2852.0232558139537
2017-10-16 00:05:12 ;3010.9966722129784
2017-10-16 00:15:13 ;4259.764119601329
2017-10-16 00:25:15 ;5951.051580698835
2017-10-16 00:35:16 ;5935.418604651163
2017-10-16 00:45:18 ;5762.737104825291
2017-10-16 00:55:19 ;6512.956810631229
2017-10-16 01:05:21 ;4873.817275747509
2017-10-16 01:15:23 ;4186.487520798669
2017-10-16 01:25:24 ;3592.7337770382696
2017-10-16 01:35:25 ;3724.607973421927
2017-10-16 01:45:27 ;2565.8602329450914
2017-10-16 01:55:28 ;496.96345514950167
2017-10-16 02:05:30 ;604.1314475873544
2017-10-16 02:15:31 ;631.7940199335549
2017-10-16 02:25:33 ;475.421926910299
2017-10-16 02:35:35 ;2252.4551495016613
2017-10-16 02:45:37 ;3536.6772046589017
2017-10-16 02:55:38 ;3292.7308970099666
2017-10-16 03:05:40 ;3329.056572379368
2017-10-16 03:15:41 ;2116.5714285714284
2017-10-16 03:25:43 ;1743.648918469218
2017-10-16 03:35:44 ;1447.0764119601329
2017-10-16 03:45:46 ;1120.0232558139535
2017-10-16 03:55:48 ;303.6688851913477
2017-10-16 04:05:49 ;334.5548172757475
2017-10-16 04:15:51 ;379.2579034941764
2017-10-16 04:25:52 ;324.5158069883527
2017-10-16 04:35:53 ;435.36212624584715
2017-10-16 04:45:55 ;246.48585690515807
2017-10-16 04:55:56 ;539.764119601329
2017-10-16 05:05:58 ;285.28618968386024
2017-10-16 05:15:59 ;375.98671096345515
2017-10-16 05:26:01 ;1127.375415282392
2017-10-16 05:36:03 ;1604.2093023255813
2017-10-16 05:46:05 ;1643.0432612312811
2017-10-16 05:56:06 ;422.1760797342193
2017-10-16 06:06:08 ;384.3893510815308
2017-10-16 06:16:09 ;271.8837209302326
2017-10-16 06:26:11 ;467.98338870431894
2017-10-16 06:36:13 ;441.52745424292846
2017-10-16 06:46:14 ;391.1860465116279
2017-10-16 06:56:16 ;264.40599001663895
2017-10-16 07:06:17 ;415.5614617940199
2017-10-16 07:16:19 ;216.46589018302828
2017-10-16 07:26:20 ;593.1148086522462
2017-10-16 07:36:21 ;1410.4883720930231
2017-10-16 07:46:23 ;1697.0099667774086
2017-10-16 07:56:25 ;1197.504159733777
2017-10-16 08:06:26 ;434.4950166112957
2017-10-16 08:16:28 ;325.36772046589016
2017-10-16 08:26:29 ;369.7009966777409
2017-10-16 08:36:31 ;300.1129568106312
2017-10-16 08:46:33 ;404.30615640599
2017-10-16 08:56:34 ;359.62458471760795
2017-10-16 09:06:36 ;476.312292358804
2017-10-16 09:16:38 ;351.9667221297837
2017-10-16 09:26:39 ;509.3156146179402
2017-10-16 09:36:41 ;794.3194675540766
2017-10-16 09:46:42 ;1541.6046511627908
2017-10-16 09:56:44 ;1499.6189683860232
2017-10-16 10:06:45 ;838.3089700996678
2017-10-16 10:16:47 ;323.0598006644518
2017-10-16 10:26:49 ;342.33388704318935
2017-10-16 10:36:51 ;391.1827242524917
2017-10-16 10:46:53 ;1641.1780366056573
2017-10-16 10:56:54 ;2465.910299003322
2017-10-16 11:06:56 ;2328.5215946843855
2017-10-16 11:16:58 ;1384.955074875208
2017-10-16 11:26:59 ;377.66445182724254
2017-10-16 11:37:01 ;318.38435940099833
2017-10-16 11:47:02 ;531.7508305647841
2017-10-16 11:57:04 ;342.9169435215947
2017-10-16 12:07:06 ;2437.021630615641
2017-10-16 12:17:07 ;3363.6943521594685
2017-10-16 12:27:09 ;3741.048172757475
2017-10-16 12:37:11 ;3092.7853577371047
2017-10-16 12:47:12 ;2668.611295681063
2017-10-16 12:57:14 ;2711.843853820598
2017-10-16 13:07:16 ;2822.520798668885
2017-10-16 13:17:17 ;2568.12292358804
2017-10-16 13:27:19 ;2601.7936772046587
2017-10-16 13:37:20 ;2504.5707154742095
2017-10-16 13:47:21 ;2556.1162790697676
2017-10-16 13:57:23 ;2571.7703826955076
2017-10-16 14:07:24 ;2811.704318936877
2017-10-16 14:17:26 ;4256.925124792013
2017-10-16 14:27:27 ;4445.53488372093
2017-10-16 14:37:29 ;4441.940199335548
2017-10-16 14:47:31 ;3903.85690515807
2017-10-16 14:57:32 ;3888.9933554817276
2017-10-16 15:07:34 ;4083.2579034941764
2017-10-16 15:17:35 ;3466.6378737541527
2017-10-16 15:27:37 ;2766.665557404326
2017-10-16 15:37:38 ;2762.0415973377703
2017-10-16 15:47:39 ;2726.9169435215945
2017-10-16 15:57:41 ;2669.971713810316
2017-10-16 16:07:42 ;2605.139534883721
2017-10-16 16:17:44 ;2781.001663893511
2017-10-16 16:27:45 ;859.0564784053156
2017-10-16 16:37:47 ;488.75415282392026
2017-10-16 16:47:49 ;466.99667221297835
2017-10-16 16:57:50 ;488.8139534883721
2017-10-16 17:07:52 ;613.91846921797
2017-10-16 17:17:53 ;590.9601328903655
2017-10-16 17:27:55 ;754.0199335548173
2017-10-16 17:37:57 ;582.4651162790698
2017-10-16 17:47:59 ;503.6722129783694
2017-10-16 17:58:00 ;1398.2458471760797
2017-10-16 18:08:02 ;1675.6522462562396
2017-10-16 18:18:03 ;1660.7142857142858
2017-10-16 18:28:05 ;1940.2728785357738
2017-10-16 18:38:06 ;1583.3477537437604
2017-10-16 18:48:07 ;935.0664451827242
2017-10-16 18:58:09 ;712.3028286189684
2017-10-16 19:08:10 ;1515.9933554817276
2017-10-16 19:18:12 ;556.6638935108153
2017-10-16 19:28:13 ;726.1564059900167
2017-10-16 19:38:14 ;645.8336106489185
2017-10-16 19:48:15 ;618.7076411960132
2017-10-16 19:58:17 ;726.4376039933444
2017-10-16 20:08:18 ;684.0299003322259
2017-10-16 20:18:20 ;675.4359400998336
2017-10-16 20:28:21 ;741.5806988352746
2017-10-16 20:38:22 ;598.369384359401
2017-10-16 20:48:23 ;526.0166112956811
2017-10-16 20:58:25 ;667.5623960066556
2017-10-16 21:08:26 ;547.7973421926911
2017-10-16 21:18:28 ;1406.4475873544093
2017-10-16 21:28:29 ;1788.1780366056573
2017-10-16 21:38:30 ;1640.7970049916805
2017-10-16 21:48:31 ;527.2990033222592
2017-10-16 21:58:33 ;1390.2762063227954
2017-10-16 22:08:34 ;679.3111480865225
2017-10-16 22:18:35 ;1022.8219633943428
2017-10-16 22:28:36 ;520.5407653910149
2017-10-16 22:38:37 ;1710.8202995008319
2017-10-16 22:48:38 ;3577.512479201331
2017-10-16 22:58:39 ;5084.397009966778
2017-10-16 23:08:41 ;5428.752079866888
2017-10-16 23:18:42 ;5269.514950166113
2017-10-16 23:28:44 ;5189.835548172758
2017-10-16 23:38:46 ;5382.940199335548
2017-10-16 23:48:48 ;7489.063122923588
2017-10-16 23:58:50 ;8641.826955074876
2017-10-17 00:08:51 ;8427.651162790698
2017-10-17 00:18:53 ;7642.492512479202
2017-10-17 00:28:54 ;7435.811980033278
2017-10-17 00:38:55 ;7696.14309484193
2017-10-17 00:48:56 ;7606.215946843854
2017-10-17 00:58:58 ;7571.296173044925
2017-10-17 01:08:59 ;7455.239202657807
2017-10-17 01:19:01 ;7520.5657237936775
2017-10-17 01:29:02 ;7599.658901830283
2017-10-17 01:39:03 ;7588.229235880399
2017-10-17 01:49:05 ;7807.585690515807
2017-10-17 01:59:06 ;6138.950166112957
2017-10-17 02:09:08 ;5760.575707154742
2017-10-17 02:19:09 ;5248.013289036545
2017-10-17 02:29:11 ;4288.344425956739
2017-10-17 02:39:12 ;4467.554817275747
2017-10-17 02:49:14 ;4537.833887043189
2017-10-17 02:59:16 ;4295.608985024958
2017-10-17 03:09:17 ;4433.498338870432
2017-10-17 03:19:19 ;4219.2462562396
2017-10-17 03:29:20 ;4407.628951747088
2017-10-17 03:39:21 ;4351.0648918469215
2017-10-17 03:49:22 ;4965.538205980067
2017-10-17 03:59:24 ;5407.497504159734
2017-10-17 04:09:25 ;5438.976744186047
2017-10-17 04:19:27 ;3456.9234608985025
2017-10-17 04:29:28 ;2199.234608985025
2017-10-17 04:39:29 ;1955.1229235880398
2017-10-17 04:49:31 ;2124.2562396006656
2017-10-17 04:59:32 ;2302.4152823920267
2017-10-17 05:09:34 ;2037.1747088186355
2017-10-17 05:19:35 ;2116.784053156146
2017-10-17 05:29:37 ;2097.8338870431894
2017-10-17 05:39:39 ;2375.1314475873546
2017-10-17 05:49:40 ;3214.3621262458473
2017-10-17 05:59:42 ;3316.7271214642265
2017-10-17 06:09:43 ;3330.531561461794
2017-10-17 06:19:45 ;2180.760399334443
2017-10-17 06:29:46 ;2391.6056572379366
2017-10-17 06:39:47 ;2139.970099667774
2017-10-17 06:49:49 ;2078.422628951747
2017-10-17 06:59:50 ;2311.667774086379
2017-10-17 07:09:52 ;2091.498338870432
2017-10-17 07:19:54 ;2071.1697171381034
2017-10-17 07:29:55 ;2687.1760797342195
2017-10-17 07:39:57 ;3231.21926910299
2017-10-17 07:49:59 ;3274.7221297836936
2017-10-17 08:00:00 ;2921.6179401993354
2017-10-17 08:10:02 ;2328.079866888519
2017-10-17 08:20:03 ;2100.6179401993354
2017-10-17 08:30:05 ;2016.5348837209303
2017-10-17 08:40:07 ;2143.379367720466
2017-10-17 08:50:08 ;1996.8305647840532
2017-10-17 09:00:10 ;2149.0865224625622
2017-10-17 09:10:11 ;2025.0963455149501
2017-10-17 09:20:13 ;3191.2945091514143
2017-10-17 09:30:14 ;3288.3028286189683
2017-10-17 09:40:15 ;3250.3820598006646
2017-10-17 09:50:17 ;2575.9468438538206
2017-10-17 10:00:19 ;2120.983361064892
2017-10-17 10:10:20 ;2098.202657807309
2017-10-17 10:20:22 ;2107.760399334443
2017-10-17 10:30:23 ;1992.749169435216
2017-10-17 10:40:25 ;2240.6810631229237
2017-10-17 10:50:27 ;2077.7154742096504
2017-10-17 11:00:28 ;3477.215946843854
2017-10-17 11:10:30 ;5518.996677740864
2017-10-17 11:20:32 ;5384.680532445924
2017-10-17 11:30:33 ;5079.382059800664
2017-10-17 11:40:35 ;4220.955074875208
2017-10-17 11:50:36 ;4212.990033222592
2017-10-17 12:00:38 ;4301.682196339434
2017-10-17 12:10:39 ;4213.704318936877
2017-10-17 12:20:41 ;4410.87707641196
2017-10-17 12:30:43 ;4520.659468438538
2017-10-17 12:40:45 ;5176.697674418605
2017-10-17 12:50:47 ;5510.166112956811
2017-10-17 13:00:49 ;5461.823627287854
2017-10-17 13:10:50 ;5032.837209302325
2017-10-17 13:20:52 ;4242.194675540765
2017-10-17 13:30:53 ;4291.65780730897
2017-10-17 13:40:55 ;4264.31561461794
2017-10-17 13:50:57 ;4250.179700499168
2017-10-17 14:00:58 ;4364.182724252491
2017-10-17 14:11:00 ;4341.252911813644
2017-10-17 14:21:01 ;5571.574750830565
2017-10-17 14:31:03 ;5466.3056478405315
2017-10-17 14:41:05 ;5445.222591362126
2017-10-17 14:51:07 ;4706.414309484193
2017-10-17 15:01:08 ;4143.006644518273
2017-10-17 15:11:10 ;3295.4642262895177
2017-10-17 15:21:11 ;2029.7707641196014
2017-10-17 15:31:13 ;2022.5158069883528
2017-10-17 15:41:14 ;2336.279534109817
2017-10-17 15:51:15 ;2144.0265780730897
2017-10-17 16:01:17 ;3323.384359400998
2017-10-17 16:11:18 ;3269.9468438538206
2017-10-17 16:21:20 ;3206.608985024958
2017-10-17 16:31:21 ;2573.28073089701
2017-10-17 16:41:23 ;2121.6345514950167
2017-10-17 16:51:25 ;2195.159733777038
2017-10-17 17:01:26 ;2095.514950166113
2017-10-17 17:11:28 ;2188.0116472545756
2017-10-17 17:21:29 ;2221.9634551495014
2017-10-17 17:31:31 ;3221.453488372093
2017-10-17 17:41:33 ;4709.036544850498
2017-10-17 17:51:35 ;4417.178036605657
2017-10-17 18:01:36 ;4191.458471760798
2017-10-17 18:11:38 ;2685.2225913621264
2017-10-17 18:21:40 ;2194.8153078202995
2017-10-17 18:31:41 ;2384.30615640599
2017-10-17 18:41:42 ;2247.4559068219633
2017-10-17 18:51:43 ;2281.468438538206
2017-10-17 19:01:45 ;5224.75540765391
2017-10-17 19:11:46 ;2139.69384359401
2017-10-17 19:21:47 ;6650.016638935108
2017-10-17 19:31:48 ;8213.552412645591
2017-10-17 19:41:49 ;8005.610648918469
2017-10-17 19:51:50 ;2379.6405990016638
2017-10-17 20:01:51 ;8323.928452579035
2017-10-17 20:11:52 ;9011.85690515807
2017-10-17 20:21:53 ;6332.282861896839
2017-10-17 20:31:54 ;4334.677204658902
2017-10-17 20:41:55 ;3966.5524126455907
2017-10-17 20:51:56 ;5346.129783693844
2017-10-17 21:01:57 ;3637.5008319467556
2017-10-17 21:11:58 ;2180.0299500831948
2017-10-17 21:21:59 ;2266.991680532446
2017-10-17 21:32:00 ;4585.585690515807
2017-10-17 21:42:01 ;5190.344425956739
2017-10-17 21:52:02 ;4100.229617304492
2017-10-17 22:02:03 ;5720.580698835274
2017-10-17 22:12:04 ;6336.171381031614
2017-10-17 22:22:05 ;6382.797342192691
2017-10-17 22:32:07 ;5616.376039933444
2017-10-17 22:42:08 ;5205.312292358804
2017-10-17 22:52:10 ;4091.006655574043
2017-10-17 23:02:11 ;2245.109634551495
2017-10-17 23:12:13 ;1077.1295681063123
2017-10-17 23:22:15 ;1032.5307820299502
2017-10-17 23:32:16 ;2589.267441860465
2017-10-17 23:42:18 ;2661.750830564784
2017-10-17 23:52:20 ;2685.6638935108153
2017-10-18 00:02:21 ;3701.7441860465115
2017-10-18 00:12:23 ;3878.009966777409
2017-10-18 00:22:25 ;3851.881863560732
2017-10-18 00:32:26 ;2899.2728785357735
2017-10-18 00:42:27 ;2615.6279069767443
2017-10-18 00:52:29 ;2673.254575707155
2017-10-18 01:02:30 ;2715.4152823920267
2017-10-18 01:12:32 ;2542.425956738769
2017-10-18 01:22:33 ;2681.375415282392
2017-10-18 01:32:35 ;2582.3810316139766
2017-10-18 01:42:36 ;2661.6478405315615
2017-10-18 01:52:38 ;3385.451827242525
2017-10-18 02:02:40 ;3903.198003327787
2017-10-18 02:12:41 ;3884.953488372093
2017-10-18 02:22:43 ;3288.8255813953488
2017-10-18 02:32:45 ;2501.8704318936875
2017-10-18 02:42:47 ;2670.088186356073
2017-10-18 02:52:48 ;2678.5215946843855
2017-10-18 03:02:50 ;2601.963394342762
2017-10-18 03:12:51 ;1136.1993355481727
2017-10-18 03:22:53 ;395.13643926788683
2017-10-18 03:32:54 ;475.0748752079867
2017-10-18 03:42:55 ;738.8538205980067
2017-10-18 03:52:57 ;1703.2928452579035
2017-10-18 04:02:58 ;1624.764119601329
2017-10-18 04:13:00 ;1376.4658901830283
2017-10-18 04:23:01 ;404.62126245847173
2017-10-18 04:33:03 ;540.5790349417638
2017-10-18 04:43:04 ;356.85714285714283
2017-10-18 04:53:06 ;449.75083056478405
2017-10-18 05:03:08 ;646.5274542429285
2017-10-18 05:13:09 ;498.7873754152824
2017-10-18 05:23:11 ;327.24418604651163
2017-10-18 05:33:13 ;927.873754152824
2017-10-18 05:43:15 ;1799.279534109817
2017-10-18 05:53:16 ;1705.1694352159468
2017-10-18 06:03:18 ;1690.2678868552412
2017-10-18 06:13:19 ;457.98338870431894
2017-10-18 06:23:21 ;517.6378737541528
2017-10-18 06:33:23 ;649.8770764119602
2017-10-18 06:43:25 ;393.7088186356073
2017-10-18 06:53:26 ;609.3455149501661
2017-10-18 07:03:28 ;460.8901830282862
2017-10-18 07:13:29 ;373.8139534883721
2017-10-18 07:23:31 ;1437.5315614617941
2017-10-18 07:33:33 ;1506.7574750830565
2017-10-18 07:43:35 ;1525.5191347753744
2017-10-18 07:53:36 ;1330.126245847176
2017-10-18 08:03:38 ;448.87354409317805
2017-10-18 08:13:39 ;557.1760797342192
2017-10-18 08:23:41 ;495.7956810631229
2017-10-18 08:33:43 ;323.6511627906977
2017-10-18 08:43:45 ;522.108153078203
2017-10-18 08:53:46 ;384.202657807309
2017-10-18 09:03:48 ;1162.8136439267887
2017-10-18 09:13:49 ;1635.6943521594685
2017-10-18 09:23:51 ;1597.5391014975041
2017-10-18 09:33:52 ;1611.0532445923461
2017-10-18 09:43:53 ;414.6279069767442
2017-10-18 09:53:55 ;409.03986710963454
2017-10-18 10:03:57 ;355.7271214642263
2017-10-18 10:13:58 ;530.6578073089701
2017-10-18 10:24:00 ;536.567387687188
2017-10-18 10:34:01 ;413.8704318936877
2017-10-18 10:44:03 ;697.3976705490849
2017-10-18 10:54:04 ;1621.4617940199334
2017-10-18 11:04:06 ;1594.7109634551496
2017-10-18 11:14:08 ;1705.7420965058236
2017-10-18 11:24:09 ;1700.7840531561462
2017-10-18 11:34:11 ;2628.1893687707643
2017-10-18 11:44:13 ;2462.4376039933445
2017-10-18 11:54:14 ;2590.1960132890367
2017-10-18 12:04:16 ;2767.549084858569
2017-10-18 12:14:17 ;2845.8571428571427
2017-10-18 12:24:19 ;2669.637271214642
2017-10-18 12:34:20 ;3491.6146179401994
2017-10-18 12:44:22 ;3789.2712146422627
2017-10-18 12:54:23 ;3847.966777408638
2017-10-18 13:04:25 ;3076.2945091514143
2017-10-18 13:14:26 ;2623.3853820598006
2017-10-18 13:24:28 ;2653.7071547420965
2017-10-18 13:34:29 ;2716.7176079734218
2017-10-18 13:44:31 ;3986.1627906976746
2017-10-18 13:54:33 ;4345.5657237936775
2017-10-18 14:04:34 ;4225.5647840531565
2017-10-18 14:14:36 ;2780.6555740432614
2017-10-18 14:24:37 ;3046.296173044925
2017-10-18 14:34:38 ;3855.5714285714284
2017-10-18 14:44:40 ;3705.647254575707
2017-10-18 14:54:41 ;3539.3355481727576
2017-10-18 15:04:43 ;2769.3946932006634
2017-10-18 15:14:46 ;2704.6843853820596
2017-10-18 15:24:48 ;2944.016638935108
2017-10-18 15:34:49 ;1561.1162790697674
2017-10-18 15:44:51 ;757.5956738768718
2017-10-18 15:54:52 ;817.7774086378738
2017-10-18 16:04:54 ;706.7009966777408
2017-10-18 16:14:56 ;767.6722129783694
2017-10-18 16:24:57 ;1212.6023294509152
2017-10-18 16:34:58 ;1708.9068219633943
2017-10-18 16:44:59 ;2004.4053156146178
2017-10-18 16:55:01 ;4293.5424292845255
2017-10-18 17:05:02 ;6505.810631229236
2017-10-18 17:15:04 ;6636.750415973378
2017-10-18 17:25:05 ;6519.001663893511
2017-10-18 17:35:06 ;6929.291181364392
2017-10-18 17:45:07 ;6536.475083056478
2017-10-18 17:55:09 ;6440.1564059900165
2017-10-18 18:05:10 ;6613.225913621262
2017-10-18 18:15:12 ;6504.620632279534
2017-10-18 18:25:13 ;7630.114808652246
2017-10-18 18:35:14 ;7912.091514143095
2017-10-18 18:45:15 ;7845.591362126246
2017-10-18 18:55:17 ;7063.492512479202
2017-10-18 19:05:18 ;6473.266222961731
2017-10-18 19:15:19 ;6628.467554076539
2017-10-18 19:25:20 ;6459.259567387688
2017-10-18 19:35:21 ;6558.442595673877
2017-10-18 19:45:22 ;6623.470881863561
2017-10-18 19:55:23 ;6474.740432612312
2017-10-18 20:05:24 ;6794.873544093178
2017-10-18 20:15:25 ;6546.926788685524
2017-10-18 20:25:26 ;7811.873544093178
2017-10-18 20:35:27 ;7708.297836938436
2017-10-18 20:45:28 ;3654.494176372712
2017-10-18 20:55:29 ;5026.970049916806
2017-10-18 21:05:30 ;5216.507487520798
2017-10-18 21:15:31 ;8312.041597337771
2017-10-18 21:25:32 ;8194.291181364393
2017-10-18 21:35:33 ;8907.457570715475
2017-10-18 21:45:34 ;11043.678868552413
2017-10-18 21:55:35 ;9034.669435215947
2017-10-18 22:05:37 ;8302.980066445183
2017-10-18 22:15:39 ;6986.963455149502
2017-10-18 22:25:41 ;6355.506644518273
2017-10-18 22:35:43 ;8763.142857142857
2017-10-18 22:45:45 ;7694.840266222962
2017-10-18 22:55:46 ;7614.3920265780735
2017-10-18 23:05:48 ;7656.0
2017-10-18 23:15:50 ;7485.845257903494
2017-10-18 23:25:51 ;7631.943521594684
2017-10-18 23:35:53 ;4393.700499168053
2017-10-18 23:45:54 ;4730.102990033222
2017-10-18 23:55:56 ;4596.8153078202995
2017-10-19 00:05:57 ;5593.013289036545
2017-10-19 00:15:59 ;5922.634551495016
2017-10-19 00:26:01 ;5680.504983388704
2017-10-19 00:36:03 ;4668.554817275747
2017-10-19 00:46:05 ;4787.021630615641
2017-10-19 00:56:06 ;4518.847176079734
2017-10-19 01:06:08 ;4660.6905158069885
2017-10-19 01:16:09 ;4499.996677740864
2017-10-19 01:26:11 ;4589.431893687708
2017-10-19 01:36:13 ;4533.55074875208
2017-10-19 01:46:14 ;5064.926910299003
2017-10-19 01:56:16 ;5850.703826955075
2017-10-19 02:06:17 ;5683.893687707641
2017-10-19 02:16:19 ;5580.386023294509
2017-10-19 02:26:20 ;4589.9601328903655
2017-10-19 02:36:22 ;4405.029950083194
2017-10-19 02:46:23 ;4591.112956810632
2017-10-19 02:56:25 ;4013.118136439268
2017-10-19 03:06:26 ;2128.9169435215945
2017-10-19 03:16:28 ;2336.8868552412646
2017-10-19 03:26:29 ;2273.099833610649
2017-10-19 03:36:30 ;3360.811980033278
2017-10-19 03:46:31 ;3364.863787375415
2017-10-19 03:56:33 ;3476.397670549085
2017-10-19 04:06:34 ;2807.4750830564785
2017-10-19 04:16:36 ;2169.5348837209303
2017-10-19 04:26:38 ;2145.650582362729
2017-10-19 04:36:39 ;2263.308970099668
2017-10-19 04:46:41 ;2170.7787021630616
2017-10-19 04:56:42 ;2195.8571428571427
2017-10-19 05:06:44 ;2336.2212978369384
