datetime;p
2017-10-15 16:22:33 ;9652.029950083195
2017-10-15 16:32:34 ;9360.039867109635
2017-10-15 16:42:36 ;9612.054908485858
2017-10-15 16:52:37 ;8373.950166112956
2017-10-15 17:02:39 ;7884.85690515807
2017-10-15 17:12:40 ;7744.14309484193
2017-10-15 17:22:41 ;7577.990033222592
2017-10-15 17:32:43 ;3007.667774086379
2017-10-15 17:42:45 ;2784.412645590682
2017-10-15 17:52:46 ;3010.9767441860463
2017-10-15 18:02:48 ;2680.3311148086523
2017-10-15 18:12:49 ;2519.322259136213
2017-10-15 18:22:51 ;2756.495840266223
2017-10-15 18:32:52 ;2805.531561461794
2017-10-15 18:42:54 ;2687.9400998336105
2017-10-15 18:52:55 ;3159.9601328903655
2017-10-15 19:02:57 ;3174.7607973421927
2017-10-15 19:12:59 ;2448.106312292359
2017-10-15 19:23:01 ;2044.328903654485
2017-10-15 19:33:03 ;2967.89850249584
2017-10-15 19:43:04 ;3224.9003322259136
2017-10-15 19:53:06 ;2894.1630615640597
2017-10-15 20:03:07 ;2708.504159733777
2017-10-15 20:13:08 ;2127.6843853820596
2017-10-15 20:23:10 ;1873.9184692179701
2017-10-15 20:33:11 ;1930.9734219269103
2017-10-15 20:43:13 ;2377.675540765391
2017-10-15 20:53:14 ;1670.2790697674418
2017-10-15 21:03:16 ;4178.464226289518
2017-10-15 21:13:17 ;5836.857142857143
2017-10-15 21:23:19 ;5869.375415282392
2017-10-15 21:33:21 ;5343.1730449251245
2017-10-15 21:43:22 ;5790.554817275747
2017-10-15 21:53:24 ;4710.628951747088
2017-10-15 22:03:25 ;5083.996677740864
2017-10-15 22:13:27 ;4555.770764119601
2017-10-15 22:23:29 ;5020.79534109817
2017-10-15 22:33:30 ;4535.308970099668
2017-10-15 22:43:32 ;5096.156146179402
2017-10-15 22:53:34 ;5017.063227953411
2017-10-15 23:03:35 ;4715.846921797005
2017-10-15 23:13:36 ;9704.138103161398
2017-10-15 23:23:37 ;9494.990033222592
2017-10-15 23:33:39 ;10175.742096505825
2017-10-15 23:43:40 ;9469.212624584718
2017-10-15 23:53:42 ;9868.309484193012
2017-10-16 00:03:43 ;8364.599001663893
2017-10-16 00:13:44 ;7889.603993344426
2017-10-16 00:23:45 ;8298.089700996677
2017-10-16 00:33:47 ;7621.084858569052
2017-10-16 00:43:48 ;7108.179401993356
2017-10-16 00:53:50 ;6596.480865224626
2017-10-16 01:03:51 ;7445.388704318937
2017-10-16 01:13:53 ;6827.428571428572
2017-10-16 01:23:55 ;7145.6905158069885
2017-10-16 01:33:56 ;6893.142857142857
2017-10-16 01:43:58 ;7366.192691029901
2017-10-16 01:54:00 ;4034.1464226289518
2017-10-16 02:04:01 ;2125.730449251248
2017-10-16 02:14:02 ;1796.9983361064892
2017-10-16 02:24:03 ;2033.4119601328903
2017-10-16 02:34:05 ;1727.594009983361
2017-10-16 02:44:06 ;2418.920265780731
2017-10-16 02:54:08 ;1810.5973377703826
2017-10-16 03:04:09 ;2262.0116472545756
2017-10-16 03:14:10 ;1926.0665557404327
2017-10-16 03:24:11 ;2496.641196013289
2017-10-16 03:34:13 ;1814.7703826955076
2017-10-16 03:44:14 ;2741.6843853820596
2017-10-16 03:54:16 ;2476.514143094842
2017-10-16 04:04:17 ;2978.687707641196
2017-10-16 04:14:19 ;2068.624584717608
2017-10-16 04:24:21 ;2470.1763727121465
2017-10-16 04:34:22 ;2876.232558139535
2017-10-16 04:44:24 ;2556.401993355482
2017-10-16 04:54:26 ;2938.138103161398
2017-10-16 05:04:27 ;2609.507487520799
2017-10-16 05:14:28 ;2855.6173044925126
2017-10-16 05:24:29 ;2957.1295681063125
2017-10-16 05:34:31 ;2782.044925124792
2017-10-16 05:44:32 ;3374.2392026578073
2017-10-16 05:54:34 ;3645.518272425249
2017-10-16 06:04:36 ;3320.179700499168
2017-10-16 06:14:37 ;3779.6976744186045
2017-10-16 06:24:39 ;5165.227953410982
2017-10-16 06:34:40 ;3704.0963455149504
2017-10-16 06:44:42 ;4191.470881863561
2017-10-16 06:54:43 ;2160.9734219269103
2017-10-16 07:04:45 ;2020.7259136212624
2017-10-16 07:14:47 ;1725.6810631229237
2017-10-16 07:24:49 ;1861.0565723793677
2017-10-16 07:34:50 ;1925.8936877076412
2017-10-16 07:44:52 ;1579.3394342762062
2017-10-16 07:54:53 ;2025.265780730897
2017-10-16 08:04:55 ;2500.0316139767056
2017-10-16 08:14:56 ;4076.682196339434
2017-10-16 08:24:57 ;4073.797342192691
2017-10-16 08:34:59 ;3557.840266222962
2017-10-16 08:45:00 ;2599.767441860465
2017-10-16 08:55:02 ;1901.7574750830565
2017-10-16 09:05:04 ;2088.7425249169437
2017-10-16 09:15:06 ;2100.9234608985025
2017-10-16 09:25:07 ;1995.6943521594685
2017-10-16 09:35:09 ;1794.414309484193
2017-10-16 09:45:10 ;1582.9102990033223
2017-10-16 09:55:12 ;1823.2259136212624
2017-10-16 10:05:14 ;1790.0299500831948
2017-10-16 10:15:15 ;1875.7774086378738
2017-10-16 10:25:17 ;2341.712146422629
2017-10-16 10:35:18 ;1922.827242524917
2017-10-16 10:45:20 ;2076.8538205980067
2017-10-16 10:55:22 ;1913.5747508305649
2017-10-16 11:05:24 ;1894.9517470881863
2017-10-16 11:15:25 ;1764.5382059800666
2017-10-16 11:25:27 ;1734.1661129568106
2017-10-16 11:35:29 ;2213.34775374376
2017-10-16 11:45:30 ;2497.3189368770763
2017-10-16 11:55:32 ;2576.129783693844
2017-10-16 12:05:33 ;2230.5581395348836
2017-10-16 12:15:35 ;2038.3677204658902
2017-10-16 12:25:36 ;2023.6810631229237
2017-10-16 12:35:38 ;1864.765391014975
2017-10-16 12:45:39 ;1619.569051580699
2017-10-16 12:55:40 ;1568.108153078203
2017-10-16 13:05:41 ;2322.345514950166
2017-10-16 13:15:43 ;2876.6539101497506
2017-10-16 13:25:44 ;2892.9468438538206
2017-10-16 13:35:46 ;2592.3654485049833
2017-10-16 13:45:48 ;2462.313953488372
2017-10-16 13:55:50 ;2078.1794019933554
2017-10-16 14:05:52 ;1817.567387687188
2017-10-16 14:15:53 ;1927.0265780730897
2017-10-16 14:25:55 ;2101.504983388704
2017-10-16 14:35:57 ;2152.0099833610648
2017-10-16 14:45:58 ;2014.093023255814
2017-10-16 14:56:00 ;1653.6212624584718
2017-10-16 15:06:02 ;1703.098169717138
2017-10-16 15:16:03 ;2493.966777408638
2017-10-16 15:26:05 ;2832.2845257903496
2017-10-16 15:36:06 ;3027.451827242525
2017-10-16 15:46:08 ;2182.971760797342
2017-10-16 15:56:10 ;2056.4139072847684
2017-10-16 16:06:14 ;2476.594684385382
2017-10-16 16:16:16 ;2219.0249584026624
2017-10-16 16:26:17 ;2107.564784053156
2017-10-16 16:36:19 ;1906.156146179402
2017-10-16 16:46:21 ;2166.10149750416
2017-10-16 16:56:22 ;2295.4750830564785
2017-10-16 17:06:24 ;2276.5215946843855
2017-10-16 17:16:26 ;1989.8485856905158
2017-10-16 17:26:27 ;2718.322259136213
2017-10-16 17:36:29 ;2816.4784053156145
2017-10-16 17:46:31 ;2708.7587354409316
2017-10-16 17:56:32 ;2681.1461794019933
2017-10-16 18:06:34 ;3224.827242524917
2017-10-16 18:16:36 ;3779.4292845257905
2017-10-16 18:26:37 ;3450.5116279069766
2017-10-16 18:36:39 ;3790.3444259567386
2017-10-16 18:46:40 ;3471.3687707641197
2017-10-16 18:56:42 ;4133.966777408637
2017-10-16 19:06:44 ;2656.006655574043
2017-10-16 19:16:45 ;2774.4086378737543
2017-10-16 19:26:47 ;2785.567387687188
2017-10-16 19:36:48 ;2452.9036544850496
2017-10-16 19:46:50 ;3003.1830282861897
2017-10-16 19:56:51 ;2965.021630615641
2017-10-16 20:06:52 ;2748.5357737104823
2017-10-16 20:16:53 ;2510.0398671096345
2017-10-16 20:26:55 ;1860.0116472545758
2017-10-16 20:36:56 ;1674.0365448504983
2017-10-16 20:46:58 ;1774.1064891846922
2017-10-16 20:56:59 ;1625.7054908485857
2017-10-16 21:07:00 ;1857.9667221297836
2017-10-16 21:17:01 ;2032.4186046511627
2017-10-16 21:27:03 ;2018.126245847176
2017-10-16 21:37:05 ;1932.0748752079867
2017-10-16 21:47:06 ;2003.9767441860465
2017-10-16 21:57:08 ;1887.5707154742097
2017-10-16 22:07:09 ;2892.65224625624
2017-10-16 22:17:10 ;2115.46921797005
2017-10-16 22:27:11 ;1805.4525790349417
2017-10-16 22:37:12 ;3229.6356073211314
2017-10-16 22:47:13 ;4911.159733777038
2017-10-16 22:57:14 ;3765.004983388704
2017-10-16 23:07:16 ;7460.817275747509
2017-10-16 23:17:18 ;10555.926788685525
2017-10-16 23:27:19 ;10786.073089700996
2017-10-16 23:37:21 ;9873.108153078203
2017-10-16 23:47:22 ;9981.269102990032
2017-10-16 23:57:24 ;9256.091362126246
2017-10-17 00:07:26 ;9943.132890365448
2017-10-17 00:17:28 ;9591.26455906822
2017-10-17 00:27:29 ;10296.003322259136
2017-10-17 00:37:31 ;9955.114808652246
2017-10-17 00:47:32 ;9977.847176079735
2017-10-17 00:57:34 ;9799.79866888519
2017-10-17 01:07:35 ;9686.913477537437
2017-10-17 01:17:36 ;9961.358803986712
2017-10-17 01:27:38 ;9583.18302828619
2017-10-17 01:37:39 ;9937.126245847176
2017-10-17 01:47:41 ;9876.119800332779
2017-10-17 01:57:42 ;5338.365448504984
2017-10-17 02:07:44 ;5336.357737104825
2017-10-17 02:17:45 ;4935.109634551495
2017-10-17 02:27:47 ;5391.1730449251245
2017-10-17 02:37:48 ;5687.853820598007
2017-10-17 02:47:50 ;5564.073089700997
2017-10-17 02:57:52 ;3707.7093023255816
2017-10-17 03:07:54 ;2244.3023255813955
2017-10-17 03:17:56 ;4703.762063227953
2017-10-17 03:27:57 ;5225.58803986711
2017-10-17 03:37:59 ;5448.966777408637
2017-10-17 03:48:01 ;2357.7054908485857
2017-10-17 03:58:02 ;1879.6089850249584
2017-10-17 04:08:03 ;2731.369384359401
2017-10-17 04:18:04 ;3249.1760797342195
2017-10-17 04:28:06 ;3015.7870216306155
2017-10-17 04:38:07 ;2986.714285714286
2017-10-17 04:48:09 ;3630.7541528239203
2017-10-17 04:58:11 ;3432.435215946844
2017-10-17 05:08:13 ;2847.5714285714284
2017-10-17 05:18:15 ;3287.7408637873755
2017-10-17 05:28:17 ;2851.2495840266224
2017-10-17 05:38:18 ;3390.5847176079733
2017-10-17 05:48:20 ;2308.397670549085
2017-10-17 05:58:21 ;1733.6943521594685
2017-10-17 06:08:23 ;2463.308970099668
2017-10-17 06:18:25 ;2018.5723793677205
2017-10-17 06:28:26 ;2142.5448504983387
2017-10-17 06:38:28 ;2561.5091514143096
2017-10-17 06:48:29 ;1845.4418604651162
2017-10-17 06:58:31 ;2235.3444259567386
2017-10-17 07:08:32 ;2263.013289036545
2017-10-17 07:18:34 ;2630.9816971713813
2017-10-17 07:28:35 ;3046.5581395348836
2017-10-17 07:38:37 ;2903.6046511627906
2017-10-17 07:48:39 ;2578.4026622296174
2017-10-17 07:58:40 ;2327.391014975042
2017-10-17 08:08:41 ;1874.2745424292846
2017-10-17 08:18:42 ;2273.6478405315615
2017-10-17 08:28:44 ;2002.6971713810317
2017-10-17 08:38:45 ;2205.2724252491694
2017-10-17 08:48:47 ;2152.9134775374378
2017-10-17 08:58:48 ;1616.7109634551496
2017-10-17 09:08:50 ;2610.252491694352
2017-10-17 09:18:52 ;2511.6173044925126
2017-10-17 09:28:53 ;1731.993993993994
2017-10-17 09:39:59 ;2051.921926910299
2017-10-17 09:50:01 ;1899.181364392679
2017-10-17 10:00:02 ;2203.21926910299
2017-10-17 10:10:04 ;2249.710482529118
2017-10-17 10:20:05 ;1918.3222591362126
2017-10-17 10:30:07 ;3075.126455906822
2017-10-17 10:40:08 ;2930.528239202658
2017-10-17 10:50:10 ;3229.7970049916808
2017-10-17 11:00:11 ;2337.5448504983387
2017-10-17 11:10:13 ;1634.6289517470882
2017-10-17 11:20:14 ;2200.1627906976746
2017-10-17 11:30:16 ;2487.966777408638
2017-10-17 11:40:18 ;1704.250830564784
2017-10-17 11:50:20 ;2272.3521594684385
2017-10-17 12:00:22 ;2302.991680532446
2017-10-17 12:10:23 ;2331.0398671096345
2017-10-17 12:20:25 ;2361.1198003327786
2017-10-17 12:30:26 ;1694.1029900332226
2017-10-17 12:40:28 ;2119.548172757475
2017-10-17 12:50:30 ;2167.740432612313
2017-10-17 13:00:31 ;1721.3222591362126
2017-10-17 13:10:33 ;2533.860465116279
2017-10-17 13:20:35 ;2055.5540765391015
2017-10-17 13:30:36 ;2284.6744186046512
2017-10-17 13:40:38 ;2157.893687707641
2017-10-17 13:50:40 ;2408.2212978369384
2017-10-17 14:00:41 ;3165.564784053156
2017-10-17 14:10:43 ;2658.46921797005
2017-10-17 14:20:44 ;2358.687707641196
2017-10-17 14:30:46 ;2445.2458471760797
2017-10-17 14:40:48 ;2127.6661129568106
2017-10-17 14:50:50 ;2282.4418604651164
2017-10-17 15:00:52 ;1835.3544093178036
2017-10-17 15:10:53 ;2266.0498338870434
2017-10-17 15:20:55 ;2497.5823627287855
2017-10-17 15:30:56 ;1790.0132890365448
2017-10-17 15:40:58 ;2209.9966777408636
2017-10-17 15:51:00 ;1767.0830564784053
2017-10-17 16:01:02 ;2236.3011647254575
2017-10-17 16:11:03 ;2592.1162790697676
2017-10-17 16:21:05 ;2007.6239600665558
2017-10-17 16:31:06 ;2092.8169717138103
2017-10-17 16:41:07 ;1633.5723793677205
2017-10-17 16:51:08 ;2278.7441860465115
2017-10-17 17:01:10 ;2520.006655574043
2017-10-17 17:11:11 ;1701.252491694352
2017-10-17 17:21:13 ;2686.276206322795
2017-10-17 17:31:14 ;3014.6378737541527
2017-10-17 17:41:16 ;3184.0
2017-10-17 17:51:18 ;2545.9601328903655
2017-10-17 18:01:20 ;1697.0415973377703
2017-10-17 18:11:21 ;2365.501661129568
2017-10-17 18:21:23 ;1862.2995008319467
2017-10-17 18:31:24 ;2415.056572379368
2017-10-17 18:41:25 ;1733.504159733777
2017-10-17 18:51:26 ;2477.966777408638
2017-10-17 19:01:28 ;2090.840266222962
2017-10-17 19:11:29 ;2422.121710526316
2017-10-17 19:21:37 ;4133.0599001663895
2017-10-17 19:31:38 ;1611.9084858569051
2017-10-17 19:41:39 ;1965.324459234609
2017-10-17 19:51:40 ;2396.773710482529
2017-10-17 20:01:41 ;3698.4825291181364
2017-10-17 20:11:42 ;1707.5291181364394
2017-10-17 20:21:43 ;2474.1331114808654
2017-10-17 20:31:44 ;3241.8319467554074
2017-10-17 20:41:45 ;3538.269550748752
2017-10-17 20:51:46 ;2504.7254575707157
2017-10-17 21:01:47 ;5293.133111480865
2017-10-17 21:11:48 ;3895.848585690516
2017-10-17 21:21:49 ;2496.3577371048254
2017-10-17 21:31:50 ;2381.8602329450914
2017-10-17 21:41:51 ;1757.7520798668886
2017-10-17 21:51:52 ;2328.7071547420965
2017-10-17 22:01:53 ;2054.3023255813955
2017-10-17 22:11:55 ;2548.341098169717
2017-10-17 22:21:56 ;2307.0166112956813
2017-10-17 22:31:58 ;1652.2995008319467
2017-10-17 22:41:59 ;2170.9217970049917
2017-10-17 22:52:00 ;1761.607973421927
2017-10-17 23:02:02 ;2381.505823627288
2017-10-17 23:12:03 ;5858.983388704319
2017-10-17 23:22:05 ;7278.757071547421
2017-10-17 23:32:06 ;6873.717138103161
2017-10-17 23:42:07 ;7321.166112956811
2017-10-17 23:52:09 ;6686.743760399335
2017-10-18 00:02:10 ;7250.425249169435
2017-10-18 00:12:12 ;6634.063227953411
2017-10-18 00:22:13 ;6851.75415282392
2017-10-18 00:32:15 ;7636.492512479202
2017-10-18 00:42:16 ;7519.8737541528235
2017-10-18 00:52:18 ;7831.813953488372
2017-10-18 01:02:20 ;7295.845257903494
2017-10-18 01:12:21 ;7593.1262458471765
2017-10-18 01:22:23 ;6814.148086522462
2017-10-18 01:32:24 ;7033.322259136213
2017-10-18 01:42:26 ;6632.375415282392
2017-10-18 01:52:28 ;4909.515806988353
2017-10-18 02:02:29 ;1856.4883720930231
2017-10-18 02:12:31 ;2430.9034941763725
2017-10-18 02:22:32 ;1788.4983388704318
2017-10-18 02:32:34 ;2162.109634551495
2017-10-18 02:42:36 ;2313.6345514950167
2017-10-18 02:52:38 ;2145.0299500831948
2017-10-18 03:02:39 ;2229.0498338870434
2017-10-18 03:12:41 ;1693.216306156406
2017-10-18 03:22:42 ;2218.644518272425
2017-10-18 03:32:44 ;1675.9883527454242
2017-10-18 03:42:45 ;2216.9883527454244
2017-10-18 03:52:46 ;1814.5880398671097
2017-10-18 04:02:48 ;2861.171381031614
2017-10-18 04:12:49 ;2646.9833887043187
2017-10-18 04:22:51 ;3270.7587354409316
2017-10-18 04:32:52 ;2335.9617940199337
2017-10-18 04:42:54 ;2166.3156146179404
2017-10-18 04:52:56 ;1778.6943521594685
2017-10-18 05:02:58 ;2089.216306156406
2017-10-18 05:12:59 ;2407.8073089700997
2017-10-18 05:23:01 ;1772.1031613976706
2017-10-18 05:33:02 ;2296.624584717608
2017-10-18 05:43:04 ;1921.4226289517471
2017-10-18 05:53:05 ;2245.3156146179404
2017-10-18 06:03:07 ;1918.2878535773712
2017-10-18 06:13:08 ;2332.953488372093
2017-10-18 06:23:10 ;1712.4359400998337
2017-10-18 06:33:11 ;1981.7109634551496
2017-10-18 06:43:13 ;2315.43853820598
2017-10-18 06:53:15 ;1910.8219633943427
2017-10-18 07:03:16 ;2366.8571428571427
2017-10-18 07:13:18 ;1889.9435215946844
2017-10-18 07:23:20 ;2415.5823627287855
2017-10-18 07:33:21 ;1789.2396006655574
2017-10-18 07:43:22 ;2950.6611295681064
2017-10-18 07:53:24 ;2672.760399334443
2017-10-18 08:03:25 ;2921.720930232558
2017-10-18 08:13:27 ;2127.6622296173045
2017-10-18 08:23:28 ;2124.940199335548
2017-10-18 08:33:30 ;2188.24459234609
2017-10-18 08:43:31 ;1827.936772046589
2017-10-18 08:53:32 ;2508.611295681063
2017-10-18 09:03:34 ;1811.4292845257903
2017-10-18 09:13:35 ;2222.6478405315615
2017-10-18 09:23:37 ;2291.7154742096504
2017-10-18 09:33:38 ;1695.9484193011647
2017-10-18 09:43:39 ;2157.4808652246256
2017-10-18 09:53:40 ;2023.3986710963454
2017-10-18 10:03:42 ;2364.287853577371
2017-10-18 10:13:43 ;1889.7774086378738
2017-10-18 10:23:45 ;2372.246256239601
2017-10-18 10:33:46 ;1748.0564784053156
2017-10-18 10:43:48 ;2140.8452579034943
2017-10-18 10:53:49 ;2054.275747508306
2017-10-18 11:03:51 ;2047.1663893510815
2017-10-18 11:13:52 ;2869.43853820598
2017-10-18 11:23:54 ;2756.0863787375415
2017-10-18 11:33:56 ;3260.935215946844
2017-10-18 11:43:58 ;1862.0033222591362
2017-10-18 11:54:00 ;2354.6173044925126
2017-10-18 12:04:01 ;1914.6744186046512
2017-10-18 12:14:03 ;2254.594009983361
2017-10-18 12:24:04 ;1522.2724252491694
2017-10-18 12:34:06 ;2135.966777408638
2017-10-18 12:44:08 ;1718.5357737104825
2017-10-18 12:54:09 ;2195.501661129568
2017-10-18 13:04:11 ;2421.8106312292357
2017-10-18 13:14:13 ;1982.8602329450914
2017-10-18 13:24:14 ;1998.5348837209303
2017-10-18 13:34:16 ;2039.4053156146178
2017-10-18 13:44:18 ;2071.940199335548
2017-10-18 13:54:20 ;2081.5906821963395
2017-10-18 14:04:21 ;1745.5083056478406
2017-10-18 14:14:23 ;2313.9136212624585
2017-10-18 14:24:25 ;1946.2229617304492
2017-10-18 14:34:26 ;2548.940199335548
2017-10-18 14:44:28 ;2465.8338870431894
2017-10-18 14:54:30 ;2979.352745424293
2017-10-18 15:04:31 ;2692.1461794019933
2017-10-18 15:14:33 ;2463.4991680532444
2017-10-18 15:24:34 ;2153.079734219269
2017-10-18 15:34:36 ;1587.2059800664451
2017-10-18 15:44:38 ;2368.2358803986713
2017-10-18 15:54:40 ;2453.5557404326123
2017-10-18 16:04:41 ;2259.9767441860463
2017-10-18 16:14:43 ;2350.602329450915
2017-10-18 16:24:44 ;1891.5415282392028
2017-10-18 16:34:46 ;1896.1694352159468
2017-10-18 16:44:48 ;2228.064891846922
2017-10-18 16:54:49 ;2149.966777408638
2017-10-18 17:04:51 ;2134.216306156406
2017-10-18 17:14:52 ;2322.910299003322
2017-10-18 17:24:54 ;2061.43853820598
2017-10-18 17:34:56 ;2438.4392678868553
2017-10-18 17:44:57 ;2368.5557404326123
2017-10-18 17:54:58 ;1990.4418604651162
2017-10-18 18:05:00 ;2169.6921797004993
2017-10-18 18:15:01 ;2922.013289036545
2017-10-18 18:25:03 ;2910.3926788685526
2017-10-18 18:35:04 ;3034.564784053156
2017-10-18 18:45:06 ;2574.056478405316
2017-10-18 18:55:08 ;2103.712146422629
2017-10-18 19:05:09 ;2354.973377703827
2017-10-18 19:15:10 ;2515.0682196339435
2017-10-18 19:25:11 ;1701.2229617304492
2017-10-18 19:35:12 ;2228.1630615640597
2017-10-18 19:45:13 ;2416.928452579035
2017-10-18 19:55:14 ;1994.5973377703826
2017-10-18 20:05:15 ;2597.5241264559068
2017-10-18 20:15:16 ;2523.765391014975
2017-10-18 20:25:17 ;2733.259567387687
2017-10-18 20:35:18 ;2561.935108153078
2017-10-18 20:45:19 ;4384.517470881863
2017-10-18 20:55:20 ;5780.149750415973
2017-10-18 21:05:21 ;3166.349417637271
2017-10-18 21:15:22 ;3217.9251247920133
2017-10-18 21:25:23 ;5300.111480865225
2017-10-18 21:35:24 ;5130.430948419301
2017-10-18 21:45:25 ;3259.396006655574
2017-10-18 21:55:26 ;2584.308970099668
2017-10-18 22:05:28 ;4687.331114808652
2017-10-18 22:15:29 ;4898.833887043189
2017-10-18 22:25:31 ;5024.482529118137
2017-10-18 22:35:32 ;4998.770764119601
2017-10-18 22:45:34 ;3163.641196013289
2017-10-18 22:55:36 ;2257.883527454243
2017-10-18 23:05:37 ;4044.6843853820596
2017-10-18 23:15:39 ;7339.792013311148
2017-10-18 23:25:40 ;7040.730897009967
2017-10-18 23:35:42 ;6851.430948419301
2017-10-18 23:45:43 ;7574.4858569051585
2017-10-18 23:55:44 ;8466.803986710964
2017-10-19 00:05:46 ;7859.921797004991
2017-10-19 00:15:47 ;7664.059800664452
2017-10-19 00:25:49 ;7567.392678868552
2017-10-19 00:35:50 ;7733.43853820598
2017-10-19 00:45:52 ;7521.2624584717605
2017-10-19 00:55:54 ;6799.2928452579035
2017-10-19 01:05:55 ;7143.8737541528235
2017-10-19 01:15:57 ;7524.491694352159
2017-10-19 01:25:59 ;7344.148086522462
2017-10-19 01:36:00 ;7066.205980066446
2017-10-19 01:46:02 ;7308.931780366057
2017-10-19 01:56:03 ;3783.7774086378736
2017-10-19 02:06:05 ;3035.848585690516
2017-10-19 02:16:06 ;5137.8737541528235
2017-10-19 02:26:08 ;4893.541528239202
2017-10-19 02:36:10 ;5200.69550748752
2017-10-19 02:46:11 ;5261.725457570716
2017-10-19 02:56:12 ;3496.6279069767443
2017-10-19 03:06:14 ;3029.826955074875
2017-10-19 03:16:15 ;2973.299003322259
2017-10-19 03:26:17 ;2876.316139767055
2017-10-19 03:36:18 ;2954.794019933555
2017-10-19 03:46:20 ;2756.6405990016638
2017-10-19 03:56:21 ;2376.7641196013287
2017-10-19 04:06:23 ;2207.8419301164727
2017-10-19 04:16:24 ;1971.2857142857142
2017-10-19 04:26:26 ;2734.518272425249
2017-10-19 04:36:28 ;2405.0066445182724
2017-10-19 04:46:30 ;2615.6905158069885
2017-10-19 04:56:31 ;2588.704318936877
2017-10-19 05:06:33 ;2608.865224625624
2017-10-19 05:16:34 ;2783.5415282392028
2017-10-19 05:26:36 ;2948.391014975042
2017-10-19 05:36:37 ;3304.312811980033
2017-10-19 05:46:38 ;3135.8803986710964
2017-10-19 05:56:40 ;2620.732113144759
2017-10-19 06:06:41 ;2589.156146179402
2017-10-19 06:16:43 ;2218.265780730897
2017-10-19 06:26:45 ;2376.3594009983362
2017-10-19 06:36:46 ;2702.9800664451827
2017-10-19 06:46:48 ;2555.0915141430946
2017-10-19 06:56:49 ;2464.943521594684
2017-10-19 07:06:51 ;2182.9003322259136
2017-10-19 07:16:53 ;1992.2695507487522
2017-10-19 07:26:54 ;2760.704318936877
2017-10-19 07:36:56 ;2564.9667221297836
2017-10-19 07:46:57 ;2626.5091514143096
2017-10-19 07:56:58 ;1969.0099667774086
2017-10-19 08:07:00 ;2137.1647254575705
2017-10-19 08:17:01 ;3410.704318936877
2017-10-19 08:27:03 ;3133.2212978369384
2017-10-19 08:37:04 ;2613.345514950166
2017-10-19 08:47:06 ;2524.843853820598
2017-10-19 08:57:08 ;2635.622296173045
2017-10-19 09:07:09 ;1968.5249169435217
2017-10-19 09:17:11 ;2341.9617304492513
2017-10-19 09:27:12 ;2205.0265780730897
2017-10-19 09:37:14 ;1815.316139767055
2017-10-19 09:47:15 ;2551.0748752079867
2017-10-19 09:57:16 ;2107.827242524917
2017-10-19 10:07:18 ;1671.279534109817
2017-10-19 10:17:19 ;2663.43853820598
2017-10-19 10:27:21 ;2767.289517470882
2017-10-19 10:37:22 ;1955.953488372093
2017-10-19 10:47:24 ;2275.594009983361
2017-10-19 10:57:25 ;2145.468438538206
2017-10-19 11:07:27 ;1690.818635607321
2017-10-19 11:17:28 ;2850.0166112956813
2017-10-19 11:27:30 ;3142.5973377703826
2017-10-19 11:37:31 ;2620.252911813644
2017-10-19 11:47:32 ;2800.641196013289
2017-10-19 11:57:34 ;2249.279534109817
2017-10-19 12:07:35 ;2373.797342192691
2017-10-19 12:17:37 ;1633.0831946755407
2017-10-19 12:27:38 ;2326.9269102990033
2017-10-19 12:37:40 ;2043.7441860465117
2017-10-19 12:47:42 ;2041.0665557404327
2017-10-19 12:57:43 ;2130.767441860465
2017-10-19 13:07:45 ;1867.2495840266222
2017-10-19 13:17:46 ;2452.564784053156
2017-10-19 13:27:48 ;2364.4750830564785
2017-10-19 13:37:50 ;2317.528239202658
2017-10-19 13:47:52 ;1863.1963394342763
2017-10-19 13:57:53 ;2525.6843853820596
2017-10-19 14:07:55 ;2602.501661129568
2017-10-19 14:17:57 ;2256.099833610649
2017-10-19 14:27:58 ;2954.2259136212624
2017-10-19 14:38:00 ;3556.3023255813955
2017-10-19 14:48:02 ;3393.817275747508
2017-10-19 14:58:04 ;3540.379367720466
2017-10-19 15:08:05 ;3389.378737541528
2017-10-19 15:18:07 ;3287.3194675540767
2017-10-19 15:28:08 ;2881.0166112956813
2017-10-19 15:38:10 ;3698.873754152824
2017-10-19 15:48:12 ;3243.946755407654
2017-10-19 15:58:13 ;2618.514950166113
2017-10-19 16:08:15 ;2772.6705490848585
2017-10-19 16:18:16 ;3767.4916943521594
2017-10-19 16:28:18 ;3183.425249169435
2017-10-19 16:38:20 ;3284.8803986710964
2017-10-19 16:48:22 ;3031.8704318936875
2017-10-19 16:58:24 ;2675.946755407654
2017-10-19 17:08:25 ;3068.328903654485
2017-10-19 17:18:27 ;3310.63227953411
2017-10-19 17:28:28 ;3443.8073089700997
2017-10-19 17:38:30 ;3576.156146179402
2017-10-19 17:48:32 ;3952.3926788685526
2017-10-19 17:58:33 ;2784.4784053156145
2017-10-19 18:08:35 ;2493.7275747508306
2017-10-19 18:18:37 ;2282.151414309484
2017-10-19 18:28:38 ;1430.0085354896676
2017-10-20 08:04:50 ;2767.0963455149504
2017-10-20 08:14:52 ;2688.1064891846922
2017-10-20 08:24:53 ;2649.029900332226
2017-10-20 08:34:55 ;3239.34775374376
2017-10-20 08:44:56 ;3314.9634551495014
2017-10-20 08:54:58 ;2902.1428571428573
2017-10-20 09:05:00 ;2523.7221297836936
